region,version,ip,prefixlength,state,orgsflat
apnic,ipv6,2405:8c0::,32,allocated,[139301;AU;CLOUDCALL-LTD-AS-AP Cloudcall Ltd]
apnic,ipv6,2400:33e0::,32,allocated,*
apnic,ipv6,2400:3d20::,32,allocated,[149172;AU;M54NLTD-AS-AP 54North]
apnic,ipv6,2400:4ee0::,32,allocated,*
apnic,ipv6,2400:83c0::,32,allocated,[136162;HK;ANL-AS-AP ANSON NETWORK LIMITED]
apnic,ipv6,2400:9e40::,32,allocated,*
apnic,ipv6,2400:efc0::,32,allocated,*
apnic,ipv6,2401:a780::,32,allocated,[150448;HK;CMSL-AS-AP Connect Managed Services UK Limited][132865;GB;CMSL-AS-AP Connect Managed Services UK Limited]
apnic,ipv6,2402:28c0::,32,allocated,[137910;NZ;NZGEEK-AS-AP NZGeek][137909;US;GLOBIUS-AS-AP Globius Servers][136620;GB;VMHAUSLIMITED-AS-AP VMHaus Limited]
apnic,ipv6,2405:9240::,32,allocated,*
apnic,ipv6,2405:fb80::,32,allocated,[132006;GB;DIOM-AS-AP Domicilium IOM Ltd]
apnic,ipv6,2407:1680::,32,allocated,*
apnic,ipv6,2407:1880::,32,allocated,*
arin,ipv4,23.146.248.0,24,allocated,*
arin,ipv4,134.128.0.0,19,allocated,*
arin,ipv4,134.128.64.0,18,allocated,*
arin,ipv4,134.128.128.0,17,allocated,*
arin,ipv4,147.114.0.0,16,allocated,*
arin,ipv4,192.156.169.0,24,allocated,*
arin,ipv4,198.199.155.0,24,allocated,*
arin,ipv4,199.103.64.0,22,allocated,*
arin,ipv4,199.103.82.0,23,allocated,*
arin,ipv4,199.103.86.0,24,allocated,*
arin,ipv4,199.185.139.0,24,allocated,*
arin,ipv4,204.27.179.0,24,allocated,*
arin,ipv4,204.79.134.0,24,allocated,*
arin,ipv4,204.79.141.0,24,allocated,*
arin,ipv4,204.79.194.0,24,allocated,*
arin,ipv4,204.79.198.0,24,allocated,*
arin,ipv4,204.79.207.0,24,allocated,*
arin,ipv4,204.79.211.0,24,allocated,*
arin,ipv4,204.79.230.0,24,allocated,*
arin,ipv4,204.79.231.0,24,allocated,*
arin,ipv4,204.138.27.0,24,allocated,*
arin,ipv4,204.231.224.0,24,allocated,*
arin,ipv4,204.231.232.0,24,allocated,*
arin,ipv4,204.231.238.0,24,allocated,*
arin,ipv4,204.231.253.0,24,allocated,*
arin,ipv4,206.41.72.0,21,allocated,[63053;GB;IIX-AZIIX-RS][63042;GB;IIX-NNIIX-RS][63041;GB;IIX-SFIIX-RS][63024;GB;IIX-WAIIX-RS][63022;GB;IIX-SCIIX-RS][62980;GB;IIX-SJIIX-RS][62979;GB;IIX-GAIIX-RS][55212;GB;IIX-WVIIX-RS][40897;GB;IIX-OKIIX-RS][40550;GB;IIX-GTIIX-RS][36287;GB;IIX-BNIIX-RS][30351;GB;IIX-GCIIX-RS][17102;GB;IIX-LABS]
arin,ipv4,206.53.138.0,24,allocated,[63053;GB;IIX-AZIIX-RS][63042;GB;IIX-NNIIX-RS][63041;GB;IIX-SFIIX-RS][63024;GB;IIX-WAIIX-RS][63022;GB;IIX-SCIIX-RS][62980;GB;IIX-SJIIX-RS][62979;GB;IIX-GAIIX-RS][55212;GB;IIX-WVIIX-RS][40897;GB;IIX-OKIIX-RS][40550;GB;IIX-GTIIX-RS][36287;GB;IIX-BNIIX-RS][30351;GB;IIX-GCIIX-RS][17102;GB;IIX-LABS]
arin,ipv4,206.123.0.0,24,allocated,[63053;GB;IIX-AZIIX-RS][63042;GB;IIX-NNIIX-RS][63041;GB;IIX-SFIIX-RS][63024;GB;IIX-WAIIX-RS][63022;GB;IIX-SCIIX-RS][62980;GB;IIX-SJIIX-RS][62979;GB;IIX-GAIIX-RS][55212;GB;IIX-WVIIX-RS][40897;GB;IIX-OKIIX-RS][40550;GB;IIX-GTIIX-RS][36287;GB;IIX-BNIIX-RS][30351;GB;IIX-GCIIX-RS][17102;GB;IIX-LABS]
arin,ipv4,206.123.30.0,24,allocated,[63053;GB;IIX-AZIIX-RS][63042;GB;IIX-NNIIX-RS][63041;GB;IIX-SFIIX-RS][63024;GB;IIX-WAIIX-RS][63022;GB;IIX-SCIIX-RS][62980;GB;IIX-SJIIX-RS][62979;GB;IIX-GAIIX-RS][55212;GB;IIX-WVIIX-RS][40897;GB;IIX-OKIIX-RS][40550;GB;IIX-GTIIX-RS][36287;GB;IIX-BNIIX-RS][30351;GB;IIX-GCIIX-RS][17102;GB;IIX-LABS]
arin,ipv4,206.130.2.0,23,allocated,[63053;GB;IIX-AZIIX-RS][63042;GB;IIX-NNIIX-RS][63041;GB;IIX-SFIIX-RS][63024;GB;IIX-WAIIX-RS][63022;GB;IIX-SCIIX-RS][62980;GB;IIX-SJIIX-RS][62979;GB;IIX-GAIIX-RS][55212;GB;IIX-WVIIX-RS][40897;GB;IIX-OKIIX-RS][40550;GB;IIX-GTIIX-RS][36287;GB;IIX-BNIIX-RS][30351;GB;IIX-GCIIX-RS][17102;GB;IIX-LABS]
arin,ipv4,206.130.61.0,24,allocated,[63053;GB;IIX-AZIIX-RS][63042;GB;IIX-NNIIX-RS][63041;GB;IIX-SFIIX-RS][63024;GB;IIX-WAIIX-RS][63022;GB;IIX-SCIIX-RS][62980;GB;IIX-SJIIX-RS][62979;GB;IIX-GAIIX-RS][55212;GB;IIX-WVIIX-RS][40897;GB;IIX-OKIIX-RS][40550;GB;IIX-GTIIX-RS][36287;GB;IIX-BNIIX-RS][30351;GB;IIX-GCIIX-RS][17102;GB;IIX-LABS]
arin,ipv4,206.168.173.0,24,allocated,[397283;GB;ROCKETNODE]
arin,ipv4,206.197.208.0,24,allocated,[63053;GB;IIX-AZIIX-RS][63042;GB;IIX-NNIIX-RS][63041;GB;IIX-SFIIX-RS][63024;GB;IIX-WAIIX-RS][63022;GB;IIX-SCIIX-RS][62980;GB;IIX-SJIIX-RS][62979;GB;IIX-GAIIX-RS][55212;GB;IIX-WVIIX-RS][40897;GB;IIX-OKIIX-RS][40550;GB;IIX-GTIIX-RS][36287;GB;IIX-BNIIX-RS][30351;GB;IIX-GCIIX-RS][17102;GB;IIX-LABS]
arin,ipv4,208.76.16.0,22,allocated,[11856;GB;XCONNECT-TECH]
arin,ipv6,2602:faad::,40,allocated,*
arin,ipv6,2620:0:300::,48,allocated,*
arin,ipv6,2001:504:20::,46,allocated,[63053;GB;IIX-AZIIX-RS][63042;GB;IIX-NNIIX-RS][63041;GB;IIX-SFIIX-RS][63024;GB;IIX-WAIIX-RS][63022;GB;IIX-SCIIX-RS][62980;GB;IIX-SJIIX-RS][62979;GB;IIX-GAIIX-RS][55212;GB;IIX-WVIIX-RS][40897;GB;IIX-OKIIX-RS][40550;GB;IIX-GTIIX-RS][36287;GB;IIX-BNIIX-RS][30351;GB;IIX-GCIIX-RS][17102;GB;IIX-LABS]
ripencc,ipv4,1.186.0.0,16,allocated,[35106;GB;MICROSOFT-LIVE-MEETING Microsoft Limited]
ripencc,ipv4,2.24.0.0,13,allocated,[35736;GB;WUK-AS EE Limited][33898;GB;TMOBILE-AS EE Limited][12576;GB;EE EE Limited]
ripencc,ipv4,2.56.84.0,22,allocated,[51561;GB;AS-ICUK ICUK Computing Services Limited]
ripencc,ipv4,2.56.188.0,22,allocated,[207158;GB;WORLDCDN Clouvider Limited][207019;GB;TNCL Clouvider Limited][206986;GB;GLOBALCDN Clouvider Limited][206848;GB;UKCDN Clouvider Limited][206822;GB;CLOUDNET Clouvider Limited][206144;GB;Clouvider-north2 Clouvider Limited][206136;GB;CLOUDSRV-NORTH Clouvider Limited][202792;GB;CLOUDSRV Clouvider Limited][202791;GB;CLOUDSRV-ANY Clouvider Limited][62240;GB;Clouvider Clouvider Limited][43878;GB;CLOUVIDER-HEX Clouvider Limited][42902;GB;CLOUVIDER-NORTH Clouvider Limited][35545;GB;Clouvider-Anycast Clouvider Limited][34202;GB;CLOUVIDER-THN2 Clouvider Limited][24669;GB;CLOUVIDER-NETWORK-OPTIMISATION Clouvider Limited]
ripencc,ipv4,2.56.196.0,22,allocated,[60282;GB;COVCITYCOUNCIL Coventry City Council]
ripencc,ipv4,2.57.44.0,22,allocated,[198313;GB;SystemHOST Systemhost Limited]
ripencc,ipv4,2.57.196.0,22,allocated,[208781;GB;UK-SMARTCT1-20190320 Smart Capital Technology Limited]
ripencc,ipv4,2.57.200.0,22,allocated,[209198;GB;AS-ORECAT Offshore Renewable Energy Catapult]
ripencc,ipv4,2.57.237.0,24,allocated,*
ripencc,ipv4,2.58.4.0,22,allocated,*
ripencc,ipv4,2.58.152.0,22,allocated,[60800;GB;NHL-AS1 Netwise Hosting Ltd][47823;GB;NHL-AS2 Netwise Hosting Ltd][9248;GB;NHL-AS2 Netwise Hosting Ltd]
ripencc,ipv4,2.58.160.0,22,allocated,[61419;GB;THECLOUDSIMPLIFIED The Cloud Simplified Limited]
ripencc,ipv4,2.58.192.0,22,allocated,[213051;GB;ZENEX5IVE-US Zenex 5ive Limited][209181;GB;ZENEX5IVE-NL Zenex 5ive Limited]
ripencc,ipv4,2.59.24.0,22,allocated,[209113;GB;PRECEDENCE Precedence Technologies Ltd]
ripencc,ipv4,2.59.200.0,22,allocated,[209723;GB;AS_Expert EXPERT NETCLOUD LLP]
ripencc,ipv4,2.96.0.0,13,allocated,[203056;GB;TTBNGVS TalkTalk Communications Limited][199164;GB;TIPICALL-AS TalkTalk Communications Limited][60257;GB;OB-Telecom-Limited TalkTalk Communications Limited][31487;GB;VartecOnline TalkTalk Communications Limited][25346;GB;Tiscali-AS TalkTalk Communications Limited][13285;GB;OPALTELECOM-AS TalkTalk Communications Limited][12708;GB;OneTel-AS TalkTalk Communications Limited][9105;GB;TISCALI-UK TalkTalk Communications Limited][6728;GB;NILDRAM TalkTalk Communications Limited][5604;GB;FREEDOMTOSURF TalkTalk Communications Limited]
ripencc,ipv4,2.120.0.0,13,allocated,[39627;GB;BSKYB Sky UK Limited][6763;GB;JOSEBA-2 Sky UK Limited][5607;GB;BSKYB-BROADBAND-AS Sky UK Limited]
ripencc,ipv4,2.216.0.0,13,allocated,[39627;GB;BSKYB Sky UK Limited][6763;GB;JOSEBA-2 Sky UK Limited][5607;GB;BSKYB-BROADBAND-AS Sky UK Limited]
ripencc,ipv4,5.1.45.0,24,allocated,[210892;GB;LIGHTSPEED-UK-AS Lightspeed Networks Ltd]
ripencc,ipv4,5.2.16.0,21,allocated,[48460;GB;GREENCO-DR ServerHouse Ltd][21472;GB;SERVERHOUSE ServerHouse Ltd]
ripencc,ipv4,5.2.96.0,19,allocated,[31655;GB;ASN-GammaTelecom Gamma Telecom Holdings Ltd][20667;GB;ASN-GAMMATELECOM Gamma Telecom Holdings Ltd]
ripencc,ipv4,5.10.16.0,20,allocated,[60610;GB;EVEREST-AS Amito Ltd][57168;GB;ICH-AS Amito Ltd][42040;GB;CROSSPOINT-AS Amito Ltd]
ripencc,ipv4,5.10.136.0,21,allocated,[49209;GB;CTE-ASN China Telecom Europe Ltd.][44516;GB;CTGNET China Telecom Europe Ltd.][44218;GB;CTBY-ASN China Telecom Europe Ltd.]
ripencc,ipv4,5.10.144.0,20,allocated,[25160;GB;VORBOSS_AS Vorboss Limited]
ripencc,ipv4,5.11.8.0,21,allocated,[56696;GB;ASLIQUID-MPLS Liquid Telecommunications Ltd][30844;GB;LIQUID-AS Liquid Telecommunications Ltd]
ripencc,ipv4,5.11.16.0,22,allocated,[207701;GB;DataGrid Talia Limited][42705;GB;Talia Talia Limited]
ripencc,ipv4,5.11.20.0,24,allocated,[207734;GB;Quika QUIKA LTD]
ripencc,ipv4,5.11.21.0,24,allocated,[207701;GB;DataGrid Talia Limited][42705;GB;Talia Talia Limited]
ripencc,ipv4,5.11.22.0,24,allocated,[207701;GB;DataGrid Talia Limited][42705;GB;Talia Talia Limited]
ripencc,ipv4,5.11.23.0,24,allocated,[207734;GB;Quika QUIKA LTD]
ripencc,ipv4,5.11.24.0,21,allocated,[207701;GB;DataGrid Talia Limited][42705;GB;Talia Talia Limited]
ripencc,ipv4,5.11.88.0,21,allocated,[196646;GB;Datum Datum Datacentres Limited]
ripencc,ipv4,5.22.136.0,21,allocated,[51043;GB;ASPIRE01 Aspire Technology Solutions Ltd]
ripencc,ipv4,5.22.224.0,21,allocated,[8613;GB;AS8613 Daisy Corporate Services Trading Ltd][5519;GB;AS5519 Daisy Corporate Services Trading Ltd][5413;GB;AS5413 Daisy Corporate Services Trading Ltd]
ripencc,ipv4,5.28.48.0,21,allocated,[42010;GB;ITPS I.T. PROFESSIONAL SERVICES LIMITED]
ripencc,ipv4,5.28.56.0,21,allocated,[199542;GB;SONASSI IOMART HOSTING LIMITED][35425;GB;BYTEMARK-AS IOMART HOSTING LIMITED][25108;GB;IOMART-APAC-AS IOMART HOSTING LIMITED]
ripencc,ipv4,5.32.152.0,21,allocated,[213289;GB;iqvia Redcentric Solutions Ltd][30914;GB;IOKO-AS Redcentric Solutions Ltd][24807;GB;INFOCOM-AS Redcentric Solutions Ltd][15533;GB;SASEUROPE Redcentric Solutions Ltd][13009;GB;VDATA Redcentric Solutions Ltd][8716;GB;ASINCORE Redcentric Solutions Ltd][8419;GB;HOTCHILLI Redcentric Solutions Ltd][5552;GB;DIALNET-UK Redcentric Solutions Ltd]
ripencc,ipv4,5.39.176.0,21,allocated,[206576;GB;ATOMWIDE Wavenet Limited][201287;GB;PortalVoice Wavenet Limited][200973;GB;centrixltd Wavenet Limited][199920;GB;Umbee Wavenet Limited][198753;GB;Wavenet-AS198753 Wavenet Limited][62262;GB;QUBICAS Wavenet Limited][49454;GB;ISL-UK Wavenet Limited][44611;GB;TALKINTERNET Wavenet Limited][34768;GB;VIA Wavenet Limited][21267;GB;WAVENET-AS Wavenet Limited][8530;GB;Wavenet-AS8530 Wavenet Limited]
ripencc,ipv4,5.39.248.0,21,allocated,[30938;GB;abstation ahbr company limited]
ripencc,ipv4,5.42.203.0,24,allocated,*
ripencc,ipv4,5.44.16.0,20,allocated,[8912;GB;NETBENEFIT Aptum Technologies (UK) Limited]
ripencc,ipv4,5.44.224.0,21,allocated,[212434;GB;ITOGETHER Network Integration Technologies LTD][198823;GB;NETINT Network Integration Technologies LTD]
ripencc,ipv4,5.44.232.0,21,allocated,[60610;GB;EVEREST-AS Amito Ltd][57168;GB;ICH-AS Amito Ltd][42040;GB;CROSSPOINT-AS Amito Ltd]
ripencc,ipv4,5.45.16.0,20,allocated,[203842;GB;AcoraAPC-AS Acora Limited][59705;GB;POBOX2-AS Acora Limited][29006;GB;POBOX-AS Acora Limited]
ripencc,ipv4,5.45.48.0,21,allocated,[58223;GB;JT_Global_Enterprise Sabio Ltd.][50773;GB;ASN-Anana16 Sabio Ltd.]
ripencc,ipv4,5.45.64.0,19,allocated,[50162;GB;Inferno-AS 3nt solutions LLP][47947;GB;WEHANDS-AS 3nt solutions LLP][42305;GB;SMART-AS 3nt solutions LLP][8180;GB;AS-3NT 3nt solutions LLP]
ripencc,ipv4,5.53.64.0,19,allocated,[205917;GB;sas_glcom Fluidone Ltd.][39545;GB;FLUIDATA Fluidone Ltd.]
ripencc,ipv4,5.56.48.0,21,allocated,[24916;GB;ORBITAL-ASN Orbital Net Ltd][12647;GB;EIREFAST Orbital Net Ltd]
ripencc,ipv4,5.56.168.0,21,allocated,[198850;GB;HOGARTH-WORLDWIDE Hogarth Worldwide Limited]
ripencc,ipv4,5.57.56.0,21,allocated,[208176;GB;HYVE-MANAGED-HOSTING Hyve Ltd][204413;GB;HYVE-UK Hyve Ltd][204167;GB;hyve Hyve Ltd]
ripencc,ipv4,5.57.80.0,20,allocated,[8550;GB;LONAP-MLP LONAP Ltd][8330;GB;LONAP LONAP Ltd]
ripencc,ipv4,5.61.32.0,19,allocated,[50162;GB;Inferno-AS 3nt solutions LLP][47947;GB;WEHANDS-AS 3nt solutions LLP][42305;GB;SMART-AS 3nt solutions LLP][8180;GB;AS-3NT 3nt solutions LLP]
ripencc,ipv4,5.61.72.0,21,allocated,[61105;GB;ONWAVE_UK Onwave UK Ltd]
ripencc,ipv4,5.61.120.0,21,allocated,[25460;GB;TNP-AS The Networking People (TNP) Limited]
ripencc,ipv4,5.62.0.0,18,allocated,*
ripencc,ipv4,5.63.18.0,24,allocated,*
ripencc,ipv4,5.64.0.0,13,allocated,[39627;GB;BSKYB Sky UK Limited][6763;GB;JOSEBA-2 Sky UK Limited][5607;GB;BSKYB-BROADBAND-AS Sky UK Limited]
ripencc,ipv4,5.77.32.0,19,allocated,*
ripencc,ipv4,5.79.0.0,18,allocated,[44009;GB;SLEEK-ASN Rackspace Ltd.][39921;GB;DE-RACKSPACE Rackspace Ltd.][15395;GB;RACKSPACE-LON Rackspace Ltd.]
ripencc,ipv4,5.80.0.0,15,allocated,[212556;GB;BT-ESC British Telecommunications PLC][204047;GB;BT-PSN-DNSP-AS British Telecommunications PLC][57688;GB;BT-PSN-AS British Telecommunications PLC][49182;GB;BTEngageIT British Telecommunications PLC][25127;GB;BTOW British Telecommunications PLC][25041;GB;AWS-DX British Telecommunications PLC][6871;GB;Plusnet British Telecommunications PLC][6685;GB;BTRADIANZFRANKFURT British Telecommunications PLC][2856;GB;BT-UK-AS British Telecommunications PLC][2855;GB;BTRADIANZPARIS British Telecommunications PLC]
ripencc,ipv4,5.83.8.0,21,allocated,[58273;GB;B4RN-AS Broadband for the Rural North Limited.]
ripencc,ipv4,5.83.96.0,21,allocated,[50173;GB;VTESSE GTT - EMEA Ltd.][35694;GB;SIEMENS-COMMUNICATIONS-SOLUTION-1 GTT - EMEA Ltd.][20500;GB;GRIFFIN GTT - EMEA Ltd.][15565;GB;GTT - EMEA Ltd.][15482;GB;GTT - EMEA Ltd.][12852;GB;EASYNETES-AS GTT - EMEA Ltd.][12606;GB;EASYNET-NL GTT - EMEA Ltd.][12554;GB;EASYNET-BE GTT - EMEA Ltd.][8844;GB;COMMUNITY GTT - EMEA Ltd.][6727;GB;EASYNET-FRANCE GTT - EMEA Ltd.][5571;GB;NETCOM GTT - EMEA Ltd.]
ripencc,ipv4,5.83.192.0,19,allocated,[51059;GB;BRIGHTBOX-AS Brightbox Systems Ltd]
ripencc,ipv4,5.100.168.0,21,allocated,[51867;GB;ORG-RIMU1-RIPE BlackBerry UK Limited][47423;GB;BLACKBERRY-AS47423 BlackBerry UK Limited][41433;GB;BLACKBERRY-AS41433 BlackBerry UK Limited][29136;GB;RIMBLACKBERRY-AS BlackBerry UK Limited]
ripencc,ipv4,5.101.136.0,21,allocated,[42831;GB;UKSERVERS-AS UK Dedicated Servers Limited]
ripencc,ipv4,5.101.144.0,21,allocated,[42831;GB;UKSERVERS-AS UK Dedicated Servers Limited]
ripencc,ipv4,5.101.168.0,21,allocated,[42831;GB;UKSERVERS-AS UK Dedicated Servers Limited]
ripencc,ipv4,5.102.80.0,20,allocated,[8586;GB;OBSL-AS TalkTalk Communications Limited]
ripencc,ipv4,5.102.168.0,21,allocated,[50300;GB;CUSTDC CustodianDC Limited]
ripencc,ipv4,5.102.184.0,21,allocated,[60477;GB;SIXDG-INSITE Six Degrees Technology Group Limited][60228;GB;C24-AS Six Degrees Technology Group Limited][58124;GB;SIXDG-CSG Six Degrees Technology Group Limited][47426;GB;ADVITEL-AS Advitel Ltd][44305;GB;SIXDG-US-EQDC5 Six Degrees Technology Group Limited][42129;GB;SIXDG-SERVERSTREAM Six Degrees Technology Group Limited][31220;GB;CARRENZA-AS Six Degrees Technology Group Limited][28673;GB;SIXDG-NWF Six Degrees Technology Group Limited][25588;GB;SIXDEGREES-CLOUD-AS Six Degrees Technology Group Limited][24673;GB;FIRSTSERV-AS Six Degrees Technology Group Limited][20629;GB;UK-BIS Six Degrees Technology Group Limited][20547;GB;SIXDG-AS Six Degrees Technology Group Limited][6908;GB;DATAHOP Six Degrees Technology Group Limited]
ripencc,ipv4,5.133.16.0,21,allocated,[196628;GB;EURO-POP-1 Southern Communications Ltd][59395;GB;EFAR-AS Southern Communications Ltd][39295;GB;SWIP-AS Southern Communications Ltd][29297;GB;linkconnect-as Southern Communications Ltd][20832;GB;FUSE2 Southern Communications Ltd]
ripencc,ipv4,5.133.40.0,21,allocated,[205799;GB;GCASNUM GRAIN COMMUNICATIONS LIMITED][199468;GB;Solway-Comms-UK GRAIN COMMUNICATIONS LIMITED]
ripencc,ipv4,5.133.72.0,22,allocated,*
ripencc,ipv4,5.133.88.0,22,allocated,[212434;GB;ITOGETHER Network Integration Technologies LTD][198823;GB;NETINT Network Integration Technologies LTD]
ripencc,ipv4,5.133.168.0,22,allocated,*
ripencc,ipv4,5.133.172.0,22,allocated,[207120;GB;JHCSLtd Quickline Communications Limited][43207;GB;QUICKLINE Quickline Communications Limited]
ripencc,ipv4,5.133.176.0,21,allocated,[199542;GB;SONASSI IOMART HOSTING LIMITED][35425;GB;BYTEMARK-AS IOMART HOSTING LIMITED][25108;GB;IOMART-APAC-AS IOMART HOSTING LIMITED]
ripencc,ipv4,5.133.184.0,21,allocated,[49503;GB;IDE-GROUP-MANAGE CloudCoCo Connect Limited][35670;GB;IDE-GROUP-MANAGE CloudCoCo Connect Limited][25577;GB;C4L-AS CloudCoCo Connect Limited][24842;GB;DHMS-NET CloudCoCo Connect Limited]
ripencc,ipv4,5.133.240.0,21,allocated,[41107;GB;backbone-connect Backbone Connect Limited]
ripencc,ipv4,5.134.8.0,21,allocated,[34282;GB;UKNOC-AS UKDedicated LTD]
ripencc,ipv4,5.144.80.0,20,allocated,[59445;GB;ICC-AS ICC NETWORKS LTD]
ripencc,ipv4,5.144.152.0,24,allocated,*
ripencc,ipv4,5.144.153.0,24,allocated,*
ripencc,ipv4,5.144.154.0,23,allocated,[48444;GB;DG-ANYCAST Dark Group Ltd][44955;GB;DARKGROUP Dark Group Ltd][29409;GB;ST-LAWRENCE Dark Group Ltd]
ripencc,ipv4,5.144.156.0,22,allocated,[31655;GB;ASN-GammaTelecom Gamma Telecom Holdings Ltd][20667;GB;ASN-GAMMATELECOM Gamma Telecom Holdings Ltd]
ripencc,ipv4,5.144.176.0,21,allocated,[30938;GB;abstation ahbr company limited]
ripencc,ipv4,5.145.178.0,23,allocated,[211678;GB;MYFI-AS Michaelston y Fedw Internet CIC]
ripencc,ipv4,5.148.0.0,17,allocated,[25180;GB;EXPONENTIAL-E-AS Exponential-E Ltd.]
ripencc,ipv4,5.148.128.0,19,allocated,[25180;GB;EXPONENTIAL-E-AS Exponential-E Ltd.]
ripencc,ipv4,5.149.8.0,21,allocated,[59581;GB;GB-LANCSCC-2 Lancashire County Council][33967;GB;GB-LANCSCC Lancashire County Council]
ripencc,ipv4,5.150.0.0,17,allocated,[211775;GB;NGFL-ASN London Grid for Learning Trust][60187;GB;LGFL-AS London Grid for Learning Trust]
ripencc,ipv4,5.150.160.0,19,allocated,[31151;GB;PHG-AS PERFORMANCE HORIZON GROUP LIMITED]
ripencc,ipv4,5.151.0.0,16,allocated,[48961;GB;WarwickNet Glide Student & Residential Limited][42689;GB;Glide Glide Student & Residential Limited]
ripencc,ipv4,5.152.192.0,19,allocated,[35662;GB;REDSTATION Redstation Limited]
ripencc,ipv4,5.153.64.0,19,allocated,[12703;GB;PULSANT-AS Pulsant (Scotland) Ltd]
ripencc,ipv4,5.153.96.0,21,allocated,*
ripencc,ipv4,5.153.192.0,19,allocated,*
ripencc,ipv4,5.153.224.0,21,allocated,[199542;GB;SONASSI IOMART HOSTING LIMITED][35425;GB;BYTEMARK-AS IOMART HOSTING LIMITED][25108;GB;IOMART-APAC-AS IOMART HOSTING LIMITED]
ripencc,ipv4,5.153.248.0,21,allocated,[50957;GB;MEMSET MEMSET Ltd]
ripencc,ipv4,5.154.128.0,19,allocated,[49209;GB;CTE-ASN China Telecom Europe Ltd.][44516;GB;CTGNET China Telecom Europe Ltd.][44218;GB;CTBY-ASN China Telecom Europe Ltd.]
ripencc,ipv4,5.154.182.0,23,allocated,[48273;GB;ESSENSYS essensys Ltd]
ripencc,ipv4,5.154.184.0,24,allocated,[48273;GB;ESSENSYS essensys Ltd]
ripencc,ipv4,5.154.188.0,23,allocated,[48273;GB;ESSENSYS essensys Ltd]
ripencc,ipv4,5.154.232.0,24,allocated,[48273;GB;ESSENSYS essensys Ltd]
ripencc,ipv4,5.154.242.0,24,allocated,[48273;GB;ESSENSYS essensys Ltd]
ripencc,ipv4,5.157.64.0,21,allocated,[62163;GB;IPRIVER-AS IP River Limited]
ripencc,ipv4,5.158.88.0,21,allocated,[44369;GB;EMBC-EMPSN-AS emPSN Services Limited]
ripencc,ipv4,5.158.208.0,21,allocated,[204670;GB;NTT NTT United Kingdom Ltd][8952;GB;NTT-EUROPE NTT United Kingdom Ltd]
ripencc,ipv4,5.158.224.0,21,allocated,[41489;GB;WF-AS Watchfront Limited]
