region,version,ip,prefixlength,state,orgsflat
ripencc,ipv4,45.8.188.0,22,allocated,[209562;CY;LVNET-AS LVNET LTD][50007;CY;LVNET-AS LVNET LTD][44364;CY;LVNET-AS LVNET LTD][34775;CY;LVNET-AS LVNET LTD]
ripencc,ipv4,45.8.192.0,22,allocated,[209562;CY;LVNET-AS LVNET LTD][50007;CY;LVNET-AS LVNET LTD][44364;CY;LVNET-AS LVNET LTD][34775;CY;LVNET-AS LVNET LTD]
ripencc,ipv4,45.8.196.0,22,allocated,[209562;CY;LVNET-AS LVNET LTD][50007;CY;LVNET-AS LVNET LTD][44364;CY;LVNET-AS LVNET LTD][34775;CY;LVNET-AS LVNET LTD]
ripencc,ipv4,45.8.200.0,22,allocated,[209562;CY;LVNET-AS LVNET LTD][50007;CY;LVNET-AS LVNET LTD][44364;CY;LVNET-AS LVNET LTD][34775;CY;LVNET-AS LVNET LTD]
ripencc,ipv4,45.8.204.0,22,allocated,[209562;CY;LVNET-AS LVNET LTD][50007;CY;LVNET-AS LVNET LTD][44364;CY;LVNET-AS LVNET LTD][34775;CY;LVNET-AS LVNET LTD]
ripencc,ipv4,45.8.252.0,22,allocated,[209562;CY;LVNET-AS LVNET LTD][50007;CY;LVNET-AS LVNET LTD][44364;CY;LVNET-AS LVNET LTD][34775;CY;LVNET-AS LVNET LTD]
ripencc,ipv4,45.9.0.0,22,allocated,[209562;CY;LVNET-AS LVNET LTD][50007;CY;LVNET-AS LVNET LTD][44364;CY;LVNET-AS LVNET LTD][34775;CY;LVNET-AS LVNET LTD]
ripencc,ipv4,45.9.4.0,22,allocated,[209562;CY;LVNET-AS LVNET LTD][50007;CY;LVNET-AS LVNET LTD][44364;CY;LVNET-AS LVNET LTD][34775;CY;LVNET-AS LVNET LTD]
ripencc,ipv4,45.9.12.0,22,allocated,[209562;CY;LVNET-AS LVNET LTD][50007;CY;LVNET-AS LVNET LTD][44364;CY;LVNET-AS LVNET LTD][34775;CY;LVNET-AS LVNET LTD]
ripencc,ipv4,45.9.16.0,22,allocated,[209562;CY;LVNET-AS LVNET LTD][50007;CY;LVNET-AS LVNET LTD][44364;CY;LVNET-AS LVNET LTD][34775;CY;LVNET-AS LVNET LTD]
ripencc,ipv4,45.12.108.0,22,allocated,[209562;CY;LVNET-AS LVNET LTD][50007;CY;LVNET-AS LVNET LTD][44364;CY;LVNET-AS LVNET LTD][34775;CY;LVNET-AS LVNET LTD]
ripencc,ipv4,45.12.112.0,22,allocated,[209562;CY;LVNET-AS LVNET LTD][50007;CY;LVNET-AS LVNET LTD][44364;CY;LVNET-AS LVNET LTD][34775;CY;LVNET-AS LVNET LTD]
ripencc,ipv4,45.12.128.0,22,allocated,[209562;CY;LVNET-AS LVNET LTD][50007;CY;LVNET-AS LVNET LTD][44364;CY;LVNET-AS LVNET LTD][34775;CY;LVNET-AS LVNET LTD]
ripencc,ipv4,45.12.132.0,22,allocated,[209562;CY;LVNET-AS LVNET LTD][50007;CY;LVNET-AS LVNET LTD][44364;CY;LVNET-AS LVNET LTD][34775;CY;LVNET-AS LVNET LTD]
ripencc,ipv4,45.12.136.0,22,allocated,[209562;CY;LVNET-AS LVNET LTD][50007;CY;LVNET-AS LVNET LTD][44364;CY;LVNET-AS LVNET LTD][34775;CY;LVNET-AS LVNET LTD]
ripencc,ipv4,45.12.140.0,22,allocated,[209562;CY;LVNET-AS LVNET LTD][50007;CY;LVNET-AS LVNET LTD][44364;CY;LVNET-AS LVNET LTD][34775;CY;LVNET-AS LVNET LTD]
ripencc,ipv4,45.12.144.0,22,allocated,[209562;CY;LVNET-AS LVNET LTD][50007;CY;LVNET-AS LVNET LTD][44364;CY;LVNET-AS LVNET LTD][34775;CY;LVNET-AS LVNET LTD]
ripencc,ipv4,45.12.148.0,22,allocated,[209562;CY;LVNET-AS LVNET LTD][50007;CY;LVNET-AS LVNET LTD][44364;CY;LVNET-AS LVNET LTD][34775;CY;LVNET-AS LVNET LTD]
ripencc,ipv4,45.13.26.0,24,allocated,*
ripencc,ipv4,45.13.132.0,22,allocated,[204915;CY;AWEX Hostinger International Limited][47583;CY;AS-HOSTINGER Hostinger International Limited]
ripencc,ipv4,45.13.220.0,22,allocated,*
ripencc,ipv4,45.13.252.0,22,allocated,[204915;CY;AWEX Hostinger International Limited][47583;CY;AS-HOSTINGER Hostinger International Limited]
ripencc,ipv4,45.15.124.0,22,allocated,[209562;CY;LVNET-AS LVNET LTD][50007;CY;LVNET-AS LVNET LTD][44364;CY;LVNET-AS LVNET LTD][34775;CY;LVNET-AS LVNET LTD]
ripencc,ipv4,45.15.128.0,22,allocated,[209562;CY;LVNET-AS LVNET LTD][50007;CY;LVNET-AS LVNET LTD][44364;CY;LVNET-AS LVNET LTD][34775;CY;LVNET-AS LVNET LTD]
ripencc,ipv4,45.15.140.0,22,allocated,[209562;CY;LVNET-AS LVNET LTD][50007;CY;LVNET-AS LVNET LTD][44364;CY;LVNET-AS LVNET LTD][34775;CY;LVNET-AS LVNET LTD]
ripencc,ipv4,45.15.144.0,22,allocated,[209562;CY;LVNET-AS LVNET LTD][50007;CY;LVNET-AS LVNET LTD][44364;CY;LVNET-AS LVNET LTD][34775;CY;LVNET-AS LVNET LTD]
ripencc,ipv4,45.15.152.0,22,allocated,[209562;CY;LVNET-AS LVNET LTD][50007;CY;LVNET-AS LVNET LTD][44364;CY;LVNET-AS LVNET LTD][34775;CY;LVNET-AS LVNET LTD]
ripencc,ipv4,45.15.160.0,22,allocated,[209562;CY;LVNET-AS LVNET LTD][50007;CY;LVNET-AS LVNET LTD][44364;CY;LVNET-AS LVNET LTD][34775;CY;LVNET-AS LVNET LTD]
ripencc,ipv4,45.15.164.0,22,allocated,[209562;CY;LVNET-AS LVNET LTD][50007;CY;LVNET-AS LVNET LTD][44364;CY;LVNET-AS LVNET LTD][34775;CY;LVNET-AS LVNET LTD]
ripencc,ipv4,45.15.168.0,22,allocated,[209562;CY;LVNET-AS LVNET LTD][50007;CY;LVNET-AS LVNET LTD][44364;CY;LVNET-AS LVNET LTD][34775;CY;LVNET-AS LVNET LTD]
ripencc,ipv4,45.15.176.0,22,allocated,[209562;CY;LVNET-AS LVNET LTD][50007;CY;LVNET-AS LVNET LTD][44364;CY;LVNET-AS LVNET LTD][34775;CY;LVNET-AS LVNET LTD]
ripencc,ipv4,45.15.184.0,22,allocated,[209562;CY;LVNET-AS LVNET LTD][50007;CY;LVNET-AS LVNET LTD][44364;CY;LVNET-AS LVNET LTD][34775;CY;LVNET-AS LVNET LTD]
ripencc,ipv4,45.66.152.0,22,allocated,[209562;CY;LVNET-AS LVNET LTD][50007;CY;LVNET-AS LVNET LTD][44364;CY;LVNET-AS LVNET LTD][34775;CY;LVNET-AS LVNET LTD]
ripencc,ipv4,45.66.156.0,22,allocated,[209562;CY;LVNET-AS LVNET LTD][50007;CY;LVNET-AS LVNET LTD][44364;CY;LVNET-AS LVNET LTD][34775;CY;LVNET-AS LVNET LTD]
ripencc,ipv4,45.66.160.0,22,allocated,[209562;CY;LVNET-AS LVNET LTD][50007;CY;LVNET-AS LVNET LTD][44364;CY;LVNET-AS LVNET LTD][34775;CY;LVNET-AS LVNET LTD]
ripencc,ipv4,45.66.164.0,22,allocated,[209562;CY;LVNET-AS LVNET LTD][50007;CY;LVNET-AS LVNET LTD][44364;CY;LVNET-AS LVNET LTD][34775;CY;LVNET-AS LVNET LTD]
ripencc,ipv4,45.67.236.0,22,allocated,[209382;CY;SL EUROJAY LIMITED]
ripencc,ipv4,45.82.244.0,22,allocated,[209562;CY;LVNET-AS LVNET LTD][50007;CY;LVNET-AS LVNET LTD][44364;CY;LVNET-AS LVNET LTD][34775;CY;LVNET-AS LVNET LTD]
ripencc,ipv4,45.82.248.0,22,allocated,[209562;CY;LVNET-AS LVNET LTD][50007;CY;LVNET-AS LVNET LTD][44364;CY;LVNET-AS LVNET LTD][34775;CY;LVNET-AS LVNET LTD]
ripencc,ipv4,45.82.252.0,22,allocated,[209562;CY;LVNET-AS LVNET LTD][50007;CY;LVNET-AS LVNET LTD][44364;CY;LVNET-AS LVNET LTD][34775;CY;LVNET-AS LVNET LTD]
ripencc,ipv4,45.83.20.0,22,allocated,[209562;CY;LVNET-AS LVNET LTD][50007;CY;LVNET-AS LVNET LTD][44364;CY;LVNET-AS LVNET LTD][34775;CY;LVNET-AS LVNET LTD]
ripencc,ipv4,45.83.24.0,22,allocated,[209562;CY;LVNET-AS LVNET LTD][50007;CY;LVNET-AS LVNET LTD][44364;CY;LVNET-AS LVNET LTD][34775;CY;LVNET-AS LVNET LTD]
ripencc,ipv4,45.83.84.0,22,allocated,[209562;CY;LVNET-AS LVNET LTD][50007;CY;LVNET-AS LVNET LTD][44364;CY;LVNET-AS LVNET LTD][34775;CY;LVNET-AS LVNET LTD]
ripencc,ipv4,45.83.116.0,22,allocated,[209562;CY;LVNET-AS LVNET LTD][50007;CY;LVNET-AS LVNET LTD][44364;CY;LVNET-AS LVNET LTD][34775;CY;LVNET-AS LVNET LTD]
ripencc,ipv4,45.83.128.0,22,allocated,[209562;CY;LVNET-AS LVNET LTD][50007;CY;LVNET-AS LVNET LTD][44364;CY;LVNET-AS LVNET LTD][34775;CY;LVNET-AS LVNET LTD]
ripencc,ipv4,45.83.140.0,22,allocated,[209562;CY;LVNET-AS LVNET LTD][50007;CY;LVNET-AS LVNET LTD][44364;CY;LVNET-AS LVNET LTD][34775;CY;LVNET-AS LVNET LTD]
ripencc,ipv4,45.83.148.0,22,allocated,[209562;CY;LVNET-AS LVNET LTD][50007;CY;LVNET-AS LVNET LTD][44364;CY;LVNET-AS LVNET LTD][34775;CY;LVNET-AS LVNET LTD]
ripencc,ipv4,45.86.60.0,22,allocated,[209562;CY;LVNET-AS LVNET LTD][50007;CY;LVNET-AS LVNET LTD][44364;CY;LVNET-AS LVNET LTD][34775;CY;LVNET-AS LVNET LTD]
ripencc,ipv4,45.86.64.0,22,allocated,[209562;CY;LVNET-AS LVNET LTD][50007;CY;LVNET-AS LVNET LTD][44364;CY;LVNET-AS LVNET LTD][34775;CY;LVNET-AS LVNET LTD]
ripencc,ipv4,45.86.68.0,22,allocated,[209562;CY;LVNET-AS LVNET LTD][50007;CY;LVNET-AS LVNET LTD][44364;CY;LVNET-AS LVNET LTD][34775;CY;LVNET-AS LVNET LTD]
ripencc,ipv4,45.86.72.0,22,allocated,[209562;CY;LVNET-AS LVNET LTD][50007;CY;LVNET-AS LVNET LTD][44364;CY;LVNET-AS LVNET LTD][34775;CY;LVNET-AS LVNET LTD]
ripencc,ipv4,45.86.76.0,22,allocated,[209562;CY;LVNET-AS LVNET LTD][50007;CY;LVNET-AS LVNET LTD][44364;CY;LVNET-AS LVNET LTD][34775;CY;LVNET-AS LVNET LTD]
ripencc,ipv4,45.87.80.0,22,allocated,[204915;CY;AWEX Hostinger International Limited][47583;CY;AS-HOSTINGER Hostinger International Limited]
ripencc,ipv4,45.88.148.0,22,allocated,[209562;CY;LVNET-AS LVNET LTD][50007;CY;LVNET-AS LVNET LTD][44364;CY;LVNET-AS LVNET LTD][34775;CY;LVNET-AS LVNET LTD]
ripencc,ipv4,45.88.160.0,22,allocated,[209562;CY;LVNET-AS LVNET LTD][50007;CY;LVNET-AS LVNET LTD][44364;CY;LVNET-AS LVNET LTD][34775;CY;LVNET-AS LVNET LTD]
ripencc,ipv4,45.88.168.0,22,allocated,[209562;CY;LVNET-AS LVNET LTD][50007;CY;LVNET-AS LVNET LTD][44364;CY;LVNET-AS LVNET LTD][34775;CY;LVNET-AS LVNET LTD]
ripencc,ipv4,45.88.176.0,22,allocated,[209562;CY;LVNET-AS LVNET LTD][50007;CY;LVNET-AS LVNET LTD][44364;CY;LVNET-AS LVNET LTD][34775;CY;LVNET-AS LVNET LTD]
ripencc,ipv4,45.88.180.0,22,allocated,[209562;CY;LVNET-AS LVNET LTD][50007;CY;LVNET-AS LVNET LTD][44364;CY;LVNET-AS LVNET LTD][34775;CY;LVNET-AS LVNET LTD]
ripencc,ipv4,45.89.23.0,24,allocated,[211239;CY;WiNet DutchTech Pcs Ltd][206244;CY;firstnet DutchTech Pcs Ltd]
ripencc,ipv4,45.89.96.0,22,allocated,[209562;CY;LVNET-AS LVNET LTD][50007;CY;LVNET-AS LVNET LTD][44364;CY;LVNET-AS LVNET LTD][34775;CY;LVNET-AS LVNET LTD]
ripencc,ipv4,45.89.100.0,22,allocated,[209562;CY;LVNET-AS LVNET LTD][50007;CY;LVNET-AS LVNET LTD][44364;CY;LVNET-AS LVNET LTD][34775;CY;LVNET-AS LVNET LTD]
ripencc,ipv4,45.89.104.0,22,allocated,[209562;CY;LVNET-AS LVNET LTD][50007;CY;LVNET-AS LVNET LTD][44364;CY;LVNET-AS LVNET LTD][34775;CY;LVNET-AS LVNET LTD]
ripencc,ipv4,45.89.108.0,22,allocated,[209562;CY;LVNET-AS LVNET LTD][50007;CY;LVNET-AS LVNET LTD][44364;CY;LVNET-AS LVNET LTD][34775;CY;LVNET-AS LVNET LTD]
ripencc,ipv4,45.89.196.0,22,allocated,[209562;CY;LVNET-AS LVNET LTD][50007;CY;LVNET-AS LVNET LTD][44364;CY;LVNET-AS LVNET LTD][34775;CY;LVNET-AS LVNET LTD]
ripencc,ipv4,45.92.124.0,22,allocated,[209562;CY;LVNET-AS LVNET LTD][50007;CY;LVNET-AS LVNET LTD][44364;CY;LVNET-AS LVNET LTD][34775;CY;LVNET-AS LVNET LTD]
ripencc,ipv4,45.92.140.0,22,allocated,[209562;CY;LVNET-AS LVNET LTD][50007;CY;LVNET-AS LVNET LTD][44364;CY;LVNET-AS LVNET LTD][34775;CY;LVNET-AS LVNET LTD]
ripencc,ipv4,45.92.160.0,22,allocated,[209562;CY;LVNET-AS LVNET LTD][50007;CY;LVNET-AS LVNET LTD][44364;CY;LVNET-AS LVNET LTD][34775;CY;LVNET-AS LVNET LTD]
ripencc,ipv4,45.92.164.0,22,allocated,[209562;CY;LVNET-AS LVNET LTD][50007;CY;LVNET-AS LVNET LTD][44364;CY;LVNET-AS LVNET LTD][34775;CY;LVNET-AS LVNET LTD]
ripencc,ipv4,45.92.192.0,22,allocated,[209562;CY;LVNET-AS LVNET LTD][50007;CY;LVNET-AS LVNET LTD][44364;CY;LVNET-AS LVNET LTD][34775;CY;LVNET-AS LVNET LTD]
ripencc,ipv4,45.93.136.0,22,allocated,[204915;CY;AWEX Hostinger International Limited][47583;CY;AS-HOSTINGER Hostinger International Limited]
ripencc,ipv4,45.128.48.0,22,allocated,[209562;CY;LVNET-AS LVNET LTD][50007;CY;LVNET-AS LVNET LTD][44364;CY;LVNET-AS LVNET LTD][34775;CY;LVNET-AS LVNET LTD]
ripencc,ipv4,45.128.52.0,22,allocated,[209562;CY;LVNET-AS LVNET LTD][50007;CY;LVNET-AS LVNET LTD][44364;CY;LVNET-AS LVNET LTD][34775;CY;LVNET-AS LVNET LTD]
ripencc,ipv4,45.128.56.0,22,allocated,[209562;CY;LVNET-AS LVNET LTD][50007;CY;LVNET-AS LVNET LTD][44364;CY;LVNET-AS LVNET LTD][34775;CY;LVNET-AS LVNET LTD]
ripencc,ipv4,45.128.60.0,22,allocated,[209562;CY;LVNET-AS LVNET LTD][50007;CY;LVNET-AS LVNET LTD][44364;CY;LVNET-AS LVNET LTD][34775;CY;LVNET-AS LVNET LTD]
ripencc,ipv4,45.128.72.0,22,allocated,[209562;CY;LVNET-AS LVNET LTD][50007;CY;LVNET-AS LVNET LTD][44364;CY;LVNET-AS LVNET LTD][34775;CY;LVNET-AS LVNET LTD]
ripencc,ipv4,45.132.132.0,22,allocated,[208495;CY;bolton Bolton Technologies LTD]
ripencc,ipv4,45.133.132.0,22,allocated,*
ripencc,ipv4,45.136.112.0,22,allocated,[209562;CY;LVNET-AS LVNET LTD][50007;CY;LVNET-AS LVNET LTD][44364;CY;LVNET-AS LVNET LTD][34775;CY;LVNET-AS LVNET LTD]
ripencc,ipv4,45.136.116.0,22,allocated,[209562;CY;LVNET-AS LVNET LTD][50007;CY;LVNET-AS LVNET LTD][44364;CY;LVNET-AS LVNET LTD][34775;CY;LVNET-AS LVNET LTD]
ripencc,ipv4,45.136.124.0,22,allocated,[209562;CY;LVNET-AS LVNET LTD][50007;CY;LVNET-AS LVNET LTD][44364;CY;LVNET-AS LVNET LTD][34775;CY;LVNET-AS LVNET LTD]
ripencc,ipv4,45.136.128.0,22,allocated,[209562;CY;LVNET-AS LVNET LTD][50007;CY;LVNET-AS LVNET LTD][44364;CY;LVNET-AS LVNET LTD][34775;CY;LVNET-AS LVNET LTD]
ripencc,ipv4,45.136.148.0,22,allocated,[209562;CY;LVNET-AS LVNET LTD][50007;CY;LVNET-AS LVNET LTD][44364;CY;LVNET-AS LVNET LTD][34775;CY;LVNET-AS LVNET LTD]
ripencc,ipv4,45.137.148.0,22,allocated,[202448;CY;mvps MVPS LTD]
ripencc,ipv4,45.139.132.0,22,allocated,[208415;CY;INTELIT-AS INTELIT LTD][199247;CY;FS-NEST-AS INTELIT LTD]
ripencc,ipv4,45.142.200.0,22,allocated,[216151;CY;NETSHOP-ISP S.S NETSHOP INTERNET SERVICES LTD]
ripencc,ipv4,45.149.112.0,22,allocated,[209562;CY;LVNET-AS LVNET LTD][50007;CY;LVNET-AS LVNET LTD][44364;CY;LVNET-AS LVNET LTD][34775;CY;LVNET-AS LVNET LTD]
ripencc,ipv4,45.153.184.0,22,allocated,[202448;CY;mvps MVPS LTD]
ripencc,ipv4,45.156.136.0,22,allocated,[212772;CY;ADGUARD AdGuard Software Limited]
ripencc,ipv4,46.16.136.0,21,allocated,[51606;CY;GLOBICO-AS Globico Limited]
ripencc,ipv4,46.21.48.0,20,allocated,[30916;CY;NETWAY-AS Primetel PLC][24672;CY;CALLSAT-AS Primetel PLC][16229;CY;PRIMETEL Primetel PLC][8544;CY;NSP-INTL Primetel PLC][5425;CY;SPIDERNET Primetel PLC]
ripencc,ipv4,46.28.176.0,21,allocated,[30916;CY;NETWAY-AS Primetel PLC][24672;CY;CALLSAT-AS Primetel PLC][16229;CY;PRIMETEL Primetel PLC][8544;CY;NSP-INTL Primetel PLC][5425;CY;SPIDERNET Primetel PLC]
ripencc,ipv4,46.198.0.0,17,allocated,[212875;CY;CYTA-MOBILE-NETWORK Cyprus Telecommunications Authority][41657;CY;CYTA-CORE-NETWORK Cyprus Telecommunications Authority][6866;CY;CYTA-NETWORK Cyprus Telecommunications Authority]
ripencc,ipv4,46.199.0.0,16,allocated,[212875;CY;CYTA-MOBILE-NETWORK Cyprus Telecommunications Authority][41657;CY;CYTA-CORE-NETWORK Cyprus Telecommunications Authority][6866;CY;CYTA-NETWORK Cyprus Telecommunications Authority]
ripencc,ipv4,46.235.15.0,24,allocated,*
ripencc,ipv4,46.243.228.0,22,allocated,[212772;CY;ADGUARD AdGuard Software Limited]
ripencc,ipv4,46.251.96.0,19,allocated,[35432;CY;CABLENET-AS Cablenet Communication Systems plc]
ripencc,ipv4,46.255.120.0,21,allocated,[48285;CY;ROBTEX-AS ROBTEX LIMITED]
ripencc,ipv4,62.3.32.0,24,allocated,[202448;CY;mvps MVPS LTD]
ripencc,ipv4,62.12.64.0,19,allocated,[30916;CY;NETWAY-AS Primetel PLC][24672;CY;CALLSAT-AS Primetel PLC][16229;CY;PRIMETEL Primetel PLC][8544;CY;NSP-INTL Primetel PLC][5425;CY;SPIDERNET Primetel PLC]
ripencc,ipv4,62.122.188.0,24,allocated,[56884;CY;TKBYTECH T.K Bytech LTD]
ripencc,ipv4,62.152.0.0,19,allocated,[30916;CY;NETWAY-AS Primetel PLC][24672;CY;CALLSAT-AS Primetel PLC][16229;CY;PRIMETEL Primetel PLC][8544;CY;NSP-INTL Primetel PLC][5425;CY;SPIDERNET Primetel PLC]
ripencc,ipv4,62.204.37.0,24,allocated,[56884;CY;TKBYTECH T.K Bytech LTD]
ripencc,ipv4,62.228.0.0,16,allocated,[212875;CY;CYTA-MOBILE-NETWORK Cyprus Telecommunications Authority][41657;CY;CYTA-CORE-NETWORK Cyprus Telecommunications Authority][6866;CY;CYTA-NETWORK Cyprus Telecommunications Authority]
ripencc,ipv4,64.59.208.0,20,allocated,[35432;CY;CABLENET-AS Cablenet Communication Systems plc]
ripencc,ipv4,65.18.208.0,20,allocated,[35432;CY;CABLENET-AS Cablenet Communication Systems plc]
ripencc,ipv4,66.205.64.0,19,allocated,[35432;CY;CABLENET-AS Cablenet Communication Systems plc]
ripencc,ipv4,69.6.0.0,19,allocated,[35432;CY;CABLENET-AS Cablenet Communication Systems plc]
