region,version,ip,prefixlength,state,orgsflat
apnic,ipv4,192.144.80.0,22,allocated,[58826;BD;ICOMBANGLADESHLTD-BD ping by ICOM Bangladesh Ltd]
apnic,ipv4,192.144.86.0,23,allocated,[135001;BD;MNL-AS-AP Mazeda Networks Limited][63996;BD;MNL-AS-AP Mazeda Networks Limited]
apnic,ipv4,192.144.88.0,22,allocated,[132817;BD;DZCRD-AS-AP DZCRD Networks Ltd]
apnic,ipv4,202.4.96.0,19,allocated,[139717;BD;HASHTAG-AS-AP Hashtag limited.][133083;BD;BEES-AS-AP Bangladesh Extension Education Services][132846;BD;IBCL-BD-AS Intrepid Broadband Communication Limited][132801;BD;NBL-AS National Bank LimitedHead Office][132604;BD;MIDLAND-AS-AP Midland Bank][58581;BD;STANDARD-BANK-AS-AP Standard Bank LIMITED][55531;BD;BRAC-BANK-AS-AP BracBank Limited][23956;BD;AMBERIT-BD-AS AmberIT Limited]
apnic,ipv4,202.5.32.0,19,allocated,[45326;BD;BBTS-AS-AP Broad Band Telecom Services Ltd]
apnic,ipv4,202.22.192.0,20,allocated,[18012;BD;ACCESSTEL-AS-AP Access Telecom BD Ltd.][17469;BD;ACCESSTEL-AS-AP Access Telecom BD Ltd.]
apnic,ipv4,202.36.122.0,23,allocated,[152632;BD;TAJRICOMMUNICATION-AS-AP Tajri Communication]
apnic,ipv4,202.37.40.0,23,allocated,[152636;BD;SAYEDTECHNOLOGY-AS-AP SAYED TECHNOLOGY]
apnic,ipv4,202.37.46.0,23,allocated,[152643;BD;RNCOMMUNICATIONS-AS-AP R.N.Communications]
apnic,ipv4,202.37.52.0,23,allocated,[152637;BD;COMILLA4-AS-AP Comilla Cable TV Online]
apnic,ipv4,202.37.104.0,23,allocated,[152640;BD;SIMANTONETSERVICE-AS-AP Simanto Net Service]
apnic,ipv4,202.37.166.0,24,allocated,[152690;BD;SIN-AS-AP SM Internet Network]
apnic,ipv4,202.37.216.0,23,allocated,[152642;BD;TILAKPURNETWORK-AS-AP Tilakpur Network]
apnic,ipv4,202.40.176.0,20,allocated,[23991;BD;RANKS-AS-BD Ranks ITT Ltd.]
apnic,ipv4,202.44.104.0,21,allocated,[38011;BD;GBSL-AS-BD GramBangla Systems Limites  Internet and Data Communication]
apnic,ipv4,202.47.164.0,23,allocated,[136418;BD;BLUEBERRYONLINE-AS-AP Blueberry Online]
apnic,ipv4,202.51.176.0,20,allocated,[38203;BD;ADNTELECOMLTD-BD ADN Telecom Ltd.]
apnic,ipv4,202.52.40.0,24,allocated,[136156;BD;FNFONLINE-AS-AP MD Rehanur Rahman ta MS FNF Online]
apnic,ipv4,202.53.131.0,24,allocated,[136482;BD;BOTTOLACYBERNET-AS-AP Bottola Cyber Net][134572;BD;BOTTOLACYBERNET-AS-AP Bottola Cyber Net]
apnic,ipv4,202.53.132.0,24,allocated,[136482;BD;BOTTOLACYBERNET-AS-AP Bottola Cyber Net][134572;BD;BOTTOLACYBERNET-AS-AP Bottola Cyber Net]
apnic,ipv4,202.53.141.0,24,allocated,[136482;BD;BOTTOLACYBERNET-AS-AP Bottola Cyber Net][134572;BD;BOTTOLACYBERNET-AS-AP Bottola Cyber Net]
apnic,ipv4,202.53.160.0,20,allocated,[63939;BD;UTTARA-BANK-BD Uttara Bank Bangladesh][23923;BD;AGNI-AS Agni Systems Limited]
apnic,ipv4,202.58.252.0,22,allocated,[133633;BD;MULTITECHONLINE-BD MultiTech Online]
apnic,ipv4,202.59.128.0,20,allocated,[139674;BD;SIL-AS-AP Square InformatiX Ltd][38017;BD;GLOBAL-TRANSIT-AS-SILBD Route object of Square InformatiX Ltd]
apnic,ipv4,202.59.208.0,22,allocated,[24307;BD;AFTABIT-AS AFTAB IT AS Number for BDIX Peering][9825;BD;SDNP-BD-AS Sustainable Development Networking Program]
apnic,ipv4,202.61.82.0,23,allocated,[151957;BD;GLOBALONLINE-AS-AP GLOBAL ONLINE]
apnic,ipv4,202.65.168.0,21,allocated,[38592;BD;CTGONLINE-AS-AP Chittagong Online Limited AS38592 AP]
apnic,ipv4,202.71.180.0,23,allocated,[152648;BD;SPARKIT-AS-AP Spark IT]
apnic,ipv4,202.72.232.0,21,allocated,[38210;BD;RANKSTEL-AS-BD Ranks Telecom Limited]
apnic,ipv4,202.73.4.0,23,allocated,[38030;BD;ALAP-AS-BD ALAP COMMUNICATION LTD. DOMESTIC DATA CONNECTIVITY SERVICE &]
apnic,ipv4,202.73.6.0,24,allocated,[38030;BD;ALAP-AS-BD ALAP COMMUNICATION LTD. DOMESTIC DATA CONNECTIVITY SERVICE &]
apnic,ipv4,202.74.48.0,24,allocated,[58890;BD;INFOLINK1-BD InfoLink]
apnic,ipv4,202.74.240.0,21,allocated,[24323;BD;AAMRA-NETWORKS-AS-AP aamra networks limited]
apnic,ipv4,202.79.16.0,21,allocated,[24481;BD;CONNECTBD-AS ConnectBD Ltd. Internet Service provider  House # 41  Road1A  BlockI  Banani  Dhaka]
apnic,ipv4,202.83.124.0,22,allocated,[141010;BD;SAMONLINE-AS-AP SAM ONLINE][134146;BD;SAMONLINE-AS-AP SAM ONLINE]
apnic,ipv4,202.84.32.0,20,allocated,[9230;BD;BOL-BD-AP Bangladesh Online Ltd.]
apnic,ipv4,202.84.64.0,21,allocated,[38259;BD;XNET-AS-BD X-Net Limited]
apnic,ipv4,202.86.216.0,21,allocated,[45245;BD;BANGLALINK-AS Banglalink Digital Communications Ltd]
apnic,ipv4,202.91.40.0,22,allocated,[134404;BD;INTRANETBD-AS-AP IBD Communication.]
apnic,ipv4,202.94.164.0,23,allocated,[142045;BD;FIBERLINKBD-AS-AP Fiber Link][135000;BD;FIBERLINKBD-AS-AP Fiber Link]
apnic,ipv4,202.125.64.0,20,allocated,[17471;BD;CYBERNET-BD-AS Grameen Cybernet Ltd. Bangladesh. AS for local peering and transit. Dhaka]
apnic,ipv4,202.125.108.0,24,allocated,[136156;BD;FNFONLINE-AS-AP MD Rehanur Rahman ta MS FNF Online]
apnic,ipv4,202.126.120.0,21,allocated,[139652;BD;FUSIONNET-AS-AP Fusion Net Ltd][38313;BD;FUSIONNET-AS-AP Fusion Net Ltd]
apnic,ipv4,202.134.8.0,21,allocated,[56138;BD;AXIATA-ROBI-AS-AP Axiata Bangladesh Limited][38069;BD;AXIATA-AS-AP Axiata Bangladesh Limited][24432;BD;AXIATA-ROBI-AS-AP TM International Bangladesh Ltd.Internet service Provider Gulshan-1 Dhaka-1212]
apnic,ipv4,202.134.56.0,23,allocated,[151849;BD;NAMESOLVELTD-AS-AP NameSolve Ltd.]
apnic,ipv4,202.136.88.0,22,allocated,[141030;BD;CIRCLENETWORK-AS-AP CIRCLE NETWORK][134371;BD;CIRCLENETWORK-BD CIRCLE NETWORK BANGLADESH]
apnic,ipv4,202.144.200.0,22,allocated,[139764;BD;WEB-XPRESS-AS-AP Web X-Press][137483;BD;RD-NETWORK-AS-AP RD Network][137478;BD;CYBER-AS-AP Cyber Net Cafe][136151;BD;JATRABARI-AS-AP Jatrabari Online][133395;BD;LINK-AS-AP Link Technologies]
apnic,ipv4,202.161.176.0,20,allocated,[38030;BD;ALAP-AS-BD ALAP COMMUNICATION LTD. DOMESTIC DATA CONNECTIVITY SERVICE &]
apnic,ipv4,202.164.208.0,21,allocated,[58454;BD;METRONET-BD MetroNet Bangladesh Limited][38026;BD;MNBL-TRANSIT-AS-AP MetroNet Bangladesh Limited  Fiber Optic Based Metropolitan Data]
apnic,ipv4,202.168.224.0,20,allocated,[55846;BD;BBN-AS-AP IMED  Ministry of Planning  Government of the Peoples Republic of Bangladesh][24342;BD;BRAC-BDMAIL-AS-BD BRACNet Limited]
apnic,ipv4,202.168.240.0,21,allocated,[55846;BD;BBN-AS-AP IMED  Ministry of Planning  Government of the Peoples Republic of Bangladesh][24342;BD;BRAC-BDMAIL-AS-BD BRACNet Limited]
apnic,ipv4,202.168.248.0,22,allocated,[55846;BD;BBN-AS-AP IMED  Ministry of Planning  Government of the Peoples Republic of Bangladesh][24342;BD;BRAC-BDMAIL-AS-BD BRACNet Limited]
apnic,ipv4,202.168.252.0,23,allocated,[55846;BD;BBN-AS-AP IMED  Ministry of Planning  Government of the Peoples Republic of Bangladesh][24342;BD;BRAC-BDMAIL-AS-BD BRACNet Limited]
apnic,ipv4,202.168.254.0,23,allocated,[55846;BD;BBN-AS-AP IMED  Ministry of Planning  Government of the Peoples Republic of Bangladesh][24342;BD;BRAC-BDMAIL-AS-BD BRACNet Limited]
apnic,ipv4,202.173.120.0,22,allocated,[139009;BD;WSCL-AS-AP Windstream Communication Limited][59203;BD;WSCL-AS-AP Windstream Communication Limited]
apnic,ipv4,202.181.4.0,22,allocated,[136395;BD;EXPERT-AS-AP Mahfujul Haque ta Expert Online]
apnic,ipv4,202.181.12.0,22,allocated,[134983;BD;BDPEER-AS-AP BDPEER]
apnic,ipv4,202.181.16.0,23,allocated,[134500;BD;ISMART-BD-AS-AP ISmart][64075;BD;ALIF-TECHNOLOGIES Alif Technologies]
apnic,ipv4,202.181.18.0,23,allocated,[56138;BD;AXIATA-ROBI-AS-AP Axiata Bangladesh Limited][38069;BD;AXIATA-AS-AP Axiata Bangladesh Limited][24432;BD;AXIATA-ROBI-AS-AP TM International Bangladesh Ltd.Internet service Provider Gulshan-1 Dhaka-1212]
apnic,ipv4,202.191.120.0,21,allocated,[24556;BD;BIJOY-BD-AS-AP Bijoy Online Ltd. Multihome Internet Service Provider]
apnic,ipv4,203.4.187.0,24,allocated,[136156;BD;FNFONLINE-AS-AP MD Rehanur Rahman ta MS FNF Online]
apnic,ipv4,203.17.65.0,24,allocated,[136156;BD;FNFONLINE-AS-AP MD Rehanur Rahman ta MS FNF Online]
apnic,ipv4,203.20.108.0,23,allocated,[137444;BD;SDNETWORK-AS-AP SD NETWORK]
apnic,ipv4,203.26.150.0,23,allocated,[136382;BD;COLOCLOUD2-AS-AP ColoCloud]
apnic,ipv4,203.26.240.0,23,allocated,[152660;BD;TKSNETWORK-AS-AP TKS NETWORK]
apnic,ipv4,203.28.104.0,23,allocated,[152661;BD;ALZAF1-AS-AP ALZAF LIMITED]
apnic,ipv4,203.62.244.0,23,allocated,[152675;BD;BCFONLINE-AS-AP BCF Online]
apnic,ipv4,203.76.96.0,20,allocated,[23688;BD;LINK3-TECH-AS-BD-AP Link3 Technologies Ltd.]
apnic,ipv4,203.76.112.0,20,allocated,[23688;BD;LINK3-TECH-AS-BD-AP Link3 Technologies Ltd.]
apnic,ipv4,203.76.144.0,20,allocated,[18012;BD;ACCESSTEL-AS-AP Access Telecom BD Ltd.][17469;BD;ACCESSTEL-AS-AP Access Telecom BD Ltd.]
apnic,ipv4,203.76.220.0,22,allocated,[134204;BD;BUSINESSNETWORK-AS-AP Business Network]
apnic,ipv4,203.78.144.0,22,allocated,[134749;BD;SPEEDTECHONLINE-AS-AP SPEED TECH ONLINE]
apnic,ipv4,203.80.188.0,22,allocated,[38592;BD;CTGONLINE-AS-AP Chittagong Online Limited AS38592 AP]
apnic,ipv4,203.82.192.0,23,allocated,[18012;BD;ACCESSTEL-AS-AP Access Telecom BD Ltd.][17469;BD;ACCESSTEL-AS-AP Access Telecom BD Ltd.]
apnic,ipv4,203.82.194.0,23,allocated,[18012;BD;ACCESSTEL-AS-AP Access Telecom BD Ltd.][17469;BD;ACCESSTEL-AS-AP Access Telecom BD Ltd.]
apnic,ipv4,203.82.196.0,22,allocated,[18012;BD;ACCESSTEL-AS-AP Access Telecom BD Ltd.][17469;BD;ACCESSTEL-AS-AP Access Telecom BD Ltd.]
apnic,ipv4,203.82.200.0,21,allocated,[18012;BD;ACCESSTEL-AS-AP Access Telecom BD Ltd.][17469;BD;ACCESSTEL-AS-AP Access Telecom BD Ltd.]
apnic,ipv4,203.82.218.0,24,allocated,[58890;BD;INFOLINK1-BD InfoLink]
apnic,ipv4,203.83.160.0,20,allocated,[17471;BD;CYBERNET-BD-AS Grameen Cybernet Ltd. Bangladesh. AS for local peering and transit. Dhaka]
apnic,ipv4,203.83.176.0,20,allocated,[17471;BD;CYBERNET-BD-AS Grameen Cybernet Ltd. Bangladesh. AS for local peering and transit. Dhaka]
apnic,ipv4,203.89.120.0,22,allocated,[136214;BD;CREATIVAIT-AS-AP Creativa IT Mymensingh Bangladesh]
apnic,ipv4,203.89.124.0,22,allocated,[136215;BD;SB-AS-AP SB NETWORK]
apnic,ipv4,203.95.220.0,22,allocated,[135001;BD;MNL-AS-AP Mazeda Networks Limited][63996;BD;MNL-AS-AP Mazeda Networks Limited]
apnic,ipv4,203.96.188.0,22,allocated,[132106;BD;BDREN-UGC-BD-AS University Grants Commission of Bangladesh][63961;BD;BDREN-UGC-AS-AP Bangladesh Research and Education Network BdREN]
apnic,ipv4,203.96.224.0,22,allocated,[136435;BD;ELITE-BD ELITE COMMUNICATION]
apnic,ipv4,203.99.144.0,23,allocated,[151987;BD;ENTRAIN1-AS-AP Entrain]
apnic,ipv4,203.112.72.0,21,allocated,[58803;BD;OPTIMAX-AS-AP OptiMax Communication Ltd][38031;BD;OPTIMAX-BD-AS-AP OptiMax Communication Ltd.]
apnic,ipv4,203.112.192.0,20,allocated,[131102;BD;BTTB-AS-AP 4 byte AS][56032;BD;BTTB-BD BTCL IX service][56031;BD;BUET-BTTB-BD Bangladesh University of Engineering and Technology][45607;BD;BTCL-SATELLITE-AS Bangladesh Telecommunications Company Limited BTCL  Nationwide PSTN Operator and Data and Internet Service Provider.][45588;BD;BTCL-ISP-AS Bangladesh Telecommunications Company Limited BTCL  Nationwide PSTN Operator and Data and Internet Service Provider.][45532;BD;BB-BTCL-AS-AP Bangladesh Bank][23876;BD;BDNIX-AS-BD Bangladesh National intenet exchange][17494;BD;BTTB-AS-AP Telecom Operator & Internet Service Provider as well]
apnic,ipv4,203.112.208.0,20,allocated,[131102;BD;BTTB-AS-AP 4 byte AS][56032;BD;BTTB-BD BTCL IX service][56031;BD;BUET-BTTB-BD Bangladesh University of Engineering and Technology][45607;BD;BTCL-SATELLITE-AS Bangladesh Telecommunications Company Limited BTCL  Nationwide PSTN Operator and Data and Internet Service Provider.][45588;BD;BTCL-ISP-AS Bangladesh Telecommunications Company Limited BTCL  Nationwide PSTN Operator and Data and Internet Service Provider.][45532;BD;BB-BTCL-AS-AP Bangladesh Bank][23876;BD;BDNIX-AS-BD Bangladesh National intenet exchange][17494;BD;BTTB-AS-AP Telecom Operator & Internet Service Provider as well]
apnic,ipv4,203.145.32.0,23,allocated,[141438;BD;BANGLADESHSEZLTD-AS-AP Bangladesh SEZ Ltd.]
apnic,ipv4,203.145.36.0,23,allocated,[141045;BD;CIVILNETWORK-AS-AP Civil Network]
apnic,ipv4,203.145.38.0,24,allocated,[152115;BD;RSINET-AS-AP RSINet]
apnic,ipv4,203.148.88.0,22,allocated,[9832;BD;ISN-AS-AP ISN  Internet Service Provider]
apnic,ipv4,203.153.60.0,22,allocated,[135628;BD;PC-NET-AS-AP PC-Net]
apnic,ipv4,203.169.24.0,21,allocated,[38315;BD;GAZICOMM-AS-AP GAZI COMMUNICATIONS A TELEPORT OPERATOR][17892;BD;GAZI-OUT1-AS-AP GAZI COMMUNICATIONS  VSAT TELEPORT OPERATOR  DHAKA  BANGLADESH]
apnic,ipv4,203.175.108.0,23,allocated,[132275;BD;PADMABANKLTD-AS-AP Padma Bank Ltd.]
apnic,ipv4,203.188.160.0,19,allocated,[56115;BD;NGGL-BD New Generation Graphics Limited][37994;BD;BIE-AS-BD Bangladesh Internet Exchange Ltd]
apnic,ipv4,203.188.240.0,21,allocated,[9832;BD;ISN-AS-AP ISN  Internet Service Provider]
apnic,ipv4,203.188.248.0,22,allocated,[9832;BD;ISN-AS-AP ISN  Internet Service Provider]
apnic,ipv4,203.188.252.0,22,allocated,[9832;BD;ISN-AS-AP ISN  Internet Service Provider]
apnic,ipv4,203.190.8.0,21,allocated,[151353;BD;DAFFODILNET-AS-AP Daffodil Online Ltd.][58768;BD;DAFFODILNET-BD Daffodil Online Ltd.]
apnic,ipv4,203.190.32.0,22,allocated,[59340;BD;MSHELPLINE-BD Help Line]
apnic,ipv4,203.194.116.0,22,allocated,[132427;BD;INGEN-AS-AP InGen Technology Ltd.]
apnic,ipv4,203.202.240.0,20,allocated,[24323;BD;AAMRA-NETWORKS-AS-AP aamra networks limited]
apnic,ipv4,203.223.88.0,23,allocated,[140991;BD;MAYAENTERPRISE-AS-AP Maya Enterprise]
apnic,ipv4,210.1.240.0,20,allocated,[58688;BD;RADIANT RADIANT COMMUNICATIONS LTD IIG][38555;BD;RADIANT Radiant Communications Ltd][38067;BD;RADIANT Radiant Communications Limited][9926;BD;RADIANT-IIG RADIANT International Internet Gateway IIG][9451;BD;BEN-AS-AP Bhairab Express Net]
apnic,ipv4,210.4.64.0,20,allocated,[24122;BD;BDCOM-BD-AS-AP BDCOM Online Limited][7565;BD;BDCOM-BD Rangs Nilu Square  5th Floor  House 75  Road 5A  Dhanmondi RA  Dhaka 1209]
apnic,ipv4,210.79.180.0,23,allocated,[152149;BD;AHAMEDIT-AS-AP Ahamed IT]
apnic,ipv4,210.79.182.0,23,allocated,[152137;BD;AXISHOSTED-AS-AP AXIS HOSTED]
apnic,ipv4,210.87.64.0,23,allocated,[152176;BD;ISHANETWORK-AS-AP Isha Network]
apnic,ipv4,210.87.68.0,23,allocated,[152138;BD;HOTLINGNETWORK-AS-AP Hot Ling Network]
apnic,ipv4,210.87.70.0,23,allocated,[152139;BD;RRCOMMUNICATION-AS-AP RR Communication]
apnic,ipv4,220.152.112.0,22,allocated,[136406;BD;SPEED-LINK-AS-AP SPEED LINK]
apnic,ipv4,220.158.204.0,22,allocated,[134712;BD;PIPEXNETWORK-BD Pipex Network]
apnic,ipv4,220.247.128.0,22,allocated,[134970;BD;TUHINENTERPRISE-AS-AP Tuhin Enterprise Bangladesh]
apnic,ipv4,220.247.160.0,21,allocated,[38200;BD;BTSNET-AS-BD-AP BTS Communications BD ltd]
apnic,ipv4,221.120.96.0,21,allocated,[135076;BD;INFOCOMLIMITED-AS-AP INFOCOM LIMITED]
apnic,ipv4,223.25.252.0,22,allocated,[134968;BD;MAYACYBERWORLD-AS-AP Mizanur Rahman ta Maya Cyber World]
apnic,ipv4,223.27.80.0,20,allocated,[38071;BD;AFTABIT-BD-AS-AP Aftab IT Limited.]
apnic,ipv4,223.29.212.0,22,allocated,[149772;BD;ABS-AS-AP Alpha Broadway System][64074;BD;ABS-AS-AP Alpha Broadway System]
apnic,ipv6,2401:160::,32,allocated,[138611;BD;UNITECHINTERNET-AS-AP Unitech Internet]
apnic,ipv6,2401:580::,32,allocated,[38200;BD;BTSNET-AS-BD-AP BTS Communications BD ltd]
apnic,ipv6,2401:5e0::,32,allocated,[151391;BD;VARENDRAIT-AS-AP Varendra IT]
apnic,ipv6,2401:6c0::,32,allocated,[136514;BD;ONESKY-AS-AP Rashedur Rahman ta Onesky Communications Limited.]
apnic,ipv6,2401:940::,32,allocated,[135125;BD;TALMURI-AS-AP Emdadul Huq Khan ta Talmuri Computer System]
apnic,ipv6,2401:a20::,32,allocated,[151402;BD;SARKER1-AS-AP SARKER NET]
apnic,ipv6,2401:aa0::,32,allocated,[151403;BD;ACLOUDPLANET-AS-AP A Cloud Planet]
apnic,ipv6,2401:f20::,32,allocated,[151422;BD;UITL-AS-AP Unified Information Technology Limited]
apnic,ipv6,2401:f40::,32,allocated,[134732;BD;DOTINTERNET-AS-AP Dot Internet]
apnic,ipv6,2402:bc0::,32,allocated,[136134;BD;INDEPENDENT-AS-AP Independent Univeristy  Bangladesh]
apnic,ipv6,2403:140::,32,allocated,[134113;BD;MCN-BD Kazi Sazzad Hossain TA Millennium Computers & Networking]
apnic,ipv6,2403:680::,32,allocated,[134723;BD;EOL-AS-AP Evergreen Online Ltd.]
apnic,ipv6,2404:150::,32,allocated,[18012;BD;ACCESSTEL-AS-AP Access Telecom BD Ltd.][17469;BD;ACCESSTEL-AS-AP Access Telecom BD Ltd.]
apnic,ipv6,2404:1c0::,32,allocated,[138454;BD;BGN-AS-AP Bikrampur global network]
apnic,ipv6,2404:2c0::,32,allocated,[137270;BD;PLANET-AS-AP Md. Kamrul Hasan]
apnic,ipv6,2404:3c0::,32,allocated,[138462;BD;RUET-AS-AP Rajshahi University of Engineering & Technology RUET]
apnic,ipv6,2404:4c0::,32,allocated,[137453;BD;ORANGE2-AS-AP Orange Communication][135341;BD;ORANGE2-AS-AP Orange Communication][134424;BD;ORANGE-3-AS-AP Orange Communication]
apnic,ipv6,2404:540::,32,allocated,[138465;BD;WORLD1-AS-AP World Communication Internet Service]
apnic,ipv6,2404:6c0::,32,allocated,[138470;BD;TRUSTBANKLTD-AS-AP Trust Bank Ltd]
apnic,ipv6,2404:980::,32,allocated,[63914;BD;STEL-BD SB TEL ENTERPRISES LIMITED]
apnic,ipv6,2404:9c0::,32,allocated,[138489;BD;MBSTU-AS-AP Mawlana Bhashani Science and Technology University]
apnic,ipv6,2404:a40::,32,allocated,[138473;BD;SABUJBANGLAONLINE-AS-AP Sabuj Bangla Online]
apnic,ipv6,2404:b00::,32,allocated,[64039;BD;NRBGBL-BD NRBGBL][59359;BD;SEBL-AS-AP Southeast Bank Limited][59236;BD;MEGHNA-BD Meghna Bank Limited][23893;BD;BPL-BD Bangla Phone Ltd]
apnic,ipv6,2404:d00::,32,allocated,[58616;BD;EQUITEL-BD Equitel Communication Ltd]
apnic,ipv6,2404:dc0::,32,allocated,[140897;BD;ASHULIANETWORK-AS-AP Ashulia Network][138474;BD;CIRCLENETWORK-AS-AP Ashulia Network]
apnic,ipv6,2405:a40::,32,allocated,[139303;BD;CHANDINA-ONLINE-AS-AP Chandina Online]
apnic,ipv6,2405:d40::,32,allocated,[136598;BD;HTL-AS-AP HN Telecom Limited]
apnic,ipv6,2406:2c0::,32,allocated,[139008;BD;NEEFIT-AS-AP NEEF IT LIMITED]
apnic,ipv6,2406:b00::,32,allocated,[58800;BD;ACENET-BD ACE IT Networks Limited]
apnic,ipv6,2406:c80::,32,allocated,[132092;BD;ITBASE-AS-AP Mir Mosharrof Hossain ta IT Base]
apnic,ipv6,2407:340::,32,allocated,[139816;BD;MKNETWORK-AS-AP M K Network]
apnic,ipv6,2407:3c0::,32,allocated,[138452;BD;CLICKEARTHONLINE-AS-AP Click Earth Online]
apnic,ipv6,2407:840::,32,allocated,[18155;BD;BISPIET-AS-AP Bangladesh Internet Service Provider Internet Exchange Trust]
apnic,ipv6,2407:980::,32,allocated,[58684;BD;UIL-NET-BD Unique Infoway Limited]
apnic,ipv6,2407:d40::,32,allocated,[139009;BD;WSCL-AS-AP Windstream Communication Limited][59203;BD;WSCL-AS-AP Windstream Communication Limited]
apnic,ipv6,2407:e80::,32,allocated,[58782;BD;ICCNET-DHK-BD ICC Communication][58689;BD;ICCNET-DHK-BD ICC Communication]
apnic,ipv6,2400:1020::,32,allocated,[45276;BD;NREACH-AS-AP NReach Net Pvt. Ltd]
apnic,ipv6,2400:10c0::,32,allocated,[136007;BD;SHEBA-AS-AP Internet Service Provider]
apnic,ipv6,2400:1140::,32,allocated,[135882;BD;SPARKONLINE-AS-AP Spark Online]
apnic,ipv6,2400:11a0::,32,allocated,[133633;BD;MULTITECHONLINE-BD MultiTech Online]
apnic,ipv6,2400:12a0::,32,allocated,[147298;BD;STC-AS-AP Shibpur Technology Care]
apnic,ipv6,2400:14e0::,32,allocated,[135544;BD;UNITYLINKS-AS-AP Unity Links]
apnic,ipv6,2400:1620::,32,allocated,[147314;BD;ICL-AS-AP IP Communications Limited]
apnic,ipv6,2400:1a20::,32,allocated,[137078;BD;AONEONLINE-AS-AP A One Online]
apnic,ipv6,2400:1fe0::,32,allocated,[149006;BD;CBC-AS-AP Cloud Bd Communication]
apnic,ipv6,2400:31a0::,32,allocated,[149015;BD;GCAC-AS-AP Gold Cable and Communications]
apnic,ipv6,2400:3240::,32,allocated,[135001;BD;MNL-AS-AP Mazeda Networks Limited][63996;BD;MNL-AS-AP Mazeda Networks Limited]
apnic,ipv6,2400:3ae0::,32,allocated,[141358;BD;RADIANCETECHNOLOGY-AS-AP RADIANCE TECHNOLOGY]
apnic,ipv6,2400:3b60::,32,allocated,[141446;BD;M3NETTECHNOLOGY-AS-AP 3 Net Technology]
apnic,ipv6,2400:3dc0::,32,allocated,[141030;BD;CIRCLENETWORK-AS-AP CIRCLE NETWORK][134371;BD;CIRCLENETWORK-BD CIRCLE NETWORK BANGLADESH]
apnic,ipv6,2400:3e60::,32,allocated,[149287;BD;MYNETTECHNOLOGIES-AS-AP Mynet Technologies]
apnic,ipv6,2400:4520::,32,allocated,[38259;BD;XNET-AS-BD X-Net Limited]
apnic,ipv6,2400:47c0::,32,allocated,[138660;BD;HOMTECH-AS-AP Homtech][136014;BD;SSONLINE-AS-AP SS Online]
apnic,ipv6,2400:48a0::,32,allocated,[149312;BD;RAPIDBROADBAN-AS-AP Rapid Broadband]
apnic,ipv6,2400:4ac0::,32,allocated,[59316;BD;AOL-BD aamra Outsourcing Ltd.]
apnic,ipv6,2400:4ba0::,32,allocated,[135886;BD;BANGLADESH9-AS-AP Bangladesh Technosity Limited]
apnic,ipv6,2400:4c40::,32,allocated,[59315;BD;AIL-BD aamra Infotainment Ltd.]
apnic,ipv6,2400:4ca0::,32,allocated,[149442;BD;DOIP-AS-AP Department of Immigration & Passports]
apnic,ipv6,2400:4cc0::,32,allocated,[59363;BD;AMS-AS-AP Sayed Farhad Ahmed ta Aamra Management Solution]
apnic,ipv6,2400:4d40::,32,allocated,[134204;BD;BUSINESSNETWORK-AS-AP Business Network]
apnic,ipv6,2400:4e20::,32,allocated,[149449;BD;POLASH-AS-AP polash nagor dot net]
apnic,ipv6,2400:4fc0::,32,allocated,[141010;BD;SAMONLINE-AS-AP SAM ONLINE][134146;BD;SAMONLINE-AS-AP SAM ONLINE]
apnic,ipv6,2400:5020::,32,allocated,[149453;BD;TUFANONLINE-AS-AP Tufan Online]
apnic,ipv6,2400:52a0::,32,allocated,[149474;BD;YOURNET-AS-AP Your Net]
apnic,ipv6,2400:5720::,32,allocated,[149473;BD;FTSL-AS-AP Fatema Tech Solution Ltd.]
apnic,ipv6,2400:5760::,32,allocated,[149491;BD;RIGHTNET-AS-AP Right Net]
apnic,ipv6,2400:5800::,32,allocated,[38712;BD;TELNET-AS-BD-AP Telnet Communication Limited Network and Transit Service Provider. Having Nationwide MPLS Network For Internet and Data Connectivity Through Telnets Own Network Infrastructure]
apnic,ipv6,2400:5820::,32,allocated,[149489;BD;NETWORK2-AS-AP Network Solution]
apnic,ipv6,2400:5860::,32,allocated,[138992;BD;AYSHAITSOLUTIONS-AS-AP Aysha IT Solutions]
apnic,ipv6,2400:58e0::,32,allocated,[149498;BD;GOTIBROADBAND-AS-AP Goti Broadband]
apnic,ipv6,2400:5da0::,32,allocated,[149523;BD;SELIMSHEIKH-AS-AP Internet Carrier]
apnic,ipv6,2400:5fa0::,32,allocated,[139870;BD;BCJL-AS-AP BlueNet Communication JV Ltd.]
apnic,ipv6,2400:60a0::,32,allocated,[149638;BD;ELMAMULTIMEDIA-AS-AP Elma Multimedia]
apnic,ipv6,2400:6120::,32,allocated,[63984;BD;VTS-AS-AP Nexdecade Technology Pvt. LTD]
apnic,ipv6,2400:6260::,32,allocated,[149643;BD;CLICKCOMMUNICATION-AS-AP Click Communication]
apnic,ipv6,2400:62a0::,32,allocated,[149644;BD;ZSNET-AS-AP Z S NET]
apnic,ipv6,2400:63a0::,32,allocated,[139590;BD;GALAXYCYBERCAFE-AS-AP Galaxy Cyber Cafe]
apnic,ipv6,2400:6ae0::,32,allocated,[149765;BD;CORONET3-AS-AP Coronet Corporation Limited]
