region,version,ip,prefixlength,state,orgsflat
ripencc,ipv4,86.38.234.0,24,allocated,[211614;LT;BITEMOBILE-LT UAB  Bite Lietuva ][210906;LT;BITE-US UAB  Bite Lietuva ][204746;LT;BITE-CLOUD UAB  Bite Lietuva ][199527;LT;BITE-LT-AS UAB  Bite Lietuva ][13194;LT;BITE UAB  Bite Lietuva ]
ripencc,ipv4,86.38.235.0,24,allocated,[44771;LT;LRTC SC  Lithuanian Radio and TV Center ][15419;LT;LRTC-AS SC  Lithuanian Radio and TV Center ]
ripencc,ipv4,86.38.236.0,23,allocated,[211614;LT;BITEMOBILE-LT UAB  Bite Lietuva ][210906;LT;BITE-US UAB  Bite Lietuva ][204746;LT;BITE-CLOUD UAB  Bite Lietuva ][199527;LT;BITE-LT-AS UAB  Bite Lietuva ][13194;LT;BITE UAB  Bite Lietuva ]
ripencc,ipv4,86.38.238.0,24,allocated,[44771;LT;LRTC SC  Lithuanian Radio and TV Center ][15419;LT;LRTC-AS SC  Lithuanian Radio and TV Center ]
ripencc,ipv4,86.38.239.0,24,allocated,[211614;LT;BITEMOBILE-LT UAB  Bite Lietuva ][210906;LT;BITE-US UAB  Bite Lietuva ][204746;LT;BITE-CLOUD UAB  Bite Lietuva ][199527;LT;BITE-LT-AS UAB  Bite Lietuva ][13194;LT;BITE UAB  Bite Lietuva ]
ripencc,ipv4,86.38.240.0,24,allocated,[211614;LT;BITEMOBILE-LT UAB  Bite Lietuva ][210906;LT;BITE-US UAB  Bite Lietuva ][204746;LT;BITE-CLOUD UAB  Bite Lietuva ][199527;LT;BITE-LT-AS UAB  Bite Lietuva ][13194;LT;BITE UAB  Bite Lietuva ]
ripencc,ipv4,86.38.241.0,24,allocated,[44771;LT;LRTC SC  Lithuanian Radio and TV Center ][15419;LT;LRTC-AS SC  Lithuanian Radio and TV Center ]
ripencc,ipv4,86.38.242.0,23,allocated,[44771;LT;LRTC SC  Lithuanian Radio and TV Center ][15419;LT;LRTC-AS SC  Lithuanian Radio and TV Center ]
ripencc,ipv4,86.38.244.0,23,allocated,[211614;LT;BITEMOBILE-LT UAB  Bite Lietuva ][210906;LT;BITE-US UAB  Bite Lietuva ][204746;LT;BITE-CLOUD UAB  Bite Lietuva ][199527;LT;BITE-LT-AS UAB  Bite Lietuva ][13194;LT;BITE UAB  Bite Lietuva ]
ripencc,ipv4,86.38.246.0,23,allocated,[44771;LT;LRTC SC  Lithuanian Radio and TV Center ][15419;LT;LRTC-AS SC  Lithuanian Radio and TV Center ]
ripencc,ipv4,86.38.248.0,21,allocated,[44771;LT;LRTC SC  Lithuanian Radio and TV Center ][15419;LT;LRTC-AS SC  Lithuanian Radio and TV Center ]
ripencc,ipv4,86.100.0.0,16,allocated,[39007;LT;BALTICUM-TV-AS UAB  Balticum TV ]
ripencc,ipv4,86.104.215.0,24,allocated,[212144;LT;FUTURE-NETWORK-01 trafficforce  UAB][203098;LT;tech-internet-broadband trafficforce  UAB][202496;LT;prienai-sciences-Internet trafficforce  UAB][201341;LT;Centurion-Internet-services trafficforce  UAB][133944;LT;Trafficforce-Internet-Services trafficforce  UAB]
ripencc,ipv4,86.104.227.0,24,allocated,[212144;LT;FUTURE-NETWORK-01 trafficforce  UAB][203098;LT;tech-internet-broadband trafficforce  UAB][202496;LT;prienai-sciences-Internet trafficforce  UAB][201341;LT;Centurion-Internet-services trafficforce  UAB][133944;LT;Trafficforce-Internet-Services trafficforce  UAB]
ripencc,ipv4,86.105.7.0,24,allocated,[212144;LT;FUTURE-NETWORK-01 trafficforce  UAB][203098;LT;tech-internet-broadband trafficforce  UAB][202496;LT;prienai-sciences-Internet trafficforce  UAB][201341;LT;Centurion-Internet-services trafficforce  UAB][133944;LT;Trafficforce-Internet-Services trafficforce  UAB]
ripencc,ipv4,86.105.13.0,24,allocated,[212144;LT;FUTURE-NETWORK-01 trafficforce  UAB][203098;LT;tech-internet-broadband trafficforce  UAB][202496;LT;prienai-sciences-Internet trafficforce  UAB][201341;LT;Centurion-Internet-services trafficforce  UAB][133944;LT;Trafficforce-Internet-Services trafficforce  UAB]
ripencc,ipv4,86.107.102.0,24,allocated,[212144;LT;FUTURE-NETWORK-01 trafficforce  UAB][203098;LT;tech-internet-broadband trafficforce  UAB][202496;LT;prienai-sciences-Internet trafficforce  UAB][201341;LT;Centurion-Internet-services trafficforce  UAB][133944;LT;Trafficforce-Internet-Services trafficforce  UAB]
ripencc,ipv4,87.120.58.0,24,allocated,[209709;LT;code200-ISP1 UAB code200][205964;LT;code200-180 UAB code200][205659;LT;CODE200-ISP2 UAB code200][203061;LT;itproximus UAB code200]
ripencc,ipv4,87.120.62.0,24,allocated,[209709;LT;code200-ISP1 UAB code200][205964;LT;code200-180 UAB code200][205659;LT;CODE200-ISP2 UAB code200][203061;LT;itproximus UAB code200]
ripencc,ipv4,87.120.247.0,24,allocated,[209709;LT;code200-ISP1 UAB code200][205964;LT;code200-180 UAB code200][205659;LT;CODE200-ISP2 UAB code200][203061;LT;itproximus UAB code200]
ripencc,ipv4,87.121.102.0,24,allocated,[209709;LT;code200-ISP1 UAB code200][205964;LT;code200-180 UAB code200][205659;LT;CODE200-ISP2 UAB code200][203061;LT;itproximus UAB code200]
ripencc,ipv4,87.247.64.0,18,allocated,[44642;LT;CGATES-AS UAB  Cgates ][29625;LT;CGATES-AS UAB  Cgates ][21412;LT;CGATES-AS UAB  Cgates ]
ripencc,ipv4,88.118.0.0,16,allocated,[47205;LT;Telia-Lietuva Telia Lietuva  AB][43811;LT;Telia-Lietuva Telia Lietuva  AB][42657;LT;INTERDATA-AS Telia Lietuva  AB][8764;LT;Telia-Lietuva Telia Lietuva  AB][5522;LT;Telia-Lietuva Telia Lietuva  AB]
ripencc,ipv4,88.119.0.0,17,allocated,[47205;LT;Telia-Lietuva Telia Lietuva  AB][43811;LT;Telia-Lietuva Telia Lietuva  AB][42657;LT;INTERDATA-AS Telia Lietuva  AB][8764;LT;Telia-Lietuva Telia Lietuva  AB][5522;LT;Telia-Lietuva Telia Lietuva  AB]
ripencc,ipv4,88.119.128.0,19,allocated,[47205;LT;Telia-Lietuva Telia Lietuva  AB][43811;LT;Telia-Lietuva Telia Lietuva  AB][42657;LT;INTERDATA-AS Telia Lietuva  AB][8764;LT;Telia-Lietuva Telia Lietuva  AB][5522;LT;Telia-Lietuva Telia Lietuva  AB]
ripencc,ipv4,88.119.160.0,20,allocated,[61272;LT;IST-AS Informacines sistemos ir technologijos  UAB]
ripencc,ipv4,88.119.176.0,20,allocated,[47205;LT;Telia-Lietuva Telia Lietuva  AB][43811;LT;Telia-Lietuva Telia Lietuva  AB][42657;LT;INTERDATA-AS Telia Lietuva  AB][8764;LT;Telia-Lietuva Telia Lietuva  AB][5522;LT;Telia-Lietuva Telia Lietuva  AB]
ripencc,ipv4,88.119.192.0,18,allocated,[47205;LT;Telia-Lietuva Telia Lietuva  AB][43811;LT;Telia-Lietuva Telia Lietuva  AB][42657;LT;INTERDATA-AS Telia Lietuva  AB][8764;LT;Telia-Lietuva Telia Lietuva  AB][5522;LT;Telia-Lietuva Telia Lietuva  AB]
ripencc,ipv4,88.151.10.0,24,allocated,*
ripencc,ipv4,88.210.36.0,22,allocated,[56630;LT;MELBICOM-EU-AS Melbikomas UAB][50098;LT;NETVILLAGE-AS Melbikomas UAB][49287;LT;SWIFTYCDN-AS Melbikomas UAB][8849;LT;MELBICOM-EU-AS Melbikomas UAB]
ripencc,ipv4,88.214.52.0,22,allocated,*
ripencc,ipv4,88.216.0.0,16,allocated,[49550;LT;NTT2-LT-AS UAB Nacionalinis Telekomunikaciju Tinklas][33922;LT;NTT-LT-AS UAB Nacionalinis Telekomunikaciju Tinklas]
ripencc,ipv4,88.218.240.0,22,allocated,[56630;LT;MELBICOM-EU-AS Melbikomas UAB][50098;LT;NETVILLAGE-AS Melbikomas UAB][49287;LT;SWIFTYCDN-AS Melbikomas UAB][8849;LT;MELBICOM-EU-AS Melbikomas UAB]
ripencc,ipv4,88.222.0.0,15,allocated,[39354;LT;INIT-MGNT-LT UAB INIT][24877;LT;INIT UAB INIT][24852;LT;VINITA UAB INIT]
ripencc,ipv4,89.32.200.0,24,allocated,[212144;LT;FUTURE-NETWORK-01 trafficforce  UAB][203098;LT;tech-internet-broadband trafficforce  UAB][202496;LT;prienai-sciences-Internet trafficforce  UAB][201341;LT;Centurion-Internet-services trafficforce  UAB][133944;LT;Trafficforce-Internet-Services trafficforce  UAB]
ripencc,ipv4,89.32.204.0,24,allocated,[212144;LT;FUTURE-NETWORK-01 trafficforce  UAB][203098;LT;tech-internet-broadband trafficforce  UAB][202496;LT;prienai-sciences-Internet trafficforce  UAB][201341;LT;Centurion-Internet-services trafficforce  UAB][133944;LT;Trafficforce-Internet-Services trafficforce  UAB]
ripencc,ipv4,89.33.83.0,24,allocated,[212144;LT;FUTURE-NETWORK-01 trafficforce  UAB][203098;LT;tech-internet-broadband trafficforce  UAB][202496;LT;prienai-sciences-Internet trafficforce  UAB][201341;LT;Centurion-Internet-services trafficforce  UAB][133944;LT;Trafficforce-Internet-Services trafficforce  UAB]
ripencc,ipv4,89.33.117.0,24,allocated,[212144;LT;FUTURE-NETWORK-01 trafficforce  UAB][203098;LT;tech-internet-broadband trafficforce  UAB][202496;LT;prienai-sciences-Internet trafficforce  UAB][201341;LT;Centurion-Internet-services trafficforce  UAB][133944;LT;Trafficforce-Internet-Services trafficforce  UAB]
ripencc,ipv4,89.33.118.0,24,allocated,[212144;LT;FUTURE-NETWORK-01 trafficforce  UAB][203098;LT;tech-internet-broadband trafficforce  UAB][202496;LT;prienai-sciences-Internet trafficforce  UAB][201341;LT;Centurion-Internet-services trafficforce  UAB][133944;LT;Trafficforce-Internet-Services trafficforce  UAB]
ripencc,ipv4,89.34.172.0,24,allocated,[212144;LT;FUTURE-NETWORK-01 trafficforce  UAB][203098;LT;tech-internet-broadband trafficforce  UAB][202496;LT;prienai-sciences-Internet trafficforce  UAB][201341;LT;Centurion-Internet-services trafficforce  UAB][133944;LT;Trafficforce-Internet-Services trafficforce  UAB]
ripencc,ipv4,89.34.238.0,24,allocated,[56630;LT;MELBICOM-EU-AS Melbikomas UAB][50098;LT;NETVILLAGE-AS Melbikomas UAB][49287;LT;SWIFTYCDN-AS Melbikomas UAB][8849;LT;MELBICOM-EU-AS Melbikomas UAB]
ripencc,ipv4,89.35.126.0,24,allocated,[212144;LT;FUTURE-NETWORK-01 trafficforce  UAB][203098;LT;tech-internet-broadband trafficforce  UAB][202496;LT;prienai-sciences-Internet trafficforce  UAB][201341;LT;Centurion-Internet-services trafficforce  UAB][133944;LT;Trafficforce-Internet-Services trafficforce  UAB]
ripencc,ipv4,89.36.142.0,24,allocated,[212144;LT;FUTURE-NETWORK-01 trafficforce  UAB][203098;LT;tech-internet-broadband trafficforce  UAB][202496;LT;prienai-sciences-Internet trafficforce  UAB][201341;LT;Centurion-Internet-services trafficforce  UAB][133944;LT;Trafficforce-Internet-Services trafficforce  UAB]
ripencc,ipv4,89.36.160.0,22,allocated,[56630;LT;MELBICOM-EU-AS Melbikomas UAB][50098;LT;NETVILLAGE-AS Melbikomas UAB][49287;LT;SWIFTYCDN-AS Melbikomas UAB][8849;LT;MELBICOM-EU-AS Melbikomas UAB]
ripencc,ipv4,89.36.225.0,24,allocated,[212144;LT;FUTURE-NETWORK-01 trafficforce  UAB][203098;LT;tech-internet-broadband trafficforce  UAB][202496;LT;prienai-sciences-Internet trafficforce  UAB][201341;LT;Centurion-Internet-services trafficforce  UAB][133944;LT;Trafficforce-Internet-Services trafficforce  UAB]
ripencc,ipv4,89.37.234.0,24,allocated,[212144;LT;FUTURE-NETWORK-01 trafficforce  UAB][203098;LT;tech-internet-broadband trafficforce  UAB][202496;LT;prienai-sciences-Internet trafficforce  UAB][201341;LT;Centurion-Internet-services trafficforce  UAB][133944;LT;Trafficforce-Internet-Services trafficforce  UAB]
ripencc,ipv4,89.39.122.0,24,allocated,[212144;LT;FUTURE-NETWORK-01 trafficforce  UAB][203098;LT;tech-internet-broadband trafficforce  UAB][202496;LT;prienai-sciences-Internet trafficforce  UAB][201341;LT;Centurion-Internet-services trafficforce  UAB][133944;LT;Trafficforce-Internet-Services trafficforce  UAB]
ripencc,ipv4,89.40.0.0,21,allocated,[212531;LT;Interneto-vizija UAB  Interneto vizija ]
ripencc,ipv4,89.40.8.0,21,allocated,[212531;LT;Interneto-vizija UAB  Interneto vizija ]
ripencc,ipv4,89.40.226.0,24,allocated,[56630;LT;MELBICOM-EU-AS Melbikomas UAB][50098;LT;NETVILLAGE-AS Melbikomas UAB][49287;LT;SWIFTYCDN-AS Melbikomas UAB][8849;LT;MELBICOM-EU-AS Melbikomas UAB]
ripencc,ipv4,89.42.8.0,24,allocated,[212144;LT;FUTURE-NETWORK-01 trafficforce  UAB][203098;LT;tech-internet-broadband trafficforce  UAB][202496;LT;prienai-sciences-Internet trafficforce  UAB][201341;LT;Centurion-Internet-services trafficforce  UAB][133944;LT;Trafficforce-Internet-Services trafficforce  UAB]
ripencc,ipv4,89.43.32.0,24,allocated,[212144;LT;FUTURE-NETWORK-01 trafficforce  UAB][203098;LT;tech-internet-broadband trafficforce  UAB][202496;LT;prienai-sciences-Internet trafficforce  UAB][201341;LT;Centurion-Internet-services trafficforce  UAB][133944;LT;Trafficforce-Internet-Services trafficforce  UAB]
ripencc,ipv4,89.47.34.0,24,allocated,[212144;LT;FUTURE-NETWORK-01 trafficforce  UAB][203098;LT;tech-internet-broadband trafficforce  UAB][202496;LT;prienai-sciences-Internet trafficforce  UAB][201341;LT;Centurion-Internet-services trafficforce  UAB][133944;LT;Trafficforce-Internet-Services trafficforce  UAB]
ripencc,ipv4,89.47.37.0,24,allocated,[216050;LT;lietpark Lietparkas UAB]
ripencc,ipv4,89.47.160.0,21,allocated,[212531;LT;Interneto-vizija UAB  Interneto vizija ]
ripencc,ipv4,89.47.168.0,23,allocated,[212531;LT;Interneto-vizija UAB  Interneto vizija ]
ripencc,ipv4,89.47.170.0,24,allocated,[212531;LT;Interneto-vizija UAB  Interneto vizija ]
ripencc,ipv4,89.47.172.0,22,allocated,[212531;LT;Interneto-vizija UAB  Interneto vizija ]
ripencc,ipv4,89.106.205.0,24,allocated,*
ripencc,ipv4,89.107.9.0,24,allocated,*
ripencc,ipv4,89.116.0.0,24,allocated,[211614;LT;BITEMOBILE-LT UAB  Bite Lietuva ][210906;LT;BITE-US UAB  Bite Lietuva ][204746;LT;BITE-CLOUD UAB  Bite Lietuva ][199527;LT;BITE-LT-AS UAB  Bite Lietuva ][13194;LT;BITE UAB  Bite Lietuva ]
ripencc,ipv4,89.116.1.0,24,allocated,[44771;LT;LRTC SC  Lithuanian Radio and TV Center ][15419;LT;LRTC-AS SC  Lithuanian Radio and TV Center ]
ripencc,ipv4,89.116.2.0,23,allocated,[44771;LT;LRTC SC  Lithuanian Radio and TV Center ][15419;LT;LRTC-AS SC  Lithuanian Radio and TV Center ]
ripencc,ipv4,89.116.4.0,22,allocated,[44771;LT;LRTC SC  Lithuanian Radio and TV Center ][15419;LT;LRTC-AS SC  Lithuanian Radio and TV Center ]
ripencc,ipv4,89.116.8.0,22,allocated,[44771;LT;LRTC SC  Lithuanian Radio and TV Center ][15419;LT;LRTC-AS SC  Lithuanian Radio and TV Center ]
ripencc,ipv4,89.116.12.0,23,allocated,[44771;LT;LRTC SC  Lithuanian Radio and TV Center ][15419;LT;LRTC-AS SC  Lithuanian Radio and TV Center ]
ripencc,ipv4,89.116.14.0,24,allocated,[211614;LT;BITEMOBILE-LT UAB  Bite Lietuva ][210906;LT;BITE-US UAB  Bite Lietuva ][204746;LT;BITE-CLOUD UAB  Bite Lietuva ][199527;LT;BITE-LT-AS UAB  Bite Lietuva ][13194;LT;BITE UAB  Bite Lietuva ]
ripencc,ipv4,89.116.15.0,24,allocated,[44771;LT;LRTC SC  Lithuanian Radio and TV Center ][15419;LT;LRTC-AS SC  Lithuanian Radio and TV Center ]
ripencc,ipv4,89.116.16.0,23,allocated,[44771;LT;LRTC SC  Lithuanian Radio and TV Center ][15419;LT;LRTC-AS SC  Lithuanian Radio and TV Center ]
ripencc,ipv4,89.116.18.0,24,allocated,[211614;LT;BITEMOBILE-LT UAB  Bite Lietuva ][210906;LT;BITE-US UAB  Bite Lietuva ][204746;LT;BITE-CLOUD UAB  Bite Lietuva ][199527;LT;BITE-LT-AS UAB  Bite Lietuva ][13194;LT;BITE UAB  Bite Lietuva ]
ripencc,ipv4,89.116.19.0,24,allocated,[44771;LT;LRTC SC  Lithuanian Radio and TV Center ][15419;LT;LRTC-AS SC  Lithuanian Radio and TV Center ]
ripencc,ipv4,89.116.20.0,22,allocated,[44771;LT;LRTC SC  Lithuanian Radio and TV Center ][15419;LT;LRTC-AS SC  Lithuanian Radio and TV Center ]
ripencc,ipv4,89.116.24.0,21,allocated,[44771;LT;LRTC SC  Lithuanian Radio and TV Center ][15419;LT;LRTC-AS SC  Lithuanian Radio and TV Center ]
ripencc,ipv4,89.116.32.0,21,allocated,[44771;LT;LRTC SC  Lithuanian Radio and TV Center ][15419;LT;LRTC-AS SC  Lithuanian Radio and TV Center ]
ripencc,ipv4,89.116.40.0,24,allocated,[211614;LT;BITEMOBILE-LT UAB  Bite Lietuva ][210906;LT;BITE-US UAB  Bite Lietuva ][204746;LT;BITE-CLOUD UAB  Bite Lietuva ][199527;LT;BITE-LT-AS UAB  Bite Lietuva ][13194;LT;BITE UAB  Bite Lietuva ]
ripencc,ipv4,89.116.41.0,24,allocated,[44771;LT;LRTC SC  Lithuanian Radio and TV Center ][15419;LT;LRTC-AS SC  Lithuanian Radio and TV Center ]
ripencc,ipv4,89.116.42.0,23,allocated,[44771;LT;LRTC SC  Lithuanian Radio and TV Center ][15419;LT;LRTC-AS SC  Lithuanian Radio and TV Center ]
ripencc,ipv4,89.116.44.0,22,allocated,[44771;LT;LRTC SC  Lithuanian Radio and TV Center ][15419;LT;LRTC-AS SC  Lithuanian Radio and TV Center ]
ripencc,ipv4,89.116.48.0,22,allocated,[44771;LT;LRTC SC  Lithuanian Radio and TV Center ][15419;LT;LRTC-AS SC  Lithuanian Radio and TV Center ]
ripencc,ipv4,89.116.52.0,23,allocated,[44771;LT;LRTC SC  Lithuanian Radio and TV Center ][15419;LT;LRTC-AS SC  Lithuanian Radio and TV Center ]
ripencc,ipv4,89.116.54.0,24,allocated,[44771;LT;LRTC SC  Lithuanian Radio and TV Center ][15419;LT;LRTC-AS SC  Lithuanian Radio and TV Center ]
ripencc,ipv4,89.116.55.0,24,allocated,[211614;LT;BITEMOBILE-LT UAB  Bite Lietuva ][210906;LT;BITE-US UAB  Bite Lietuva ][204746;LT;BITE-CLOUD UAB  Bite Lietuva ][199527;LT;BITE-LT-AS UAB  Bite Lietuva ][13194;LT;BITE UAB  Bite Lietuva ]
ripencc,ipv4,89.116.56.0,24,allocated,[44771;LT;LRTC SC  Lithuanian Radio and TV Center ][15419;LT;LRTC-AS SC  Lithuanian Radio and TV Center ]
ripencc,ipv4,89.116.57.0,24,allocated,[211614;LT;BITEMOBILE-LT UAB  Bite Lietuva ][210906;LT;BITE-US UAB  Bite Lietuva ][204746;LT;BITE-CLOUD UAB  Bite Lietuva ][199527;LT;BITE-LT-AS UAB  Bite Lietuva ][13194;LT;BITE UAB  Bite Lietuva ]
ripencc,ipv4,89.116.58.0,23,allocated,[44771;LT;LRTC SC  Lithuanian Radio and TV Center ][15419;LT;LRTC-AS SC  Lithuanian Radio and TV Center ]
ripencc,ipv4,89.116.60.0,22,allocated,[44771;LT;LRTC SC  Lithuanian Radio and TV Center ][15419;LT;LRTC-AS SC  Lithuanian Radio and TV Center ]
ripencc,ipv4,89.116.64.0,22,allocated,[44771;LT;LRTC SC  Lithuanian Radio and TV Center ][15419;LT;LRTC-AS SC  Lithuanian Radio and TV Center ]
ripencc,ipv4,89.116.68.0,23,allocated,[44771;LT;LRTC SC  Lithuanian Radio and TV Center ][15419;LT;LRTC-AS SC  Lithuanian Radio and TV Center ]
ripencc,ipv4,89.116.70.0,24,allocated,[44771;LT;LRTC SC  Lithuanian Radio and TV Center ][15419;LT;LRTC-AS SC  Lithuanian Radio and TV Center ]
ripencc,ipv4,89.116.71.0,24,allocated,[211614;LT;BITEMOBILE-LT UAB  Bite Lietuva ][210906;LT;BITE-US UAB  Bite Lietuva ][204746;LT;BITE-CLOUD UAB  Bite Lietuva ][199527;LT;BITE-LT-AS UAB  Bite Lietuva ][13194;LT;BITE UAB  Bite Lietuva ]
ripencc,ipv4,89.116.72.0,22,allocated,[44771;LT;LRTC SC  Lithuanian Radio and TV Center ][15419;LT;LRTC-AS SC  Lithuanian Radio and TV Center ]
ripencc,ipv4,89.116.76.0,24,allocated,[44771;LT;LRTC SC  Lithuanian Radio and TV Center ][15419;LT;LRTC-AS SC  Lithuanian Radio and TV Center ]
ripencc,ipv4,89.116.77.0,24,allocated,[211614;LT;BITEMOBILE-LT UAB  Bite Lietuva ][210906;LT;BITE-US UAB  Bite Lietuva ][204746;LT;BITE-CLOUD UAB  Bite Lietuva ][199527;LT;BITE-LT-AS UAB  Bite Lietuva ][13194;LT;BITE UAB  Bite Lietuva ]
ripencc,ipv4,89.116.78.0,23,allocated,[211614;LT;BITEMOBILE-LT UAB  Bite Lietuva ][210906;LT;BITE-US UAB  Bite Lietuva ][204746;LT;BITE-CLOUD UAB  Bite Lietuva ][199527;LT;BITE-LT-AS UAB  Bite Lietuva ][13194;LT;BITE UAB  Bite Lietuva ]
ripencc,ipv4,89.116.80.0,21,allocated,[44771;LT;LRTC SC  Lithuanian Radio and TV Center ][15419;LT;LRTC-AS SC  Lithuanian Radio and TV Center ]
ripencc,ipv4,89.116.88.0,23,allocated,[44771;LT;LRTC SC  Lithuanian Radio and TV Center ][15419;LT;LRTC-AS SC  Lithuanian Radio and TV Center ]
ripencc,ipv4,89.116.90.0,24,allocated,[211614;LT;BITEMOBILE-LT UAB  Bite Lietuva ][210906;LT;BITE-US UAB  Bite Lietuva ][204746;LT;BITE-CLOUD UAB  Bite Lietuva ][199527;LT;BITE-LT-AS UAB  Bite Lietuva ][13194;LT;BITE UAB  Bite Lietuva ]
ripencc,ipv4,89.116.91.0,24,allocated,[44771;LT;LRTC SC  Lithuanian Radio and TV Center ][15419;LT;LRTC-AS SC  Lithuanian Radio and TV Center ]
ripencc,ipv4,89.116.92.0,24,allocated,[44771;LT;LRTC SC  Lithuanian Radio and TV Center ][15419;LT;LRTC-AS SC  Lithuanian Radio and TV Center ]
ripencc,ipv4,89.116.93.0,24,allocated,[211614;LT;BITEMOBILE-LT UAB  Bite Lietuva ][210906;LT;BITE-US UAB  Bite Lietuva ][204746;LT;BITE-CLOUD UAB  Bite Lietuva ][199527;LT;BITE-LT-AS UAB  Bite Lietuva ][13194;LT;BITE UAB  Bite Lietuva ]
ripencc,ipv4,89.116.94.0,23,allocated,[211614;LT;BITEMOBILE-LT UAB  Bite Lietuva ][210906;LT;BITE-US UAB  Bite Lietuva ][204746;LT;BITE-CLOUD UAB  Bite Lietuva ][199527;LT;BITE-LT-AS UAB  Bite Lietuva ][13194;LT;BITE UAB  Bite Lietuva ]
ripencc,ipv4,89.116.96.0,24,allocated,[44771;LT;LRTC SC  Lithuanian Radio and TV Center ][15419;LT;LRTC-AS SC  Lithuanian Radio and TV Center ]
ripencc,ipv4,89.116.97.0,24,allocated,[211614;LT;BITEMOBILE-LT UAB  Bite Lietuva ][210906;LT;BITE-US UAB  Bite Lietuva ][204746;LT;BITE-CLOUD UAB  Bite Lietuva ][199527;LT;BITE-LT-AS UAB  Bite Lietuva ][13194;LT;BITE UAB  Bite Lietuva ]
ripencc,ipv4,89.116.98.0,24,allocated,[211614;LT;BITEMOBILE-LT UAB  Bite Lietuva ][210906;LT;BITE-US UAB  Bite Lietuva ][204746;LT;BITE-CLOUD UAB  Bite Lietuva ][199527;LT;BITE-LT-AS UAB  Bite Lietuva ][13194;LT;BITE UAB  Bite Lietuva ]
ripencc,ipv4,89.116.99.0,24,allocated,[44771;LT;LRTC SC  Lithuanian Radio and TV Center ][15419;LT;LRTC-AS SC  Lithuanian Radio and TV Center ]
ripencc,ipv4,89.116.100.0,24,allocated,[44771;LT;LRTC SC  Lithuanian Radio and TV Center ][15419;LT;LRTC-AS SC  Lithuanian Radio and TV Center ]
ripencc,ipv4,89.116.101.0,24,allocated,[211614;LT;BITEMOBILE-LT UAB  Bite Lietuva ][210906;LT;BITE-US UAB  Bite Lietuva ][204746;LT;BITE-CLOUD UAB  Bite Lietuva ][199527;LT;BITE-LT-AS UAB  Bite Lietuva ][13194;LT;BITE UAB  Bite Lietuva ]
ripencc,ipv4,89.116.102.0,23,allocated,[44771;LT;LRTC SC  Lithuanian Radio and TV Center ][15419;LT;LRTC-AS SC  Lithuanian Radio and TV Center ]
ripencc,ipv4,89.116.104.0,23,allocated,[211614;LT;BITEMOBILE-LT UAB  Bite Lietuva ][210906;LT;BITE-US UAB  Bite Lietuva ][204746;LT;BITE-CLOUD UAB  Bite Lietuva ][199527;LT;BITE-LT-AS UAB  Bite Lietuva ][13194;LT;BITE UAB  Bite Lietuva ]
ripencc,ipv4,89.116.106.0,23,allocated,[44771;LT;LRTC SC  Lithuanian Radio and TV Center ][15419;LT;LRTC-AS SC  Lithuanian Radio and TV Center ]
ripencc,ipv4,89.116.108.0,24,allocated,[44771;LT;LRTC SC  Lithuanian Radio and TV Center ][15419;LT;LRTC-AS SC  Lithuanian Radio and TV Center ]
ripencc,ipv4,89.116.109.0,24,allocated,[211614;LT;BITEMOBILE-LT UAB  Bite Lietuva ][210906;LT;BITE-US UAB  Bite Lietuva ][204746;LT;BITE-CLOUD UAB  Bite Lietuva ][199527;LT;BITE-LT-AS UAB  Bite Lietuva ][13194;LT;BITE UAB  Bite Lietuva ]
ripencc,ipv4,89.116.110.0,23,allocated,[211614;LT;BITEMOBILE-LT UAB  Bite Lietuva ][210906;LT;BITE-US UAB  Bite Lietuva ][204746;LT;BITE-CLOUD UAB  Bite Lietuva ][199527;LT;BITE-LT-AS UAB  Bite Lietuva ][13194;LT;BITE UAB  Bite Lietuva ]
ripencc,ipv4,89.116.112.0,23,allocated,[44771;LT;LRTC SC  Lithuanian Radio and TV Center ][15419;LT;LRTC-AS SC  Lithuanian Radio and TV Center ]
ripencc,ipv4,89.116.114.0,24,allocated,[211614;LT;BITEMOBILE-LT UAB  Bite Lietuva ][210906;LT;BITE-US UAB  Bite Lietuva ][204746;LT;BITE-CLOUD UAB  Bite Lietuva ][199527;LT;BITE-LT-AS UAB  Bite Lietuva ][13194;LT;BITE UAB  Bite Lietuva ]
ripencc,ipv4,89.116.115.0,24,allocated,[44771;LT;LRTC SC  Lithuanian Radio and TV Center ][15419;LT;LRTC-AS SC  Lithuanian Radio and TV Center ]
ripencc,ipv4,89.116.116.0,22,allocated,[44771;LT;LRTC SC  Lithuanian Radio and TV Center ][15419;LT;LRTC-AS SC  Lithuanian Radio and TV Center ]
ripencc,ipv4,89.116.120.0,23,allocated,[211614;LT;BITEMOBILE-LT UAB  Bite Lietuva ][210906;LT;BITE-US UAB  Bite Lietuva ][204746;LT;BITE-CLOUD UAB  Bite Lietuva ][199527;LT;BITE-LT-AS UAB  Bite Lietuva ][13194;LT;BITE UAB  Bite Lietuva ]
ripencc,ipv4,89.116.122.0,24,allocated,[211614;LT;BITEMOBILE-LT UAB  Bite Lietuva ][210906;LT;BITE-US UAB  Bite Lietuva ][204746;LT;BITE-CLOUD UAB  Bite Lietuva ][199527;LT;BITE-LT-AS UAB  Bite Lietuva ][13194;LT;BITE UAB  Bite Lietuva ]
