region,version,ip,prefixlength,state,orgsflat
arin,ipv4,192.219.100.0,24,allocated,*
arin,ipv4,192.219.101.0,24,allocated,*
arin,ipv4,192.219.102.0,24,allocated,*
arin,ipv4,192.219.103.0,24,allocated,*
arin,ipv4,192.219.104.0,24,allocated,*
arin,ipv4,192.219.105.0,24,allocated,*
arin,ipv4,192.219.106.0,24,allocated,*
arin,ipv4,192.219.107.0,24,allocated,*
arin,ipv4,192.219.108.0,24,allocated,*
arin,ipv4,192.219.109.0,24,allocated,*
arin,ipv4,192.219.110.0,24,allocated,*
arin,ipv4,192.219.111.0,24,allocated,*
arin,ipv4,192.219.112.0,24,allocated,*
arin,ipv4,192.219.113.0,24,allocated,*
arin,ipv4,192.219.114.0,24,allocated,*
arin,ipv4,192.219.115.0,24,allocated,*
arin,ipv4,192.219.116.0,24,allocated,*
arin,ipv4,192.219.117.0,24,allocated,*
arin,ipv4,192.219.118.0,24,allocated,*
arin,ipv4,192.219.119.0,24,allocated,*
arin,ipv4,192.219.120.0,21,allocated,*
arin,ipv4,192.219.128.0,18,allocated,*
arin,ipv4,192.219.192.0,20,allocated,*
arin,ipv4,192.219.208.0,21,allocated,*
arin,ipv4,192.219.236.0,22,allocated,*
arin,ipv4,192.219.240.0,24,allocated,*
arin,ipv4,192.219.241.0,24,allocated,*
arin,ipv4,192.219.242.0,24,allocated,*
arin,ipv4,192.219.243.0,24,allocated,*
arin,ipv4,192.219.244.0,24,allocated,*
arin,ipv4,192.219.245.0,24,allocated,*
arin,ipv4,192.219.246.0,24,allocated,*
arin,ipv4,192.219.247.0,24,allocated,*
arin,ipv4,192.219.248.0,24,allocated,*
arin,ipv4,192.219.249.0,24,allocated,*
arin,ipv4,192.219.251.0,24,allocated,*
arin,ipv4,192.219.252.0,24,allocated,*
arin,ipv4,192.219.253.0,24,allocated,*
arin,ipv4,192.219.254.0,24,allocated,*
arin,ipv4,192.222.1.0,24,allocated,*
arin,ipv4,192.222.2.0,23,allocated,*
arin,ipv4,192.222.4.0,22,allocated,*
arin,ipv4,192.222.8.0,24,allocated,*
arin,ipv4,192.222.102.0,23,allocated,[62969;CA;ABCCOMM]
arin,ipv4,192.222.128.0,17,allocated,[1403;CA;EBOX]
arin,ipv4,192.223.12.0,22,allocated,[19234;CA;CANADAWEBHOSTING-AS]
arin,ipv4,192.225.0.0,24,allocated,*
arin,ipv4,192.225.96.0,24,allocated,*
arin,ipv4,192.226.32.0,21,allocated,[395569;CA;KMBS-]
arin,ipv4,192.226.40.0,21,allocated,[62525;CA;LIFELABS-INC][32245;CA;BC-LIFELABS-CCB]
arin,ipv4,192.226.48.0,20,allocated,[62525;CA;LIFELABS-INC][32245;CA;BC-LIFELABS-CCB]
arin,ipv4,192.226.128.0,17,allocated,[395761;CA;TELEDISTRIBUTION-AMOS-INC][13571;CA;VIDEOTRON-LTEE]
arin,ipv4,192.227.128.0,17,allocated,[394738;CA;DENETRON][40561;CA;MANAGEDCOM-US1][40092;CA;ONIAAS][36352;CA;AS-COLOCROSSING][32241;CA;ACPANA][23273;CA;HOSTP-LA][19549;CA;SERVERSILO][18650;CA;KORAX][15244;CA;ADD2NET-INC]
arin,ipv4,192.228.4.0,22,allocated,*
arin,ipv4,192.228.8.0,21,allocated,*
arin,ipv4,192.228.16.0,22,allocated,*
arin,ipv4,192.228.20.0,24,allocated,*
arin,ipv4,192.228.21.0,24,allocated,[396501;CA;CIRA-5][394354;CA;CIRA-CLOUD2][55195;CA;CIRA-CLOUD1][40568;CA;CIRADNS3][33221;CA;PEIIX][27299;CA;CIRA-REGISTRY]
arin,ipv4,192.228.22.0,23,allocated,[396501;CA;CIRA-5][394354;CA;CIRA-CLOUD2][55195;CA;CIRA-CLOUD1][40568;CA;CIRADNS3][33221;CA;PEIIX][27299;CA;CIRA-REGISTRY]
arin,ipv4,192.228.24.0,21,allocated,[396501;CA;CIRA-5][394354;CA;CIRA-CLOUD2][55195;CA;CIRA-CLOUD1][40568;CA;CIRADNS3][33221;CA;PEIIX][27299;CA;CIRA-REGISTRY]
arin,ipv4,192.228.112.0,20,allocated,[394738;CA;DENETRON][40561;CA;MANAGEDCOM-US1][40092;CA;ONIAAS][36352;CA;AS-COLOCROSSING][32241;CA;ACPANA][23273;CA;HOSTP-LA][19549;CA;SERVERSILO][18650;CA;KORAX][15244;CA;ADD2NET-INC]
arin,ipv4,192.229.24.0,21,allocated,[393445;CA;SWIFT-HIGHSPEED][62593;CA;SILO WIRELESS INC][54194;CA;COMMUNITY-NETWORKS-INC][40473;CA;AS-PLATINUM-COMMUNICATIONS][36505;CA;BARR-XPLR-EVRST-ASN][32584;CA;I-NETLINK][31760;CA;F6-EN][30028;CA;MBNETSET][29945;CA;BARRE-2-29945][22995;CA;BARR-XPLR-ASN][22457;CA;CCI][22105;CA;WIBAND-PS-ASN][19792;CA;YOURL-AS][15127;CA;CHATHAM-INTERNET-ACCESS][15102;CA;ASN-WIBAND-1][11991;CA;ASN-WIBAND-2][3397;CA;DAVINCI][3367;CA;F6NET]
arin,ipv4,192.231.5.0,24,allocated,[53999;CA;AS-PRIORITYCOLO2][30176;CA;AS-PRIORITYCOLO]
arin,ipv4,192.231.66.0,24,allocated,*
arin,ipv4,192.231.89.0,24,allocated,*
arin,ipv4,192.231.155.0,24,allocated,[395544;CA;DRWORKS-01]
arin,ipv4,192.231.172.0,24,allocated,*
arin,ipv4,192.231.173.0,24,allocated,*
arin,ipv4,192.231.174.0,24,allocated,*
arin,ipv4,192.231.188.0,24,allocated,[394786;CA;AVETRIA-NETWORKS]
arin,ipv4,192.231.247.0,24,allocated,*
arin,ipv4,192.234.0.0,24,allocated,[14176;CA;WEBHOSTCANADA]
arin,ipv4,192.234.23.0,24,allocated,*
arin,ipv4,192.234.98.0,24,allocated,[400736;CA;RBC-CL-2][400717;CA;RBC-SG][399410;CA;RBC-SYDNEY][399409;CA;RBC-CANADA-2][398669;CA;RBC-CA-TOR][32176;CA;32176][20069;CA;20069][16731;CA;AS16731][16730;CA;AS16730][16729;CA;AS16729][11544;CA;RBC1-ASN6]
arin,ipv4,192.234.171.0,24,allocated,*
arin,ipv4,192.234.196.0,22,allocated,[14007;CA;SOHOSKYWAY1]
arin,ipv4,192.234.204.0,24,allocated,[14007;CA;SOHOSKYWAY1]
arin,ipv4,192.234.223.0,24,allocated,*
arin,ipv4,192.234.224.0,24,allocated,[30559;CA;NAVTECHWATERLOOOFFICE]
arin,ipv4,192.234.225.0,24,allocated,[30559;CA;NAVTECHWATERLOOOFFICE]
arin,ipv4,192.234.226.0,24,allocated,[30559;CA;NAVTECHWATERLOOOFFICE]
arin,ipv4,192.234.227.0,24,allocated,[30559;CA;NAVTECHWATERLOOOFFICE]
arin,ipv4,192.234.228.0,24,allocated,[30559;CA;NAVTECHWATERLOOOFFICE]
arin,ipv4,192.234.229.0,24,allocated,[30559;CA;NAVTECHWATERLOOOFFICE]
arin,ipv4,192.235.128.0,17,allocated,[15128;CA;COMWAVE-BGP-01]
arin,ipv4,192.236.12.0,22,allocated,[54841;CA;O-NET]
arin,ipv4,192.237.0.0,19,allocated,[399197;CA;RMW-237]
arin,ipv4,192.238.11.0,24,allocated,[394418;CA;TREEFROG-1]
arin,ipv4,192.238.12.0,22,allocated,[55017;CA;VDC][20218;CA;VDC-2]
arin,ipv4,192.241.64.0,18,allocated,[55286;CA;SERVER-MANIA]
arin,ipv4,192.243.76.0,22,allocated,[47027;CA;SEASIDE-COMM]
arin,ipv4,192.243.112.0,20,allocated,[400981;CA;IT7-IX][25820;CA;IT7NET]
arin,ipv4,192.243.214.0,23,allocated,[63297;CA;PACIFIC-SERVERS]
arin,ipv4,192.245.24.0,24,allocated,*
arin,ipv4,192.245.51.0,24,allocated,[10965;CA;MRNET]
arin,ipv4,192.245.160.0,23,allocated,[40949;CA;SUPRACANADA][14865;CA;SUPRACANADA]
arin,ipv4,192.245.172.0,24,allocated,*
arin,ipv4,192.245.183.0,24,allocated,*
arin,ipv4,192.245.228.0,24,allocated,*
arin,ipv4,192.247.0.0,24,allocated,[394386;CA;OCAN]
arin,ipv4,192.247.12.0,22,allocated,[31992;CA;ORICOM][19515;CA;ORICOM-QUEBEC1]
arin,ipv4,192.248.192.0,19,allocated,[53913;CA;CITY-WIDE-COMMUNICATIONS]
arin,ipv4,192.249.96.0,20,allocated,*
arin,ipv4,192.249.128.0,17,allocated,[11666;CA;NEXICOM-]
arin,ipv4,192.250.16.0,22,allocated,[16605;CA;TELSTEP-ASN]
arin,ipv4,192.250.24.0,22,allocated,[23034;CA;DESCARTES-][21620;CA;AS-AIRCLIC][20053;CA;AIRCLIC]
arin,ipv4,192.250.28.0,24,allocated,[23034;CA;DESCARTES-][21620;CA;AS-AIRCLIC][20053;CA;AIRCLIC]
arin,ipv4,192.251.0.0,24,allocated,[399500;CA;HYPERSPEED][394256;CA;CLOUDSINGULARITY]
arin,ipv4,192.251.26.0,24,allocated,*
arin,ipv4,192.251.27.0,24,allocated,*
arin,ipv4,192.251.28.0,24,allocated,*
arin,ipv4,192.251.29.0,24,allocated,*
arin,ipv4,192.251.30.0,24,allocated,*
arin,ipv4,192.251.52.0,24,allocated,*
arin,ipv4,192.251.53.0,24,allocated,*
arin,ipv4,192.251.54.0,24,allocated,*
arin,ipv4,192.251.55.0,24,allocated,*
arin,ipv4,192.251.91.0,24,allocated,*
arin,ipv4,192.251.164.0,24,allocated,[400078;CA;MBLL-ASN-01]
arin,ipv4,192.251.166.0,24,allocated,*
arin,ipv4,192.251.196.0,24,allocated,*
arin,ipv4,192.251.198.0,23,allocated,[46872;CA;GLDATACENTRE-1][31926;CA;GLGROUP][30507;CA;GLWIZ]
arin,ipv4,192.251.231.0,24,allocated,*
arin,ipv4,192.252.128.0,20,allocated,[22652;CA;FIBRENOIRE-INTERNET][22543;CA;FIBRENOIRE-PIXELWEB][5769;CA;VIDEOTRON]
arin,ipv4,192.252.160.0,20,allocated,[398069;CA;FIBERNETICS-01][36493;CA;295CA-TOR-ASN][26546;CA;NUCLEUS-INC][22404;CA;NUCLEUS-INC-2][13773;CA;TELNETCOMM][7271;CA;LOOKAS][3812;CA;LTVIAS]
arin,ipv4,192.252.224.0,20,allocated,[20375;CA;TEKSAVVY-WEST][5645;CA;TEKSAVVY]
arin,ipv4,192.253.204.0,22,allocated,[393445;CA;SWIFT-HIGHSPEED][62593;CA;SILO WIRELESS INC][54194;CA;COMMUNITY-NETWORKS-INC][40473;CA;AS-PLATINUM-COMMUNICATIONS][36505;CA;BARR-XPLR-EVRST-ASN][32584;CA;I-NETLINK][31760;CA;F6-EN][30028;CA;MBNETSET][29945;CA;BARRE-2-29945][22995;CA;BARR-XPLR-ASN][22457;CA;CCI][22105;CA;WIBAND-PS-ASN][19792;CA;YOURL-AS][15127;CA;CHATHAM-INTERNET-ACCESS][15102;CA;ASN-WIBAND-1][11991;CA;ASN-WIBAND-2][3397;CA;DAVINCI][3367;CA;F6NET]
arin,ipv4,192.253.208.0,22,allocated,[54454;CA;NLIS-ASN]
arin,ipv4,192.253.212.0,22,allocated,[393445;CA;SWIFT-HIGHSPEED][62593;CA;SILO WIRELESS INC][54194;CA;COMMUNITY-NETWORKS-INC][40473;CA;AS-PLATINUM-COMMUNICATIONS][36505;CA;BARR-XPLR-EVRST-ASN][32584;CA;I-NETLINK][31760;CA;F6-EN][30028;CA;MBNETSET][29945;CA;BARRE-2-29945][22995;CA;BARR-XPLR-ASN][22457;CA;CCI][22105;CA;WIBAND-PS-ASN][19792;CA;YOURL-AS][15127;CA;CHATHAM-INTERNET-ACCESS][15102;CA;ASN-WIBAND-1][11991;CA;ASN-WIBAND-2][3397;CA;DAVINCI][3367;CA;F6NET]
arin,ipv4,192.253.216.0,21,allocated,[54454;CA;NLIS-ASN]
arin,ipv4,193.32.9.0,24,allocated,*
arin,ipv4,193.47.48.0,22,allocated,[400634;CA;CTAL]
arin,ipv4,193.149.169.0,24,allocated,[36445;CA;COEXTRO-01]
arin,ipv4,193.149.173.0,24,allocated,*
arin,ipv4,198.1.56.0,21,allocated,*
arin,ipv4,198.1.192.0,18,allocated,[55235;CA;CRONOMAGIC-2][30236;CA;CRONOMAGIC-1]
arin,ipv4,198.2.64.0,18,allocated,*
arin,ipv4,198.12.64.0,18,allocated,[394738;CA;DENETRON][40561;CA;MANAGEDCOM-US1][40092;CA;ONIAAS][36352;CA;AS-COLOCROSSING][32241;CA;ACPANA][23273;CA;HOSTP-LA][19549;CA;SERVERSILO][18650;CA;KORAX][15244;CA;ADD2NET-INC]
arin,ipv4,198.16.25.0,24,allocated,[22308;CA;ENGHOUSE-2]
arin,ipv4,198.16.128.0,17,allocated,[1403;CA;EBOX]
arin,ipv4,198.17.43.0,24,allocated,*
arin,ipv4,198.17.58.0,24,allocated,*
arin,ipv4,198.17.96.0,24,allocated,[30648;CA;ERACA-AS]
arin,ipv4,198.17.140.0,24,allocated,*
arin,ipv4,198.20.32.0,19,allocated,*
arin,ipv4,198.20.160.0,19,allocated,[55286;CA;SERVER-MANIA]
arin,ipv4,198.22.36.0,24,allocated,[11037;CA;MMC-324-ASN01]
arin,ipv4,198.22.102.0,24,allocated,[22532;CA;SHORCAN]
arin,ipv4,198.22.188.0,24,allocated,*
arin,ipv4,198.22.204.0,23,allocated,[55288;CA;DSI-EXPLORER]
arin,ipv4,198.22.225.0,24,allocated,[397778;CA;FIBRESTREAMBC][397177;CA;BEANFIELD-CLOUD][395570;CA;FIBRESTREAM][53364;CA;AS-PRE2POST-2][40191;CA;AS-PRE2POST-1][23498;CA;CDSI][21949;CA;BEANFIELD][21548;CA;MTO][21513;CA;EPIKNETWORKS][11478;CA;OPENFACE][6391;CA;URBAN-15-AS]
arin,ipv4,198.22.237.0,24,allocated,*
arin,ipv4,198.23.128.0,17,allocated,[394738;CA;DENETRON][40561;CA;MANAGEDCOM-US1][40092;CA;ONIAAS][36352;CA;AS-COLOCROSSING][32241;CA;ACPANA][23273;CA;HOSTP-LA][19549;CA;SERVERSILO][18650;CA;KORAX][15244;CA;ADD2NET-INC]
arin,ipv4,198.27.12.0,22,allocated,[54479;CA;DMI]
arin,ipv4,198.27.64.0,18,allocated,*
arin,ipv4,198.28.132.0,22,allocated,[397561;CA;GNI-WAP][396420;CA;VALLEYFIBER][395755;CA;VALLEYFIBER-VISP][46300;CA;HSC-WAP]
arin,ipv4,198.33.0.0,16,allocated,*
arin,ipv4,198.34.0.0,16,allocated,*
arin,ipv4,198.35.42.0,23,allocated,[26320;CA;MONARCH-IND-]
arin,ipv4,198.35.44.0,22,allocated,[400981;CA;IT7-IX][25820;CA;IT7NET]
arin,ipv4,198.36.116.0,22,allocated,[398069;CA;FIBERNETICS-01][36493;CA;295CA-TOR-ASN][26546;CA;NUCLEUS-INC][22404;CA;NUCLEUS-INC-2][13773;CA;TELNETCOMM][7271;CA;LOOKAS][3812;CA;LTVIAS]
arin,ipv4,198.37.160.0,19,allocated,*
arin,ipv4,198.38.0.0,22,allocated,[5111;CA;ITCA-ASN]
arin,ipv4,198.38.7.0,24,allocated,[18637;CA;AS-CLOUDLI-01]
arin,ipv4,198.38.13.0,24,allocated,[32704;CA;SYNAPSE]
arin,ipv4,198.41.28.0,22,allocated,[54412;CA;RCC-GRANITE-1]
arin,ipv4,198.46.128.0,17,allocated,[394738;CA;DENETRON][40561;CA;MANAGEDCOM-US1][40092;CA;ONIAAS][36352;CA;AS-COLOCROSSING][32241;CA;ACPANA][23273;CA;HOSTP-LA][19549;CA;SERVERSILO][18650;CA;KORAX][15244;CA;ADD2NET-INC]
arin,ipv4,198.47.44.0,22,allocated,[40029;CA;NOVUS-3]
arin,ipv4,198.48.128.0,17,allocated,*
arin,ipv4,198.49.0.0,24,allocated,[62589;CA;FGI-WPGAS01]
arin,ipv4,198.49.88.0,23,allocated,[54818;CA;SGW-AS-54818]
arin,ipv4,198.49.141.0,24,allocated,*
arin,ipv4,198.49.175.0,24,allocated,*
arin,ipv4,198.50.96.0,19,allocated,[40699;CA;IWEB-TECHNOLOGIES][32804;CA;IWEB-TECHNOLOGIES][32613;CA;IWEB-AS]
arin,ipv4,198.50.128.0,17,allocated,*
arin,ipv4,198.51.2.0,24,allocated,[19608;CA;CANADIAN-BLOOD-SERVICES]
arin,ipv4,198.51.75.0,24,allocated,[62752;CA;PH-285-62752]
arin,ipv4,198.51.104.0,22,allocated,[393445;CA;SWIFT-HIGHSPEED][62593;CA;SILO WIRELESS INC][54194;CA;COMMUNITY-NETWORKS-INC][40473;CA;AS-PLATINUM-COMMUNICATIONS][36505;CA;BARR-XPLR-EVRST-ASN][32584;CA;I-NETLINK][31760;CA;F6-EN][30028;CA;MBNETSET][29945;CA;BARRE-2-29945][22995;CA;BARR-XPLR-ASN][22457;CA;CCI][22105;CA;WIBAND-PS-ASN][19792;CA;YOURL-AS][15127;CA;CHATHAM-INTERNET-ACCESS][15102;CA;ASN-WIBAND-1][11991;CA;ASN-WIBAND-2][3397;CA;DAVINCI][3367;CA;F6NET]
arin,ipv4,198.51.112.0,22,allocated,*
arin,ipv4,198.51.116.0,23,allocated,*
arin,ipv4,198.51.136.0,22,allocated,*
arin,ipv4,198.51.151.0,24,allocated,*
arin,ipv4,198.51.156.0,24,allocated,*
arin,ipv4,198.51.231.0,24,allocated,[14027;CA;BEACONWIRELESS]
arin,ipv4,198.51.255.0,24,allocated,[62772;CA;NLPOWER]
arin,ipv4,198.52.48.0,20,allocated,[26480;CA;MEGA-ASN][16532;CA;ASB2B2C]
arin,ipv4,198.52.128.0,18,allocated,[395965;CA;CARRY-TELECOM]
arin,ipv4,198.53.0.0,16,allocated,[393217;CA;ASN4-TELUS][54867;CA;SEAVIEW][54759;CA;TELUS-RAFTVIEW][54719;CA;TACE-MCC1320][54359;CA;NETAGO][19190;CA;FASTWIRE-COM][14663;CA;TELUS-3][8013;CA;TELUS-AS-8013][7861;CA;TELUS-7861][7445;CA;TELUS-AS-7445][5765;CA;TELUS-AS-5765][1691;CA;TELUS][852;CA;TELUS Communications]
arin,ipv4,198.54.212.0,22,allocated,[18988;CA;CITYWEST-CORP]
arin,ipv4,198.55.48.0,20,allocated,[12212;CA;RAVAND]
arin,ipv4,198.55.228.0,22,allocated,[62969;CA;ABCCOMM]
arin,ipv4,198.55.240.0,20,allocated,[394738;CA;DENETRON][40561;CA;MANAGEDCOM-US1][40092;CA;ONIAAS][36352;CA;AS-COLOCROSSING][32241;CA;ACPANA][23273;CA;HOSTP-LA][19549;CA;SERVERSILO][18650;CA;KORAX][15244;CA;ADD2NET-INC]
arin,ipv4,198.57.26.0,23,allocated,[62563;CA;AS-GLOBALTELEHOST][27463;CA;AS-GLOBALTELEHOST]
arin,ipv4,198.57.64.0,20,allocated,*
arin,ipv4,198.58.7.0,24,allocated,[62875;CA;MEADEWILLIS]
arin,ipv4,198.58.128.0,17,allocated,[1403;CA;EBOX]
arin,ipv4,198.62.16.0,20,allocated,*
arin,ipv4,198.62.94.0,24,allocated,*
arin,ipv4,198.62.112.0,24,allocated,*
arin,ipv4,198.62.158.0,24,allocated,[20010;CA;IDRC-AS1]
arin,ipv4,198.62.159.0,24,allocated,[20010;CA;IDRC-AS1]
arin,ipv4,198.62.164.0,24,allocated,[62758;CA;MFNERC]
arin,ipv4,198.62.175.0,24,allocated,*
arin,ipv4,198.72.24.0,21,allocated,[30549;CA;LAKELAND-NETWORKS][19167;CA;CORE-BROADBAND]
arin,ipv4,198.72.96.0,19,allocated,[40699;CA;IWEB-TECHNOLOGIES][32804;CA;IWEB-TECHNOLOGIES][32613;CA;IWEB-AS]
arin,ipv4,198.73.31.0,24,allocated,*
arin,ipv4,198.73.33.0,24,allocated,*
arin,ipv4,198.73.34.0,24,allocated,*
arin,ipv4,198.73.35.0,24,allocated,*
arin,ipv4,198.73.36.0,24,allocated,*
arin,ipv4,198.73.37.0,24,allocated,*
arin,ipv4,198.73.39.0,24,allocated,*
arin,ipv4,198.73.40.0,24,allocated,*
arin,ipv4,198.73.41.0,24,allocated,*
arin,ipv4,198.73.42.0,24,allocated,*
arin,ipv4,198.73.43.0,24,allocated,*
arin,ipv4,198.73.44.0,24,allocated,*
arin,ipv4,198.73.45.0,24,allocated,*
arin,ipv4,198.73.46.0,24,allocated,*
arin,ipv4,198.73.47.0,24,allocated,*
arin,ipv4,198.73.48.0,24,allocated,*
arin,ipv4,198.73.49.0,24,allocated,*
arin,ipv4,198.73.50.0,24,allocated,*
arin,ipv4,198.73.51.0,24,allocated,*
arin,ipv4,198.73.52.0,24,allocated,*
arin,ipv4,198.73.53.0,24,allocated,*
arin,ipv4,198.73.54.0,24,allocated,[32380;CA;IV-AS01]
arin,ipv4,198.73.56.0,23,allocated,*
arin,ipv4,198.73.59.0,24,allocated,*
arin,ipv4,198.73.60.0,22,allocated,*
arin,ipv4,198.73.64.0,20,allocated,*
arin,ipv4,198.73.80.0,23,allocated,*
arin,ipv4,198.73.83.0,24,allocated,[3766;CA;SSC-299-Z-3766][3765;CA;SSC-299-Z-3765][837;CA;SSC-299-Z-837][820;CA;SSC-299-Z-820][566;CA;SSC-299-Z-566][74;CA;SSC-299-Z-74][58;CA;SSC-299-Z-58]
arin,ipv4,198.73.84.0,24,allocated,[3766;CA;SSC-299-Z-3766][3765;CA;SSC-299-Z-3765][837;CA;SSC-299-Z-837][820;CA;SSC-299-Z-820][566;CA;SSC-299-Z-566][74;CA;SSC-299-Z-74][58;CA;SSC-299-Z-58]
arin,ipv4,198.73.85.0,24,allocated,[3766;CA;SSC-299-Z-3766][3765;CA;SSC-299-Z-3765][837;CA;SSC-299-Z-837][820;CA;SSC-299-Z-820][566;CA;SSC-299-Z-566][74;CA;SSC-299-Z-74][58;CA;SSC-299-Z-58]
arin,ipv4,198.73.86.0,24,allocated,[3766;CA;SSC-299-Z-3766][3765;CA;SSC-299-Z-3765][837;CA;SSC-299-Z-837][820;CA;SSC-299-Z-820][566;CA;SSC-299-Z-566][74;CA;SSC-299-Z-74][58;CA;SSC-299-Z-58]
arin,ipv4,198.73.87.0,24,allocated,[3766;CA;SSC-299-Z-3766][3765;CA;SSC-299-Z-3765][837;CA;SSC-299-Z-837][820;CA;SSC-299-Z-820][566;CA;SSC-299-Z-566][74;CA;SSC-299-Z-74][58;CA;SSC-299-Z-58]
arin,ipv4,198.73.88.0,24,allocated,*
arin,ipv4,198.73.89.0,24,allocated,*
arin,ipv4,198.73.90.0,24,allocated,*
arin,ipv4,198.73.91.0,24,allocated,*
arin,ipv4,198.73.92.0,24,allocated,*
arin,ipv4,198.73.93.0,24,allocated,*
arin,ipv4,198.73.94.0,24,allocated,*
arin,ipv4,198.73.104.0,24,allocated,[53868;CA;PAL-ASN]
arin,ipv4,198.73.109.0,24,allocated,*
arin,ipv4,198.73.110.0,23,allocated,*
arin,ipv4,198.73.112.0,22,allocated,*
arin,ipv4,198.73.116.0,23,allocated,*
arin,ipv4,198.73.118.0,24,allocated,*
arin,ipv4,198.73.119.0,24,allocated,*
arin,ipv4,198.73.120.0,24,allocated,*
arin,ipv4,198.73.121.0,24,allocated,*
arin,ipv4,198.73.122.0,24,allocated,*
arin,ipv4,198.73.123.0,24,allocated,[36004;CA;ASN-IRVING]
arin,ipv4,198.73.124.0,22,allocated,[36004;CA;ASN-IRVING]
arin,ipv4,198.73.128.0,22,allocated,[36004;CA;ASN-IRVING]
arin,ipv4,198.73.132.0,24,allocated,[36004;CA;ASN-IRVING]
arin,ipv4,198.73.133.0,24,allocated,*
arin,ipv4,198.73.134.0,24,allocated,*
arin,ipv4,198.73.135.0,24,allocated,[3766;CA;SSC-299-Z-3766][3765;CA;SSC-299-Z-3765][837;CA;SSC-299-Z-837][820;CA;SSC-299-Z-820][566;CA;SSC-299-Z-566][74;CA;SSC-299-Z-74][58;CA;SSC-299-Z-58]
arin,ipv4,198.73.136.0,24,allocated,[3766;CA;SSC-299-Z-3766][3765;CA;SSC-299-Z-3765][837;CA;SSC-299-Z-837][820;CA;SSC-299-Z-820][566;CA;SSC-299-Z-566][74;CA;SSC-299-Z-74][58;CA;SSC-299-Z-58]
arin,ipv4,198.73.137.0,24,allocated,*
arin,ipv4,198.73.138.0,23,allocated,*
arin,ipv4,198.73.140.0,22,allocated,*
arin,ipv4,198.73.144.0,22,allocated,*
arin,ipv4,198.73.148.0,23,allocated,*
arin,ipv4,198.73.150.0,24,allocated,*
arin,ipv4,198.73.151.0,24,allocated,*
arin,ipv4,198.73.152.0,24,allocated,*
arin,ipv4,198.73.153.0,24,allocated,*
arin,ipv4,198.73.154.0,24,allocated,*
arin,ipv4,198.73.155.0,24,allocated,*
arin,ipv4,198.73.156.0,24,allocated,*
arin,ipv4,198.73.157.0,24,allocated,*
arin,ipv4,198.73.161.0,24,allocated,*
arin,ipv4,198.73.162.0,24,allocated,*
arin,ipv4,198.73.163.0,24,allocated,*
arin,ipv4,198.73.164.0,24,allocated,*
arin,ipv4,198.73.165.0,24,allocated,*
arin,ipv4,198.73.166.0,24,allocated,*
arin,ipv4,198.73.167.0,24,allocated,*
arin,ipv4,198.73.168.0,24,allocated,*
arin,ipv4,198.73.169.0,24,allocated,*
arin,ipv4,198.73.170.0,24,allocated,*
arin,ipv4,198.73.171.0,24,allocated,*
arin,ipv4,198.73.177.0,24,allocated,[3359;CA;U-ALBERTA]
arin,ipv4,198.73.178.0,24,allocated,[3359;CA;U-ALBERTA]
arin,ipv4,198.73.179.0,24,allocated,*
arin,ipv4,198.73.180.0,24,allocated,[397033;CA;COOPTEL-AS-02][22639;CA;COOPTEL-AS-01]
arin,ipv4,198.73.181.0,24,allocated,[3993;CA;KW-NET]
arin,ipv4,198.73.182.0,24,allocated,*
arin,ipv4,198.73.185.0,24,allocated,*
arin,ipv4,198.73.186.0,24,allocated,*
arin,ipv4,198.73.187.0,24,allocated,*
arin,ipv4,198.73.188.0,24,allocated,*
arin,ipv4,198.73.189.0,24,allocated,*
arin,ipv4,198.73.191.0,24,allocated,*
arin,ipv4,198.73.208.0,24,allocated,*
arin,ipv4,198.73.210.0,24,allocated,[393304;CA;BHVR-AS]
arin,ipv4,198.73.211.0,24,allocated,*
arin,ipv4,198.73.212.0,22,allocated,*
arin,ipv4,198.73.216.0,23,allocated,*
arin,ipv4,198.73.219.0,24,allocated,*
arin,ipv4,198.73.221.0,24,allocated,*
arin,ipv4,198.73.240.0,24,allocated,*
arin,ipv4,198.73.251.0,24,allocated,[64258;CA;DESJARDINS]
arin,ipv4,198.73.252.0,24,allocated,*
arin,ipv4,198.73.254.0,24,allocated,[32517;CA;DOTINC-NET]
arin,ipv4,198.84.14.0,23,allocated,[53583;CA;WESTJET]
arin,ipv4,198.84.128.0,17,allocated,*
arin,ipv4,198.89.8.0,22,allocated,[400078;CA;MBLL-ASN-01]
arin,ipv4,198.89.12.0,23,allocated,[400078;CA;MBLL-ASN-01]
arin,ipv4,198.89.14.0,24,allocated,[400078;CA;MBLL-ASN-01]
arin,ipv4,198.89.188.0,23,allocated,[395080;CA;WATIX][4508;CA;WATERLOO-INTUITION]
arin,ipv4,198.90.5.0,24,allocated,[62939;CA;PINKBIKE-US-DC1]
arin,ipv4,198.90.6.0,23,allocated,[40949;CA;SUPRACANADA][14865;CA;SUPRACANADA]
arin,ipv4,198.90.76.0,22,allocated,[40108;CA;LOGNET]
arin,ipv4,198.90.80.0,20,allocated,[11260;CA;EASTLINK-HSI]
arin,ipv4,198.91.128.0,17,allocated,[32580;CA;AS-YAK][21936;CA;DISTRIBUTEL-AS21936][21677;CA;DISTRIBUTEL][14595;CA;DISTRIBUTEL-AS14595][11814;CA;DISTRIBUTEL-AS11814][11175;CA;DISTRIBUTEL-AS11175][10687;CA;DISTRIBUTEL-AS10687][6241;CA;DISTRIBUTEL-AS6241]
