region,version,ip,prefixlength,state,orgsflat
ripencc,ipv4,37.60.40.0,21,allocated,[42925;IL;RIMON1 Internet Rimon LTD]
ripencc,ipv4,37.122.152.0,22,allocated,[57862;IL;mars mars 019 Telecom LTD]
ripencc,ipv4,37.122.156.0,23,allocated,[57862;IL;mars mars 019 Telecom LTD]
ripencc,ipv4,37.142.0.0,16,allocated,[12849;IL;HOTNET-IL Hot-Net internet services Ltd.]
ripencc,ipv4,45.8.56.0,22,allocated,[56596;IL;EDP Mechashvim E.D.P. LTD]
ripencc,ipv4,45.9.48.0,22,allocated,*
ripencc,ipv4,45.65.100.0,22,allocated,*
ripencc,ipv4,45.67.132.0,22,allocated,*
ripencc,ipv4,45.80.88.0,22,allocated,[208905;IL;Tamares-AS Tamares Telecom Ltd]
ripencc,ipv4,45.80.104.0,22,allocated,[59651;IL;ASBLG Alex Largman]
ripencc,ipv4,45.82.106.0,23,allocated,[61149;IL;PLAYTIKA Playtika LTD]
ripencc,ipv4,45.83.40.0,22,allocated,[44709;IL;CLOUDWEBMANAGE-IL O.M.C. COMPUTERS & COMMUNICATIONS LTD][25052;IL;OMC-ASN O.M.C. COMPUTERS & COMMUNICATIONS LTD]
ripencc,ipv4,45.86.112.0,22,allocated,*
ripencc,ipv4,45.88.72.0,22,allocated,[213256;IL;CloudtASN Amal Kabha trading as Computerisation and Bookkeeping Services]
ripencc,ipv4,45.91.168.0,22,allocated,[44709;IL;CLOUDWEBMANAGE-IL O.M.C. COMPUTERS & COMMUNICATIONS LTD][25052;IL;OMC-ASN O.M.C. COMPUTERS & COMMUNICATIONS LTD]
ripencc,ipv4,45.92.116.0,22,allocated,*
ripencc,ipv4,45.93.92.0,22,allocated,[44709;IL;CLOUDWEBMANAGE-IL O.M.C. COMPUTERS & COMMUNICATIONS LTD][25052;IL;OMC-ASN O.M.C. COMPUTERS & COMMUNICATIONS LTD]
ripencc,ipv4,45.95.92.0,22,allocated,[51587;IL;DRW-ISRAEL DRW ISRAEL LTD]
ripencc,ipv4,45.128.248.0,22,allocated,[209472;IL;ANNATEL LB Annatel LTD][204814;IL;ANNATEL LB Annatel LTD]
ripencc,ipv4,45.133.241.0,24,allocated,[210455;IL;FlowSec C.S.P. CLOUD COMMUNICATION SERVICES LTD]
ripencc,ipv4,45.136.240.0,22,allocated,[34919;IL;SYSAID-ASN SysAid Technologies Ltd]
ripencc,ipv4,45.140.204.0,22,allocated,[59651;IL;ASBLG Alex Largman]
ripencc,ipv4,45.143.4.0,22,allocated,[59651;IL;ASBLG Alex Largman]
ripencc,ipv4,45.145.128.0,22,allocated,[59651;IL;ASBLG Alex Largman]
ripencc,ipv4,45.145.172.0,22,allocated,[16158;IL;COMVERSE-AS Mavenir Ltd]
ripencc,ipv4,45.148.232.0,22,allocated,[59651;IL;ASBLG Alex Largman]
ripencc,ipv4,45.155.164.0,22,allocated,[59651;IL;ASBLG Alex Largman]
ripencc,ipv4,45.158.24.0,22,allocated,[209472;IL;ANNATEL LB Annatel LTD][204814;IL;ANNATEL LB Annatel LTD]
ripencc,ipv4,45.159.128.0,22,allocated,[42316;IL;KOBI-ASN Metisim Technologies Ltd]
ripencc,ipv4,46.19.80.0,21,allocated,[16116;IL;Pelephone Communications Ltd.]
ripencc,ipv4,46.31.96.0,21,allocated,[51825;IL;TELZAR-ASN Telzar 019 International Telecommunications Services LTD]
ripencc,ipv4,46.116.0.0,15,allocated,[38992;IL;Cellcom-ASN Cellcom Fixed Line Communication L.P][13264;IL;Cellcom Fixed Line Communication L.P][9117;IL;CELLCOM-AS Cellcom Fixed Line Communication L.P][8584;IL;Barak Cellcom Fixed Line Communication L.P]
ripencc,ipv4,46.120.0.0,15,allocated,[12400;IL;PARTNER-AS Partner Communications Ltd.][9116;IL;GOLDENLINES-ASN Partner Communications Ltd.][5486;IL;SMILE-ASN Partner Communications Ltd.]
ripencc,ipv4,46.149.160.0,22,allocated,*
ripencc,ipv4,46.210.0.0,16,allocated,[38992;IL;Cellcom-ASN Cellcom Fixed Line Communication L.P][13264;IL;Cellcom Fixed Line Communication L.P][9117;IL;CELLCOM-AS Cellcom Fixed Line Communication L.P][8584;IL;Barak Cellcom Fixed Line Communication L.P]
ripencc,ipv4,46.232.208.0,23,allocated,*
ripencc,ipv4,46.243.144.0,22,allocated,[210560;IL;NEBIUSISRAEL Nebius Israel Ltd]
ripencc,ipv4,62.0.0.0,16,allocated,[38992;IL;Cellcom-ASN Cellcom Fixed Line Communication L.P][13264;IL;Cellcom Fixed Line Communication L.P][9117;IL;CELLCOM-AS Cellcom Fixed Line Communication L.P][8584;IL;Barak Cellcom Fixed Line Communication L.P]
ripencc,ipv4,62.3.59.0,24,allocated,[51902;IL;CONTACT Contact Production LTD]
ripencc,ipv4,62.56.128.0,19,allocated,[12491;IL;IPPLANET-AS Gilat Telecom Ltd.]
ripencc,ipv4,62.56.160.0,20,allocated,[12491;IL;IPPLANET-AS Gilat Telecom Ltd.]
ripencc,ipv4,62.56.216.0,21,allocated,[12491;IL;IPPLANET-AS Gilat Telecom Ltd.]
ripencc,ipv4,62.56.224.0,19,allocated,[12491;IL;IPPLANET-AS Gilat Telecom Ltd.]
ripencc,ipv4,62.90.0.0,16,allocated,[38992;IL;Cellcom-ASN Cellcom Fixed Line Communication L.P][13264;IL;Cellcom Fixed Line Communication L.P][9117;IL;CELLCOM-AS Cellcom Fixed Line Communication L.P][8584;IL;Barak Cellcom Fixed Line Communication L.P]
ripencc,ipv4,62.112.0.0,22,allocated,[16116;IL;Pelephone Communications Ltd.]
ripencc,ipv4,62.128.32.0,19,allocated,[12400;IL;PARTNER-AS Partner Communications Ltd.][9116;IL;GOLDENLINES-ASN Partner Communications Ltd.][5486;IL;SMILE-ASN Partner Communications Ltd.]
ripencc,ipv4,62.219.0.0,16,allocated,[8551;IL;BEZEQ-INTERNATIONAL-AS Bezeq International Ltd.][8203;IL;Bezeq International Ltd.]
ripencc,ipv4,63.250.56.0,21,allocated,[44709;IL;CLOUDWEBMANAGE-IL O.M.C. COMPUTERS & COMMUNICATIONS LTD][25052;IL;OMC-ASN O.M.C. COMPUTERS & COMMUNICATIONS LTD]
ripencc,ipv4,77.124.0.0,14,allocated,[12400;IL;PARTNER-AS Partner Communications Ltd.][9116;IL;GOLDENLINES-ASN Partner Communications Ltd.][5486;IL;SMILE-ASN Partner Communications Ltd.]
ripencc,ipv4,78.138.4.0,22,allocated,[57731;IL;DiViNetworks DiViNetworks LTD.][25228;IL;SKYVISION DiViNetworks LTD.]
ripencc,ipv4,78.138.8.0,24,allocated,*
ripencc,ipv4,78.138.36.0,22,allocated,[57731;IL;DiViNetworks DiViNetworks LTD.][25228;IL;SKYVISION DiViNetworks LTD.]
ripencc,ipv4,78.138.41.0,24,allocated,*
ripencc,ipv4,78.138.53.0,24,allocated,*
ripencc,ipv4,78.138.54.0,23,allocated,*
ripencc,ipv4,78.138.56.0,23,allocated,[208905;IL;Tamares-AS Tamares Telecom Ltd]
ripencc,ipv4,78.138.59.0,24,allocated,[208905;IL;Tamares-AS Tamares Telecom Ltd]
ripencc,ipv4,78.138.60.0,24,allocated,[208905;IL;Tamares-AS Tamares Telecom Ltd]
ripencc,ipv4,78.138.63.0,24,allocated,*
ripencc,ipv4,79.176.0.0,13,allocated,[8551;IL;BEZEQ-INTERNATIONAL-AS Bezeq International Ltd.][8203;IL;Bezeq International Ltd.]
ripencc,ipv4,80.70.128.0,20,allocated,[20800;IL;Globes]
ripencc,ipv4,80.74.96.0,20,allocated,[25003;IL;Internet_Binat Internet Binat Ltd]
ripencc,ipv4,80.74.112.0,20,allocated,[25003;IL;Internet_Binat Internet Binat Ltd]
ripencc,ipv4,80.178.0.0,15,allocated,[12400;IL;PARTNER-AS Partner Communications Ltd.][9116;IL;GOLDENLINES-ASN Partner Communications Ltd.][5486;IL;SMILE-ASN Partner Communications Ltd.]
ripencc,ipv4,80.230.0.0,16,allocated,[12400;IL;PARTNER-AS Partner Communications Ltd.][9116;IL;GOLDENLINES-ASN Partner Communications Ltd.][5486;IL;SMILE-ASN Partner Communications Ltd.]
ripencc,ipv4,80.240.98.0,23,allocated,*
ripencc,ipv4,80.240.116.0,22,allocated,*
ripencc,ipv4,80.240.120.0,22,allocated,*
ripencc,ipv4,80.240.125.0,24,allocated,*
ripencc,ipv4,80.244.160.0,20,allocated,[21350;IL;INTERSPACE-AS Interspace Ltd.]
ripencc,ipv4,80.246.128.0,20,allocated,[21450;IL;MIRS-AS HOT Mobile Ltd.]
ripencc,ipv4,80.250.144.0,20,allocated,[38992;IL;Cellcom-ASN Cellcom Fixed Line Communication L.P][13264;IL;Cellcom Fixed Line Communication L.P][9117;IL;CELLCOM-AS Cellcom Fixed Line Communication L.P][8584;IL;Barak Cellcom Fixed Line Communication L.P]
ripencc,ipv4,81.5.0.0,18,allocated,[12400;IL;PARTNER-AS Partner Communications Ltd.][9116;IL;GOLDENLINES-ASN Partner Communications Ltd.][5486;IL;SMILE-ASN Partner Communications Ltd.]
ripencc,ipv4,81.28.4.0,22,allocated,[44709;IL;CLOUDWEBMANAGE-IL O.M.C. COMPUTERS & COMMUNICATIONS LTD][25052;IL;OMC-ASN O.M.C. COMPUTERS & COMMUNICATIONS LTD]
ripencc,ipv4,81.173.8.0,22,allocated,[205941;IL;XGLOBE One System Integration LTD][199391;IL;XGlobe-199391 One System Integration LTD][47177;IL;XGlobe_LTD One System Integration LTD]
ripencc,ipv4,81.199.0.0,20,allocated,[12491;IL;IPPLANET-AS Gilat Telecom Ltd.]
ripencc,ipv4,81.199.16.0,21,allocated,[12491;IL;IPPLANET-AS Gilat Telecom Ltd.]
ripencc,ipv4,81.199.32.0,22,allocated,[12491;IL;IPPLANET-AS Gilat Telecom Ltd.]
ripencc,ipv4,81.199.40.0,21,allocated,[12491;IL;IPPLANET-AS Gilat Telecom Ltd.]
ripencc,ipv4,81.199.48.0,20,allocated,[12491;IL;IPPLANET-AS Gilat Telecom Ltd.]
ripencc,ipv4,81.199.80.0,20,allocated,[12491;IL;IPPLANET-AS Gilat Telecom Ltd.]
ripencc,ipv4,81.199.96.0,19,allocated,[12491;IL;IPPLANET-AS Gilat Telecom Ltd.]
ripencc,ipv4,81.199.128.0,20,allocated,[12491;IL;IPPLANET-AS Gilat Telecom Ltd.]
ripencc,ipv4,81.199.146.0,23,allocated,[12491;IL;IPPLANET-AS Gilat Telecom Ltd.]
ripencc,ipv4,81.199.148.0,22,allocated,[12491;IL;IPPLANET-AS Gilat Telecom Ltd.]
ripencc,ipv4,81.199.152.0,21,allocated,[12491;IL;IPPLANET-AS Gilat Telecom Ltd.]
ripencc,ipv4,81.199.160.0,19,allocated,[12491;IL;IPPLANET-AS Gilat Telecom Ltd.]
ripencc,ipv4,81.199.192.0,18,allocated,[12491;IL;IPPLANET-AS Gilat Telecom Ltd.]
ripencc,ipv4,81.218.0.0,16,allocated,[8551;IL;BEZEQ-INTERNATIONAL-AS Bezeq International Ltd.][8203;IL;Bezeq International Ltd.]
ripencc,ipv4,82.80.0.0,15,allocated,[8551;IL;BEZEQ-INTERNATIONAL-AS Bezeq International Ltd.][8203;IL;Bezeq International Ltd.]
ripencc,ipv4,82.97.204.0,24,allocated,*
ripencc,ipv4,82.102.128.0,18,allocated,[12400;IL;PARTNER-AS Partner Communications Ltd.][9116;IL;GOLDENLINES-ASN Partner Communications Ltd.][5486;IL;SMILE-ASN Partner Communications Ltd.]
ripencc,ipv4,82.115.214.0,24,allocated,*
ripencc,ipv4,82.163.48.0,22,allocated,[205941;IL;XGLOBE One System Integration LTD][199391;IL;XGlobe-199391 One System Integration LTD][47177;IL;XGlobe_LTD One System Integration LTD]
ripencc,ipv4,82.163.136.0,21,allocated,[205941;IL;XGLOBE One System Integration LTD][199391;IL;XGlobe-199391 One System Integration LTD][47177;IL;XGlobe_LTD One System Integration LTD]
ripencc,ipv4,82.163.248.0,22,allocated,[205941;IL;XGLOBE One System Integration LTD][199391;IL;XGlobe-199391 One System Integration LTD][47177;IL;XGlobe_LTD One System Integration LTD]
ripencc,ipv4,82.166.0.0,16,allocated,[38992;IL;Cellcom-ASN Cellcom Fixed Line Communication L.P][13264;IL;Cellcom Fixed Line Communication L.P][9117;IL;CELLCOM-AS Cellcom Fixed Line Communication L.P][8584;IL;Barak Cellcom Fixed Line Communication L.P]
ripencc,ipv4,83.130.0.0,16,allocated,[12400;IL;PARTNER-AS Partner Communications Ltd.][9116;IL;GOLDENLINES-ASN Partner Communications Ltd.][5486;IL;SMILE-ASN Partner Communications Ltd.]
ripencc,ipv4,83.136.237.0,24,allocated,[60960;IL;StarNetwork-IPv6 Star Network and Promotion LTD][49157;IL;StarNetwork Star Network and Promotion LTD]
ripencc,ipv4,83.142.52.0,22,allocated,[59651;IL;ASBLG Alex Largman]
ripencc,ipv4,83.151.198.0,23,allocated,[205941;IL;XGLOBE One System Integration LTD][199391;IL;XGlobe-199391 One System Integration LTD][47177;IL;XGlobe_LTD One System Integration LTD]
ripencc,ipv4,83.229.0.0,23,allocated,*
ripencc,ipv4,83.229.2.0,24,allocated,[208666;IL;qamtech Dash Eliran Electronics Ltd]
ripencc,ipv4,83.229.7.0,24,allocated,*
ripencc,ipv4,83.229.12.0,23,allocated,*
ripencc,ipv4,83.229.18.0,24,allocated,[60886;IL;AMIT Amit Net Telecom LTD]
ripencc,ipv4,83.229.22.0,24,allocated,[41042;IL;SKYVISION R.L Internet & networks LTD]
ripencc,ipv4,83.229.24.0,24,allocated,[206815;IL;united-as United Fiber to the home LTD]
ripencc,ipv4,83.229.27.0,24,allocated,*
ripencc,ipv4,83.229.30.0,24,allocated,*
ripencc,ipv4,83.229.31.0,24,allocated,[208905;IL;Tamares-AS Tamares Telecom Ltd]
ripencc,ipv4,83.229.36.0,23,allocated,*
ripencc,ipv4,83.229.52.0,22,allocated,[57731;IL;DiViNetworks DiViNetworks LTD.][25228;IL;SKYVISION DiViNetworks LTD.]
ripencc,ipv4,83.229.56.0,23,allocated,[198492;IL;ISBB_AS Israel Sport betting board]
ripencc,ipv4,83.229.58.0,23,allocated,*
ripencc,ipv4,83.229.60.0,24,allocated,*
ripencc,ipv4,83.229.63.0,24,allocated,[41042;IL;SKYVISION R.L Internet & networks LTD]
ripencc,ipv4,83.229.66.0,24,allocated,*
ripencc,ipv4,83.229.68.0,22,allocated,[44709;IL;CLOUDWEBMANAGE-IL O.M.C. COMPUTERS & COMMUNICATIONS LTD][25052;IL;OMC-ASN O.M.C. COMPUTERS & COMMUNICATIONS LTD]
ripencc,ipv4,83.229.72.0,22,allocated,[44709;IL;CLOUDWEBMANAGE-IL O.M.C. COMPUTERS & COMMUNICATIONS LTD][25052;IL;OMC-ASN O.M.C. COMPUTERS & COMMUNICATIONS LTD]
ripencc,ipv4,83.229.80.0,21,allocated,[44709;IL;CLOUDWEBMANAGE-IL O.M.C. COMPUTERS & COMMUNICATIONS LTD][25052;IL;OMC-ASN O.M.C. COMPUTERS & COMMUNICATIONS LTD]
ripencc,ipv4,83.229.92.0,24,allocated,*
ripencc,ipv4,83.229.95.0,24,allocated,[41042;IL;SKYVISION R.L Internet & networks LTD]
ripencc,ipv4,83.229.100.0,23,allocated,[57731;IL;DiViNetworks DiViNetworks LTD.][25228;IL;SKYVISION DiViNetworks LTD.]
ripencc,ipv4,83.229.102.0,24,allocated,[57731;IL;DiViNetworks DiViNetworks LTD.][25228;IL;SKYVISION DiViNetworks LTD.]
ripencc,ipv4,83.229.103.0,24,allocated,[210625;IL;wecom-as Wecom Mobile Ltd.]
ripencc,ipv4,83.229.108.0,24,allocated,[60886;IL;AMIT Amit Net Telecom LTD]
ripencc,ipv4,83.229.110.0,24,allocated,*
ripencc,ipv4,83.229.111.0,24,allocated,[210625;IL;wecom-as Wecom Mobile Ltd.]
ripencc,ipv4,83.229.114.0,24,allocated,*
ripencc,ipv4,83.229.116.0,22,allocated,*
ripencc,ipv4,84.94.0.0,15,allocated,[12400;IL;PARTNER-AS Partner Communications Ltd.][9116;IL;GOLDENLINES-ASN Partner Communications Ltd.][5486;IL;SMILE-ASN Partner Communications Ltd.]
ripencc,ipv4,84.108.0.0,14,allocated,[8551;IL;BEZEQ-INTERNATIONAL-AS Bezeq International Ltd.][8203;IL;Bezeq International Ltd.]
ripencc,ipv4,84.228.0.0,15,allocated,[12400;IL;PARTNER-AS Partner Communications Ltd.][9116;IL;GOLDENLINES-ASN Partner Communications Ltd.][5486;IL;SMILE-ASN Partner Communications Ltd.]
ripencc,ipv4,84.252.96.0,22,allocated,[209472;IL;ANNATEL LB Annatel LTD][204814;IL;ANNATEL LB Annatel LTD]
ripencc,ipv4,85.8.152.0,24,allocated,[41042;IL;SKYVISION R.L Internet & networks LTD]
ripencc,ipv4,85.64.0.0,15,allocated,[38992;IL;Cellcom-ASN Cellcom Fixed Line Communication L.P][13264;IL;Cellcom Fixed Line Communication L.P][9117;IL;CELLCOM-AS Cellcom Fixed Line Communication L.P][8584;IL;Barak Cellcom Fixed Line Communication L.P]
ripencc,ipv4,85.130.128.0,17,allocated,[8551;IL;BEZEQ-INTERNATIONAL-AS Bezeq International Ltd.][8203;IL;Bezeq International Ltd.]
ripencc,ipv4,85.159.160.0,21,allocated,[16116;IL;Pelephone Communications Ltd.]
ripencc,ipv4,85.209.244.0,22,allocated,[34935;IL;exsitu Exsitu Managed Cloud Services LTD]
ripencc,ipv4,85.250.0.0,16,allocated,[38992;IL;Cellcom-ASN Cellcom Fixed Line Communication L.P][13264;IL;Cellcom Fixed Line Communication L.P][9117;IL;CELLCOM-AS Cellcom Fixed Line Communication L.P][8584;IL;Barak Cellcom Fixed Line Communication L.P]
ripencc,ipv4,85.255.16.0,20,allocated,[13150;IL;CATON CATO NETWORKS LTD]
ripencc,ipv4,86.104.226.0,24,allocated,[61149;IL;PLAYTIKA Playtika LTD]
ripencc,ipv4,87.68.0.0,14,allocated,[12400;IL;PARTNER-AS Partner Communications Ltd.][9116;IL;GOLDENLINES-ASN Partner Communications Ltd.][5486;IL;SMILE-ASN Partner Communications Ltd.]
ripencc,ipv4,88.202.216.0,21,allocated,[205941;IL;XGLOBE One System Integration LTD][199391;IL;XGlobe-199391 One System Integration LTD][47177;IL;XGlobe_LTD One System Integration LTD]
ripencc,ipv4,88.218.220.0,22,allocated,[211802;IL;LIRONELINE Lirone Line - Le Repertoire LTD]
ripencc,ipv4,89.33.28.0,23,allocated,[61102;IL;INTERHOST Interhost Communication Solutions Ltd.]
ripencc,ipv4,89.36.197.0,24,allocated,[213038;IL;DREAMVPS DREAM VPS LTD]
ripencc,ipv4,89.37.236.0,22,allocated,[16116;IL;Pelephone Communications Ltd.]
ripencc,ipv4,89.38.28.0,22,allocated,[60960;IL;StarNetwork-IPv6 Star Network and Promotion LTD][49157;IL;StarNetwork Star Network and Promotion LTD]
ripencc,ipv4,89.40.37.0,24,allocated,[210371;IL;Mobileye-AS Mobileye Vision Technologies Ltd]
ripencc,ipv4,89.40.66.0,24,allocated,[16116;IL;Pelephone Communications Ltd.]
ripencc,ipv4,89.40.170.0,24,allocated,[213038;IL;DREAMVPS DREAM VPS LTD]
ripencc,ipv4,89.41.188.0,24,allocated,[16116;IL;Pelephone Communications Ltd.]
ripencc,ipv4,89.42.24.0,24,allocated,[213038;IL;DREAMVPS DREAM VPS LTD]
ripencc,ipv4,89.43.48.0,24,allocated,[16116;IL;Pelephone Communications Ltd.]
ripencc,ipv4,89.138.0.0,15,allocated,[38992;IL;Cellcom-ASN Cellcom Fixed Line Communication L.P][13264;IL;Cellcom Fixed Line Communication L.P][9117;IL;CELLCOM-AS Cellcom Fixed Line Communication L.P][8584;IL;Barak Cellcom Fixed Line Communication L.P]
ripencc,ipv4,89.208.0.0,21,allocated,[202940;IL;ITCNG ITC NG ltd]
ripencc,ipv4,89.208.56.0,21,allocated,[202940;IL;ITCNG ITC NG ltd]
ripencc,ipv4,89.208.128.0,21,allocated,[202940;IL;ITCNG ITC NG ltd]
ripencc,ipv4,91.135.96.0,20,allocated,[16116;IL;Pelephone Communications Ltd.]
ripencc,ipv4,91.143.224.0,20,allocated,[25003;IL;Internet_Binat Internet Binat Ltd]
ripencc,ipv4,91.196.180.0,22,allocated,*
ripencc,ipv4,91.198.188.0,24,allocated,[212870;IL;ZeHost Ze Host Ltd]
ripencc,ipv4,91.202.168.0,22,allocated,[44709;IL;CLOUDWEBMANAGE-IL O.M.C. COMPUTERS & COMMUNICATIONS LTD][25052;IL;OMC-ASN O.M.C. COMPUTERS & COMMUNICATIONS LTD]
ripencc,ipv4,91.203.120.0,22,allocated,[12491;IL;IPPLANET-AS Gilat Telecom Ltd.]
ripencc,ipv4,91.207.34.0,23,allocated,[47961;IL;RRmedia MX1 Ltd.][42475;IL;RRmedia MX1 Ltd.]
ripencc,ipv4,91.209.238.0,24,allocated,*
ripencc,ipv4,91.217.51.0,24,allocated,*
ripencc,ipv4,91.223.60.0,24,allocated,[50318;IL;Nahef-Networks NAHEF NETWORK LTD]
ripencc,ipv4,91.223.106.0,24,allocated,[44709;IL;CLOUDWEBMANAGE-IL O.M.C. COMPUTERS & COMMUNICATIONS LTD][25052;IL;OMC-ASN O.M.C. COMPUTERS & COMMUNICATIONS LTD]
ripencc,ipv4,91.223.169.0,24,allocated,[44709;IL;CLOUDWEBMANAGE-IL O.M.C. COMPUTERS & COMMUNICATIONS LTD][25052;IL;OMC-ASN O.M.C. COMPUTERS & COMMUNICATIONS LTD]
ripencc,ipv4,91.223.236.0,24,allocated,[44709;IL;CLOUDWEBMANAGE-IL O.M.C. COMPUTERS & COMMUNICATIONS LTD][25052;IL;OMC-ASN O.M.C. COMPUTERS & COMMUNICATIONS LTD]
ripencc,ipv4,91.226.72.0,24,allocated,[44709;IL;CLOUDWEBMANAGE-IL O.M.C. COMPUTERS & COMMUNICATIONS LTD][25052;IL;OMC-ASN O.M.C. COMPUTERS & COMMUNICATIONS LTD]
ripencc,ipv4,91.226.76.0,24,allocated,[44709;IL;CLOUDWEBMANAGE-IL O.M.C. COMPUTERS & COMMUNICATIONS LTD][25052;IL;OMC-ASN O.M.C. COMPUTERS & COMMUNICATIONS LTD]
ripencc,ipv4,91.228.126.0,23,allocated,[44709;IL;CLOUDWEBMANAGE-IL O.M.C. COMPUTERS & COMMUNICATIONS LTD][25052;IL;OMC-ASN O.M.C. COMPUTERS & COMMUNICATIONS LTD]
ripencc,ipv4,91.230.48.0,24,allocated,[212616;IL;KMA-Technology K.M.A ADVANCED TECHNOLOGIES LTD][47997;IL;KMA-AMA K.M.A ADVANCED TECHNOLOGIES LTD]
ripencc,ipv4,91.239.58.0,24,allocated,*
ripencc,ipv4,92.61.224.0,20,allocated,[25003;IL;Internet_Binat Internet Binat Ltd]
ripencc,ipv4,93.93.205.0,24,allocated,*
ripencc,ipv4,93.113.31.0,24,allocated,[16116;IL;Pelephone Communications Ltd.]
ripencc,ipv4,93.114.168.0,24,allocated,[206614;IL;TABOOLA-O Taboola.com ltd][200478;IL;TABOOLA-AS Taboola.com ltd]
ripencc,ipv4,93.172.0.0,15,allocated,[38992;IL;Cellcom-ASN Cellcom Fixed Line Communication L.P][13264;IL;Cellcom Fixed Line Communication L.P][9117;IL;CELLCOM-AS Cellcom Fixed Line Communication L.P][8584;IL;Barak Cellcom Fixed Line Communication L.P]
ripencc,ipv4,93.175.32.0,19,allocated,[212616;IL;KMA-Technology K.M.A ADVANCED TECHNOLOGIES LTD][47997;IL;KMA-AMA K.M.A ADVANCED TECHNOLOGIES LTD]
ripencc,ipv4,94.103.185.0,24,allocated,[215107;IL;proginter Bari Maor]
ripencc,ipv4,94.154.123.0,24,allocated,[206446;IL;CLOUDLEASE CLOUD LEASE Ltd]
ripencc,ipv4,94.159.128.0,17,allocated,[12400;IL;PARTNER-AS Partner Communications Ltd.][9116;IL;GOLDENLINES-ASN Partner Communications Ltd.][5486;IL;SMILE-ASN Partner Communications Ltd.]
ripencc,ipv4,94.188.128.0,17,allocated,[25003;IL;Internet_Binat Internet Binat Ltd]
