region,version,ip,prefixlength,state,orgsflat
afrinic,ipv4,102.220.32.0,22,allocated,[328831;ZA;ANO-AS]
afrinic,ipv4,102.220.48.0,22,allocated,[328843;ZA;SouthCoast-AS]
afrinic,ipv4,102.220.52.0,22,allocated,[328837;ZA;VTS-CONNECT]
afrinic,ipv4,102.220.60.0,22,allocated,[329318;ZA;INTERSTELLIO][328576;ZA;TelcoExchange]
afrinic,ipv4,102.220.64.0,22,allocated,[327946;ZA;MESH-TELECOM]
afrinic,ipv4,102.220.68.0,22,allocated,[328839;ZA;Silver-Solutions]
afrinic,ipv4,102.220.76.0,22,allocated,[328826;ZA;Jumbo-Technologies]
afrinic,ipv4,102.220.80.0,22,allocated,[37621;ZA;CipherWave][37315;ZA;CipherWave]
afrinic,ipv4,102.220.84.0,22,allocated,[37352;ZA;CloudAfrica]
afrinic,ipv4,102.220.100.0,24,allocated,*
afrinic,ipv4,102.220.104.0,22,allocated,[328820;ZA;TF-Telecom-AS]
afrinic,ipv4,102.220.112.0,22,allocated,[328819;ZA;BPL-AS]
afrinic,ipv4,102.220.120.0,23,allocated,[328911;ZA;Net4Telecom-AS]
afrinic,ipv4,102.220.122.0,23,allocated,[328929;ZA;GSPL-AS]
afrinic,ipv4,102.220.127.0,24,allocated,[328912;ZA;MCL-AS]
afrinic,ipv4,102.220.132.0,22,allocated,[328818;ZA;CASTLEROCK-AS]
afrinic,ipv4,102.220.144.0,22,allocated,[328822;ZA;YT-as]
afrinic,ipv4,102.220.148.0,22,allocated,[327901;ZA;Level7-AS]
afrinic,ipv4,102.220.176.0,22,allocated,[328829;ZA;vumatel-AS]
afrinic,ipv4,102.220.208.0,22,allocated,[11845;ZA;Vox-Telecom]
afrinic,ipv4,102.220.216.0,22,allocated,*
afrinic,ipv4,102.220.224.0,22,allocated,[328802;ZA;Khula-Tech-AS]
afrinic,ipv4,102.220.232.0,22,allocated,[328803;ZA;RW-AS]
afrinic,ipv4,102.220.240.0,23,allocated,[328812;ZA;xstream-as]
afrinic,ipv4,102.220.252.0,22,allocated,[328795;ZA;AdNotes]
afrinic,ipv4,102.221.0.0,22,allocated,[328763;ZA;Crimson-Moon-Trading]
afrinic,ipv4,102.221.4.0,22,allocated,[328778;ZA;Star-Network-Marketing]
afrinic,ipv4,102.221.12.0,22,allocated,[328810;ZA;Techwood-as]
afrinic,ipv4,102.221.24.0,22,allocated,[37353;ZA;SEACOM-AS]
afrinic,ipv4,102.221.36.0,22,allocated,[328170;ZA;DataKeepers]
afrinic,ipv4,102.221.40.0,22,allocated,[328947;ZA;Acorn-Broadband]
afrinic,ipv4,102.221.48.0,23,allocated,[328841;ZA;Coleso]
afrinic,ipv4,102.221.50.0,23,allocated,*
afrinic,ipv4,102.221.60.0,22,allocated,[328790;ZA;OTL-AS]
afrinic,ipv4,102.221.76.0,22,allocated,[328787;ZA;China-Mobile-International]
afrinic,ipv4,102.221.80.0,22,allocated,[37621;ZA;CipherWave][37315;ZA;CipherWave]
afrinic,ipv4,102.221.92.0,22,allocated,[328777;ZA;LIMPO-WIFI]
afrinic,ipv4,102.221.100.0,22,allocated,[328785;ZA;Gigawave-Solutions]
afrinic,ipv4,102.221.112.0,23,allocated,[328761;ZA;Garnaal-AS]
afrinic,ipv4,102.221.118.0,23,allocated,[328714;ZA;Lucert-Tech]
afrinic,ipv4,102.221.120.0,22,allocated,[327901;ZA;Level7-AS]
afrinic,ipv4,102.221.140.0,23,allocated,[329112;ZA;UPSTREAM-CONNECT]
afrinic,ipv4,102.221.154.0,24,allocated,[328745;ZA;Urban-Wave-Internet-Solutions]
afrinic,ipv4,102.221.155.0,24,allocated,[37491;ZA;Gigs-Broadband]
afrinic,ipv4,102.221.156.0,22,allocated,[328313;ZA;GVSC-AS]
afrinic,ipv4,102.221.168.0,22,allocated,[328744;ZA;Platinum-Broadband-AS]
afrinic,ipv4,102.221.176.0,22,allocated,[328748;ZA;Agile-Solutions-AS]
afrinic,ipv4,102.221.188.0,22,allocated,*
afrinic,ipv4,102.221.196.0,22,allocated,[328730;ZA;Dimension-5-AS]
afrinic,ipv4,102.221.200.0,22,allocated,[329318;ZA;INTERSTELLIO][328576;ZA;TelcoExchange]
afrinic,ipv4,102.221.204.0,22,allocated,[328750;ZA;Access-Technology-Consultants]
afrinic,ipv4,102.221.208.0,22,allocated,[328533;ZA;Fliber-Ltd]
afrinic,ipv4,102.221.212.0,22,allocated,[328741;ZA;Thabure-Towerco-AS]
afrinic,ipv4,102.221.216.0,22,allocated,[328732;ZA;Krypton-Web]
afrinic,ipv4,102.221.220.0,22,allocated,[328638;ZA;LETABANETWORKS]
afrinic,ipv4,102.221.232.0,22,allocated,[328480;ZA;TooMuchWifi]
afrinic,ipv4,102.221.244.0,22,allocated,[328474;ZA;Jebo-Connect-AS]
afrinic,ipv4,102.221.248.0,22,allocated,[328760;ZA;ZTEL-AS]
afrinic,ipv4,102.221.252.0,22,allocated,[328713;ZA;Tele-Internet]
afrinic,ipv4,102.222.0.0,22,allocated,[328712;ZA;Keter-Technologies]
afrinic,ipv4,102.222.12.0,22,allocated,[328767;ZA;Wiza-Solutions]
afrinic,ipv4,102.222.20.0,22,allocated,[328723;ZA;Telasera-Technologies]
afrinic,ipv4,102.222.28.0,22,allocated,[327817;ZA;LADYSMITH-WIRELESS-SOLUTIONS]
afrinic,ipv4,102.222.40.0,22,allocated,[328418;ZA;Olena-Trading-AS]
afrinic,ipv4,102.222.62.0,23,allocated,[328749;ZA;Triqa-Wifi]
afrinic,ipv4,102.222.80.0,23,allocated,[328715;ZA;Zipher-WIFI-AS]
afrinic,ipv4,102.222.108.0,22,allocated,[328720;ZA;Nerospec-Networks]
afrinic,ipv4,102.222.112.0,22,allocated,[328719;ZA;Wired-Tech-AS]
afrinic,ipv4,102.222.124.0,22,allocated,[328871;ZA;Afrihost-SP-Hosting][37611;ZA;Afrihost]
afrinic,ipv4,102.222.128.0,22,allocated,[37542;ZA;Iclix-CC]
afrinic,ipv4,102.222.136.0,23,allocated,[328735;ZA;Fibre-Geeks-AS]
afrinic,ipv4,102.222.138.0,23,allocated,*
afrinic,ipv4,102.222.156.0,22,allocated,[328711;ZA;Intaweb]
afrinic,ipv4,102.222.160.0,22,allocated,[328672;ZA;Silicon-Sky-Consulting-AS]
afrinic,ipv4,102.222.164.0,22,allocated,[328693;ZA;IFOWUNI-PTY]
afrinic,ipv4,102.222.168.0,22,allocated,[327901;ZA;Level7-AS]
afrinic,ipv4,102.222.180.0,22,allocated,[328453;ZA;Web-Africa-Networks-AS]
afrinic,ipv4,102.222.184.0,22,allocated,[328698;ZA;ZA-GAS-CC]
afrinic,ipv4,102.222.188.0,22,allocated,[328677;ZA;KorCom-AS]
afrinic,ipv4,102.222.192.0,22,allocated,[329153;ZA;SWDconnect-AS]
afrinic,ipv4,102.222.196.0,22,allocated,[37254;ZA;GREENFLASH]
afrinic,ipv4,102.222.208.0,22,allocated,[328674;ZA;MzansiComnet]
afrinic,ipv4,102.222.236.0,23,allocated,[328661;ZA;C-Way-Computers]
afrinic,ipv4,102.222.240.0,22,allocated,[328464;ZA;TCS-Wi-Fi]
afrinic,ipv4,102.222.248.0,22,allocated,[327849;ZA;ROCKETNET]
afrinic,ipv4,102.222.255.0,24,allocated,[328704;ZA;WIFIZA-TELECOMS]
afrinic,ipv4,102.223.2.0,24,allocated,[328670;ZA;Nowtech-PTY]
afrinic,ipv4,102.223.5.0,24,allocated,[328695;ZA;Witronics-Pty]
afrinic,ipv4,102.223.12.0,22,allocated,[327897;ZA;ATEC-Systems]
afrinic,ipv4,102.223.40.0,22,allocated,[328656;ZA;Emalangeni-Technologies-AS]
afrinic,ipv4,102.223.44.0,22,allocated,[328608;ZA;Africa-on-Cloud-AS]
afrinic,ipv4,102.223.56.0,22,allocated,[37621;ZA;CipherWave][37315;ZA;CipherWave]
afrinic,ipv4,102.223.76.0,22,allocated,[37114;ZA;vodacom-business]
afrinic,ipv4,102.223.80.0,22,allocated,[328471;ZA;Hero-Telecoms][328409;ZA;Atcomm-AS][328232;ZA;HX-Systems-AS][328130;ZA;Kosh-Communication-AS][328064;ZA;LCOM-AS][327957;ZA;HERO-TELECOMS][327858;ZA;CloudConnect-Networks][327826;ZA;SAFRICOM][327781;ZA;HERO-TELECOMS][327715;ZA;HERO-TELECOMS][37596;ZA;HERO-TELECOMS][37439;ZA;HERO-TELECOMS][37417;ZA;HERO-TELECOMS][36953;ZA;HERO-TELECOMS]
afrinic,ipv4,102.223.96.0,22,allocated,[328640;ZA;Kaltrade-470-AS]
afrinic,ipv4,102.223.104.0,22,allocated,[328633;ZA;MikroTikSA-Networks]
afrinic,ipv4,102.223.110.0,24,allocated,*
afrinic,ipv4,102.223.124.0,22,allocated,*
afrinic,ipv4,102.223.132.0,22,allocated,[37542;ZA;Iclix-CC]
afrinic,ipv4,102.223.140.0,22,allocated,[328624;ZA;VDB-Communications-Ltd]
afrinic,ipv4,102.223.148.0,22,allocated,[37680;ZA;COOL-IDEAS]
afrinic,ipv4,102.223.164.0,22,allocated,[328641;ZA;Open-Fibre]
afrinic,ipv4,102.223.182.0,23,allocated,[329042;ZA;VESL1-AS]
afrinic,ipv4,102.223.196.0,22,allocated,[328608;ZA;Africa-on-Cloud-AS]
afrinic,ipv4,102.223.200.0,22,allocated,[327822;ZA;Airpark-Beaufort-West]
afrinic,ipv4,102.223.212.0,22,allocated,[328612;ZA;Zarclear-Ltd]
afrinic,ipv4,102.223.224.0,22,allocated,[37353;ZA;SEACOM-AS]
afrinic,ipv4,102.223.228.0,22,allocated,[328660;ZA;DavoCorp-AS]
afrinic,ipv4,102.223.232.0,22,allocated,[328622;ZA;MHYAS-HOLDINGS-AS]
afrinic,ipv4,102.223.236.0,22,allocated,[328621;ZA;CloudProx-Hosting-AS]
afrinic,ipv4,102.223.240.0,23,allocated,[327754;ZA;RMS-Powertronics]
afrinic,ipv4,102.248.0.0,13,allocated,[328028;ZA;AS-TELKOM-RETAIL][37457;ZA;Telkom-Internet][37251;ZA;TELKOMMOBILE][37167;ZA;CYBERNEST][37118;ZA;telkom-as][5734;ZA;TIENET][5713;ZA;SAIX-NET]
afrinic,ipv4,105.0.0.0,12,allocated,[37168;ZA;CELL-C][36960;ZA;CellC]
afrinic,ipv4,105.176.0.0,15,allocated,[28698;ZA;UUNETZM-AS][24788;ZA;UUNET-AFRICA][16637;ZA;MTNNS-AS][12091;ZA;MTNNS-1][11569;ZA;TICSA-ASN][9129;ZA;KE-NET2000][4571;ZA;UUNET-SA][4178;ZA;AZTEC][2905;ZA;TICSA-ASN]
afrinic,ipv4,105.184.0.0,14,allocated,[328028;ZA;AS-TELKOM-RETAIL][37457;ZA;Telkom-Internet][37251;ZA;TELKOMMOBILE][37167;ZA;CYBERNEST][37118;ZA;telkom-as][5734;ZA;TIENET][5713;ZA;SAIX-NET]
afrinic,ipv4,105.208.0.0,12,allocated,[28698;ZA;UUNETZM-AS][24788;ZA;UUNET-AFRICA][16637;ZA;MTNNS-AS][12091;ZA;MTNNS-1][11569;ZA;TICSA-ASN][9129;ZA;KE-NET2000][4571;ZA;UUNET-SA][4178;ZA;AZTEC][2905;ZA;TICSA-ASN]
afrinic,ipv4,105.224.0.0,14,allocated,[328028;ZA;AS-TELKOM-RETAIL][37457;ZA;Telkom-Internet][37251;ZA;TELKOMMOBILE][37167;ZA;CYBERNEST][37118;ZA;telkom-as][5734;ZA;TIENET][5713;ZA;SAIX-NET]
afrinic,ipv4,105.228.0.0,15,allocated,[328028;ZA;AS-TELKOM-RETAIL][37457;ZA;Telkom-Internet][37251;ZA;TELKOMMOBILE][37167;ZA;CYBERNEST][37118;ZA;telkom-as][5734;ZA;TIENET][5713;ZA;SAIX-NET]
afrinic,ipv4,105.233.0.0,16,allocated,[36874;ZA;Cybersmart][33766;ZA;CYBERSMART-20071029]
afrinic,ipv4,105.235.160.0,20,allocated,[37525;ZA;BYTES-CON-1][37253;ZA;ATC][37188;ZA;BYTESNET]
afrinic,ipv4,105.236.0.0,16,allocated,[28698;ZA;UUNETZM-AS][24788;ZA;UUNET-AFRICA][16637;ZA;MTNNS-AS][12091;ZA;MTNNS-1][11569;ZA;TICSA-ASN][9129;ZA;KE-NET2000][4571;ZA;UUNET-SA][4178;ZA;AZTEC][2905;ZA;TICSA-ASN]
afrinic,ipv4,105.237.0.0,16,allocated,[28698;ZA;UUNETZM-AS][24788;ZA;UUNET-AFRICA][16637;ZA;MTNNS-AS][12091;ZA;MTNNS-1][11569;ZA;TICSA-ASN][9129;ZA;KE-NET2000][4571;ZA;UUNET-SA][4178;ZA;AZTEC][2905;ZA;TICSA-ASN]
afrinic,ipv4,105.240.0.0,12,allocated,[37311;ZA;VODACOM][36994;ZA;Vodacom-VB][29975;ZA;VODACOM-]
afrinic,ipv4,129.205.32.0,19,allocated,[328832;ZA;Network-Platforms-International][37497;ZA;Network-Platforms]
afrinic,ipv4,129.205.64.0,20,allocated,[37628;ZA;KAB-Tech-AS]
afrinic,ipv4,129.205.128.0,18,allocated,[37353;ZA;SEACOM-AS]
afrinic,ipv4,129.232.128.0,17,allocated,[37153;ZA;xneelo]
afrinic,ipv4,154.0.0.0,20,allocated,[37680;ZA;COOL-IDEAS]
afrinic,ipv4,154.0.160.0,20,allocated,[328871;ZA;Afrihost-SP-Hosting][37611;ZA;Afrihost]
afrinic,ipv4,154.16.0.0,16,allocated,[37692;ZA;NetStack-AS]
afrinic,ipv4,154.65.0.0,22,allocated,[37627;ZA;Equation-Business-AS]
afrinic,ipv4,154.65.12.0,22,allocated,[37628;ZA;KAB-Tech-AS]
afrinic,ipv4,154.65.52.0,22,allocated,[37634;ZA;ITEC-COMMS]
afrinic,ipv4,154.65.64.0,20,allocated,[37523;ZA;Dow-Networks]
afrinic,ipv4,154.65.80.0,21,allocated,[328155;ZA;BLUESKY]
afrinic,ipv4,154.65.88.0,21,allocated,[327909;ZA;iONLINE-ISP]
afrinic,ipv4,154.65.96.0,20,allocated,[37153;ZA;xneelo]
afrinic,ipv4,154.65.112.0,20,allocated,[328638;ZA;LETABANETWORKS]
afrinic,ipv4,154.66.64.0,20,allocated,[36985;ZA;GMS]
afrinic,ipv4,154.66.88.0,21,allocated,[37640;ZA;CAPE-CONNECT-AS]
afrinic,ipv4,154.66.112.0,22,allocated,[328400;ZA;Powercloud-AS]
afrinic,ipv4,154.66.144.0,21,allocated,[327954;ZA;Smart-Technology-Anycast][37670;ZA;SMART-AS][37658;ZA;Smart-Technology-Centre]
afrinic,ipv4,154.66.152.0,21,allocated,[37564;ZA;wirulink]
afrinic,ipv4,154.66.176.0,20,allocated,[328832;ZA;Network-Platforms-International][37497;ZA;Network-Platforms]
afrinic,ipv4,154.66.192.0,22,allocated,[328471;ZA;Hero-Telecoms][328409;ZA;Atcomm-AS][328232;ZA;HX-Systems-AS][328130;ZA;Kosh-Communication-AS][328064;ZA;LCOM-AS][327957;ZA;HERO-TELECOMS][327858;ZA;CloudConnect-Networks][327826;ZA;SAFRICOM][327781;ZA;HERO-TELECOMS][327715;ZA;HERO-TELECOMS][37596;ZA;HERO-TELECOMS][37439;ZA;HERO-TELECOMS][37417;ZA;HERO-TELECOMS][36953;ZA;HERO-TELECOMS]
afrinic,ipv4,154.66.196.0,22,allocated,[327979;ZA;DIAMATRIX]
afrinic,ipv4,154.66.200.0,22,allocated,[37650;ZA;CM-Value-AS]
afrinic,ipv4,154.66.204.0,22,allocated,[37652;ZA;AS37652]
afrinic,ipv4,154.66.208.0,22,allocated,[37653;ZA;ZINIA-ISP-AS]
afrinic,ipv4,154.66.248.0,21,allocated,[328471;ZA;Hero-Telecoms][328409;ZA;Atcomm-AS][328232;ZA;HX-Systems-AS][328130;ZA;Kosh-Communication-AS][328064;ZA;LCOM-AS][327957;ZA;HERO-TELECOMS][327858;ZA;CloudConnect-Networks][327826;ZA;SAFRICOM][327781;ZA;HERO-TELECOMS][327715;ZA;HERO-TELECOMS][37596;ZA;HERO-TELECOMS][37439;ZA;HERO-TELECOMS][37417;ZA;HERO-TELECOMS][36953;ZA;HERO-TELECOMS]
afrinic,ipv4,154.68.160.0,20,allocated,[327804;ZA;TRUSC]
afrinic,ipv4,154.68.176.0,20,allocated,[328366;ZA;FirstnetTechnology-AS]
afrinic,ipv4,154.69.0.0,16,allocated,[328028;ZA;AS-TELKOM-RETAIL][37457;ZA;Telkom-Internet][37251;ZA;TELKOMMOBILE][37167;ZA;CYBERNEST][37118;ZA;telkom-as][5734;ZA;TIENET][5713;ZA;SAIX-NET]
afrinic,ipv4,154.70.128.0,21,allocated,[328471;ZA;Hero-Telecoms][328409;ZA;Atcomm-AS][328232;ZA;HX-Systems-AS][328130;ZA;Kosh-Communication-AS][328064;ZA;LCOM-AS][327957;ZA;HERO-TELECOMS][327858;ZA;CloudConnect-Networks][327826;ZA;SAFRICOM][327781;ZA;HERO-TELECOMS][327715;ZA;HERO-TELECOMS][37596;ZA;HERO-TELECOMS][37439;ZA;HERO-TELECOMS][37417;ZA;HERO-TELECOMS][36953;ZA;HERO-TELECOMS]
afrinic,ipv4,154.70.136.0,21,allocated,[37519;ZA;Xtranet]
afrinic,ipv4,154.70.152.0,22,allocated,[37692;ZA;NetStack-AS]
afrinic,ipv4,154.70.208.0,20,allocated,[37353;ZA;SEACOM-AS]
afrinic,ipv4,154.70.224.0,19,allocated,[37239;ZA;ICTGLOBE][26422;ZA;ICTGLobal-Management-AS]
afrinic,ipv4,154.72.4.0,22,allocated,[327726;ZA;Newtelco]
afrinic,ipv4,154.72.8.0,22,allocated,[327733;ZA;SAICOM]
afrinic,ipv4,154.72.40.0,21,allocated,[25726;ZA;CHINA-TELECOM]
afrinic,ipv4,154.72.56.0,21,allocated,[37239;ZA;ICTGLOBE][26422;ZA;ICTGLobal-Management-AS]
afrinic,ipv4,154.72.96.0,20,allocated,[37394;ZA;eNetworks-Anycast][32653;ZA;ENETWORKS]
afrinic,ipv4,154.72.240.0,20,allocated,[37538;MU;PAMOJA]
afrinic,ipv4,154.73.0.0,22,allocated,[37618;ZA;Telemedia-AS]
afrinic,ipv4,154.73.4.0,22,allocated,[327761;ZA;Access-Point-Technologies]
afrinic,ipv4,154.73.16.0,22,allocated,[327737;ZA;CSBT]
afrinic,ipv4,154.73.32.0,22,allocated,[327767;ZA;ULTIMATE-LINUX]
afrinic,ipv4,154.73.68.0,22,allocated,[327783;ZA;SMILE-COMMUNICATION]
afrinic,ipv4,154.73.72.0,22,allocated,[327751;ZA;LANDYNAMIX]
afrinic,ipv4,154.73.96.0,22,allocated,[327772;ZA;FULLOUTPUT-1086cc]
afrinic,ipv4,154.73.120.0,22,allocated,[327909;ZA;iONLINE-ISP]
afrinic,ipv4,154.73.136.0,21,allocated,[37549;ZA;Triponza]
afrinic,ipv4,154.73.152.0,21,allocated,[37675;ZA;SkyWire]
afrinic,ipv4,154.73.180.0,22,allocated,[327808;ZA;Tesuco-Telecommunications]
afrinic,ipv4,154.73.184.0,21,allocated,[327693;ZA;ECHO-SP]
afrinic,ipv4,154.73.192.0,21,allocated,[37546;ZA;MIA-TELECOMs]
afrinic,ipv4,154.73.208.0,21,allocated,[327754;ZA;RMS-Powertronics]
afrinic,ipv4,154.73.216.0,22,allocated,[327817;ZA;LADYSMITH-WIRELESS-SOLUTIONS]
afrinic,ipv4,154.73.220.0,22,allocated,[327805;ZA;Bundu-NetworX]
afrinic,ipv4,154.73.224.0,21,allocated,[327745;ZA;WIFIBRE]
afrinic,ipv4,154.73.240.0,21,allocated,[37333;ZA;COMTEL]
afrinic,ipv4,154.73.248.0,22,allocated,[327790;ZA;Wirels-Connect]
afrinic,ipv4,154.73.252.0,22,allocated,[327840;ZA;RAIN-GROUP-HOLDINGS][327685;ZA;RAIN-GROUP-HOLDINGS][37597;ZA;RAIN-GROUP-HOLDINGS][37105;ZA;RAIN-GROUP-HOLDINGS][37070;ZA;RAIN-GROUP-HOLDINGS][33762;ZA;RAIN-GROUP-HOLDINGS]
afrinic,ipv4,154.114.0.0,17,allocated,[6149;ZA;TENET-2][2018;ZA;TENET-1][1232;ZA;UNINET-ASNBLOCK][1231;ZA;UNINET-ASNBLOCK][1230;ZA;UNINET-ASNBLOCK][1229;ZA;UNINET-ASNBLOCK][1228;ZA;UNINET-ASNBLOCK]
afrinic,ipv4,154.115.0.0,17,allocated,[6149;ZA;TENET-2][2018;ZA;TENET-1][1232;ZA;UNINET-ASNBLOCK][1231;ZA;UNINET-ASNBLOCK][1230;ZA;UNINET-ASNBLOCK][1229;ZA;UNINET-ASNBLOCK][1228;ZA;UNINET-ASNBLOCK]
afrinic,ipv4,154.115.156.0,22,allocated,[328242;ZA;IP-Labs-AS]
afrinic,ipv4,154.117.128.0,18,allocated,[37358;ZA;BITCO]
afrinic,ipv4,154.118.244.0,22,allocated,[328366;ZA;FirstnetTechnology-AS]
afrinic,ipv4,154.118.252.0,22,allocated,[327824;ZA;Converged-Telecoms]
afrinic,ipv4,154.119.32.0,19,allocated,[328471;ZA;Hero-Telecoms][328409;ZA;Atcomm-AS][328232;ZA;HX-Systems-AS][328130;ZA;Kosh-Communication-AS][328064;ZA;LCOM-AS][327957;ZA;HERO-TELECOMS][327858;ZA;CloudConnect-Networks][327826;ZA;SAFRICOM][327781;ZA;HERO-TELECOMS][327715;ZA;HERO-TELECOMS][37596;ZA;HERO-TELECOMS][37439;ZA;HERO-TELECOMS][37417;ZA;HERO-TELECOMS][36953;ZA;HERO-TELECOMS]
afrinic,ipv4,154.119.64.0,20,allocated,[37314;ZA;Syrex-Pty-Ltd]
afrinic,ipv4,154.119.144.0,20,allocated,[327745;ZA;WIFIBRE]
afrinic,ipv4,154.119.160.0,19,allocated,[36968;ZA;ECN-AS1][36910;ZA;ECN-AS2]
afrinic,ipv4,154.119.224.0,19,allocated,[37236;ZA;Reflex-Solutions]
afrinic,ipv4,154.126.192.0,19,allocated,[328101;ZA;Petprops-AS][328047;ZA;Jenny][327750;ZA;JENNY-INTERNET]
afrinic,ipv4,154.127.112.0,20,allocated,[37358;ZA;BITCO]
afrinic,ipv4,155.93.128.0,17,allocated,[37680;ZA;COOL-IDEAS]
afrinic,ipv4,155.239.0.0,16,allocated,[328028;ZA;AS-TELKOM-RETAIL][37457;ZA;Telkom-Internet][37251;ZA;TELKOMMOBILE][37167;ZA;CYBERNEST][37118;ZA;telkom-as][5734;ZA;TIENET][5713;ZA;SAIX-NET]
afrinic,ipv4,156.0.64.0,21,allocated,[328038;ZA;Hitec-Sure-AS]
afrinic,ipv4,156.0.72.0,22,allocated,[327805;ZA;Bundu-NetworX]
afrinic,ipv4,156.0.76.0,22,allocated,[328243;ZA;Root-Technologies-AS]
afrinic,ipv4,156.0.92.0,22,allocated,[328254;ZA;Verdana-Group-AS]
afrinic,ipv4,156.0.96.0,19,allocated,[328227;ZA;CLOUD-TELECOMS]
afrinic,ipv4,156.0.160.0,19,allocated,[328112;ZA;Linux-Based-Systems-Design-AS]
afrinic,ipv4,156.0.192.0,22,allocated,[328216;ZA;Firestream-AS]
afrinic,ipv4,156.0.208.0,22,allocated,[328704;ZA;WIFIZA-TELECOMS]
afrinic,ipv4,156.0.216.0,22,allocated,[328210;ZA;TENACIT-SOLUTIONS]
afrinic,ipv4,156.0.224.0,21,allocated,[328220;ZA;Altron-Nexus-AS]
afrinic,ipv4,156.0.236.0,22,allocated,[328631;ZA;BallitoISP]
afrinic,ipv4,156.0.244.0,22,allocated,[328199;ZA;VOIMAR-PTY]
afrinic,ipv4,156.38.128.0,17,allocated,[37153;ZA;xneelo]
afrinic,ipv4,156.155.0.0,16,allocated,[328072;ZA;Axxess-DSL-AS]
afrinic,ipv4,160.0.192.0,19,allocated,[328471;ZA;Hero-Telecoms][328409;ZA;Atcomm-AS][328232;ZA;HX-Systems-AS][328130;ZA;Kosh-Communication-AS][328064;ZA;LCOM-AS][327957;ZA;HERO-TELECOMS][327858;ZA;CloudConnect-Networks][327826;ZA;SAFRICOM][327781;ZA;HERO-TELECOMS][327715;ZA;HERO-TELECOMS][37596;ZA;HERO-TELECOMS][37439;ZA;HERO-TELECOMS][37417;ZA;HERO-TELECOMS][36953;ZA;HERO-TELECOMS]
afrinic,ipv4,160.19.36.0,22,allocated,[328176;ZA;ITTX-Telecoms]
afrinic,ipv4,160.19.112.0,20,allocated,[327983;ZA;Interworks-Wireless-Solutions]
afrinic,ipv4,160.19.128.0,20,allocated,[328218;ZA;WASP-AS]
afrinic,ipv4,160.19.196.0,22,allocated,[328157;ZA;VirtualComms]
afrinic,ipv4,160.19.232.0,22,allocated,[328167;ZA;TWK-Communications]
afrinic,ipv4,160.20.24.0,21,allocated,[328032;ZA;Routed-Hosting]
afrinic,ipv4,160.117.0.0,16,allocated,[10798;ZA;SBICSA]
afrinic,ipv4,160.118.0.0,16,allocated,*
afrinic,ipv4,160.119.0.0,19,allocated,[328029;ZA;Web-Telecom-Services]
afrinic,ipv4,160.119.32.0,19,allocated,[327804;ZA;TRUSC]
afrinic,ipv4,160.119.80.0,21,allocated,[328404;ZA;Multichoice-Support-Services-AS][328045;ZA;Multichoice-Support-Services-AS][327880;ZA;ShowMax]
afrinic,ipv4,160.119.100.0,22,allocated,[328170;ZA;DataKeepers]
afrinic,ipv4,160.119.120.0,22,allocated,[328024;ZA;JACQCO-MANAGEMENT]
afrinic,ipv4,160.119.136.0,21,allocated,[327693;ZA;ECHO-SP]
afrinic,ipv4,160.119.152.0,22,allocated,[328214;ZA;Bioniq-Ltd-AS]
afrinic,ipv4,160.119.192.0,22,allocated,[328365;ZA;Edge-connect][37017;ZA;Edge-connect]
afrinic,ipv4,160.119.212.0,22,allocated,[328197;ZA;Telstream]
afrinic,ipv4,160.119.220.0,22,allocated,[328146;ZA;Saint-ICT-AS]
afrinic,ipv4,160.119.224.0,20,allocated,[328137;ZA;Web-Squad-Connect-AS][37731;ZA;AS-WECOM]
afrinic,ipv4,160.119.248.0,21,allocated,[329184;ZA;Host-Africa-AS2][328364;ZA;Host-Africa-AS]
afrinic,ipv4,160.226.128.0,20,allocated,[328178;ZA;The-Computer-Hut-AS]
afrinic,ipv4,160.226.144.0,20,allocated,[328366;ZA;FirstnetTechnology-AS]
afrinic,ipv4,160.226.160.0,20,allocated,[328638;ZA;LETABANETWORKS]
afrinic,ipv4,160.226.180.0,22,allocated,[328255;ZA;Infraplex-AS]
afrinic,ipv4,160.226.192.0,18,allocated,[37542;ZA;Iclix-CC]
afrinic,ipv4,161.123.0.0,16,allocated,[327790;ZA;Wirels-Connect]
afrinic,ipv4,164.146.0.0,13,allocated,*
afrinic,ipv4,164.160.20.0,22,allocated,[328057;ZA;DaD-Tactical-AS]
afrinic,ipv4,164.160.24.0,22,allocated,[328020;ZA;Gardale-Solutions]
afrinic,ipv4,164.160.36.0,22,allocated,[328024;ZA;JACQCO-MANAGEMENT]
afrinic,ipv4,164.160.44.0,22,allocated,[328032;ZA;Routed-Hosting]
afrinic,ipv4,164.160.52.0,22,allocated,[328029;ZA;Web-Telecom-Services]
afrinic,ipv4,164.160.72.0,21,allocated,[327954;ZA;Smart-Technology-Anycast][37670;ZA;SMART-AS][37658;ZA;Smart-Technology-Centre]
afrinic,ipv4,164.160.80.0,22,allocated,[37542;ZA;Iclix-CC]
afrinic,ipv4,164.160.88.0,22,allocated,[328037;ZA;Elitehost]
afrinic,ipv4,164.160.92.0,22,allocated,[328038;ZA;Hitec-Sure-AS]
afrinic,ipv4,164.160.116.0,22,allocated,*
afrinic,ipv4,164.160.120.0,22,allocated,[328049;ZA;Haupt-Online-AS]
afrinic,ipv4,164.160.124.0,22,allocated,[328051;ZA;GO-Communications-Net-AS]
afrinic,ipv4,164.160.148.0,22,allocated,[328077;ZA;Ring-Mobile-Pty-ltd]
