region,version,ip,prefixlength,state,orgsflat
ripencc,ipv4,185.253.61.0,24,allocated,[205370;LV;LJA-AS Telenet SIA][198343;LV;TELENET-SIA-AS Telenet SIA][57841;LV;NEOLAIN_IT_AS Telenet SIA][48870;LV;KDC-AS Telenet SIA][43075;LV;TCB_LV Telenet SIA][24589;LV;TELENETSIA-AS Telenet SIA]
ripencc,ipv4,188.64.176.0,21,allocated,[210155;LV;clouds4host Baltcom SIA][57956;LV;RPSIARS-AS RP SIA  Rigas Satiksme ][57516;LV;MITSLV-AS Baltcom SIA][50731;LV;PRO9-AS PRO-9 SIA][39365;LV;MICROLINES-AS Baltcom SIA][28843;LV;DAUTKOM-AS Baltcom SIA][20910;LV;BALTKOM-AS Baltcom SIA]
ripencc,ipv4,188.92.16.0,21,allocated,[34354;LV;SKATVIS-AS JSC BALTICOM][34018;LV;LVBALTICOM-AS2 JSC BALTICOM][24651;LV;LVBALTICOM-AS JSC BALTICOM][5528;LV;JSC-BALTICOM3 JSC BALTICOM]
ripencc,ipv4,188.92.72.0,21,allocated,[52173;LV;MAKONIX Sia Nano IT][51109;LV;CAMELHOST-AS Sia Nano IT][48496;LV;EWAY Sia Nano IT][43513;LV;NANO-AS Sia Nano IT][42179;LV;YOURSERVER Sia Nano IT][35254;LV;Baltcom-Fiber-AS Sia Nano IT][20662;LV;MP-ELEKTRONIKA-AS Sia Nano IT]
ripencc,ipv4,188.112.128.0,18,allocated,[210155;LV;clouds4host Baltcom SIA][57956;LV;RPSIARS-AS RP SIA  Rigas Satiksme ][57516;LV;MITSLV-AS Baltcom SIA][50731;LV;PRO9-AS PRO-9 SIA][39365;LV;MICROLINES-AS Baltcom SIA][28843;LV;DAUTKOM-AS Baltcom SIA][20910;LV;BALTKOM-AS Baltcom SIA]
ripencc,ipv4,192.144.36.0,22,allocated,[59615;LV;SERVERUM-AS SIA Serverum]
ripencc,ipv4,193.0.227.0,24,allocated,[60057;LV;KUBERNETES Standart AG  LLC][51961;LV;SVXPVT Standart AG  LLC][49549;LV;JEKABPILS Standart AG  LLC][41609;LV;AID-AS-removing Standart AG  LLC][34535;LV;RIGA Standart AG  LLC]
ripencc,ipv4,193.0.229.0,24,allocated,[60057;LV;KUBERNETES Standart AG  LLC][51961;LV;SVXPVT Standart AG  LLC][49549;LV;JEKABPILS Standart AG  LLC][41609;LV;AID-AS-removing Standart AG  LLC][34535;LV;RIGA Standart AG  LLC]
ripencc,ipv4,193.0.230.0,24,allocated,[60057;LV;KUBERNETES Standart AG  LLC][51961;LV;SVXPVT Standart AG  LLC][49549;LV;JEKABPILS Standart AG  LLC][41609;LV;AID-AS-removing Standart AG  LLC][34535;LV;RIGA Standart AG  LLC]
ripencc,ipv4,193.0.239.0,24,allocated,[60057;LV;KUBERNETES Standart AG  LLC][51961;LV;SVXPVT Standart AG  LLC][49549;LV;JEKABPILS Standart AG  LLC][41609;LV;AID-AS-removing Standart AG  LLC][34535;LV;RIGA Standart AG  LLC]
ripencc,ipv4,193.42.108.0,22,allocated,[213166;LV;UA-HOSTING UA-Hosting SIA]
ripencc,ipv4,193.68.64.0,19,allocated,[203866;LV;DC-P2 Versija SIA][8285;LV;Versija SIA]
ripencc,ipv4,193.91.2.0,23,allocated,[34001;LV;LIVAS-NET-AS SIA LIVAS NET]
ripencc,ipv4,193.91.14.0,23,allocated,[34001;LV;LIVAS-NET-AS SIA LIVAS NET]
ripencc,ipv4,193.105.104.0,24,allocated,[207476;LV;lv_izs SIA Izglitibas sitemas]
ripencc,ipv4,193.108.144.0,22,allocated,[12993;LV;DEAC-AS SIA Digitalas Ekonomikas Attistibas Centrs]
ripencc,ipv4,193.108.185.0,24,allocated,[12993;LV;DEAC-AS SIA Digitalas Ekonomikas Attistibas Centrs]
ripencc,ipv4,193.111.244.0,22,allocated,[205370;LV;LJA-AS Telenet SIA][198343;LV;TELENET-SIA-AS Telenet SIA][57841;LV;NEOLAIN_IT_AS Telenet SIA][48870;LV;KDC-AS Telenet SIA][43075;LV;TCB_LV Telenet SIA][24589;LV;TELENETSIA-AS Telenet SIA]
ripencc,ipv4,193.238.212.0,22,allocated,[205370;LV;LJA-AS Telenet SIA][198343;LV;TELENET-SIA-AS Telenet SIA][57841;LV;NEOLAIN_IT_AS Telenet SIA][48870;LV;KDC-AS Telenet SIA][43075;LV;TCB_LV Telenet SIA][24589;LV;TELENETSIA-AS Telenet SIA]
ripencc,ipv4,193.238.216.0,21,allocated,[205370;LV;LJA-AS Telenet SIA][198343;LV;TELENET-SIA-AS Telenet SIA][57841;LV;NEOLAIN_IT_AS Telenet SIA][48870;LV;KDC-AS Telenet SIA][43075;LV;TCB_LV Telenet SIA][24589;LV;TELENETSIA-AS Telenet SIA]
ripencc,ipv4,194.8.1.0,24,allocated,[51955;LV;NIC-LV-ANYCAST-AS Institute of Mathematics and Computer Science of University of Latvia][29345;LV;LUMII Institute of Mathematics and Computer Science of University of Latvia][5538;LV;SigmaNet-NIC Institute of Mathematics and Computer Science of University of Latvia]
ripencc,ipv4,194.8.2.0,23,allocated,[51955;LV;NIC-LV-ANYCAST-AS Institute of Mathematics and Computer Science of University of Latvia][29345;LV;LUMII Institute of Mathematics and Computer Science of University of Latvia][5538;LV;SigmaNet-NIC Institute of Mathematics and Computer Science of University of Latvia]
ripencc,ipv4,194.9.175.0,24,allocated,[12993;LV;DEAC-AS SIA Digitalas Ekonomikas Attistibas Centrs]
ripencc,ipv4,194.9.212.0,22,allocated,[205370;LV;LJA-AS Telenet SIA][198343;LV;TELENET-SIA-AS Telenet SIA][57841;LV;NEOLAIN_IT_AS Telenet SIA][48870;LV;KDC-AS Telenet SIA][43075;LV;TCB_LV Telenet SIA][24589;LV;TELENETSIA-AS Telenet SIA]
ripencc,ipv4,194.19.224.0,19,allocated,[47570;LV;V2O-SIA-AS SIA Tet][12578;LV;APOLLO-AS SIA Tet][6906;LV;GEANT-Apollo SIA Tet][6747;LV;LATTELEKOM SIA Tet][5518;LV;TET_LV SIA Tet]
ripencc,ipv4,194.26.199.0,24,allocated,[210556;LV;smtpserver NBI SIA][210130;LV;optilanas NBI SIA][209895;LV;kvantanetas NBI SIA][208996;LV;netnams NBI SIA][206923;LV;SPOTRIX NBI SIA][205568;LV;digitalbridge NBI SIA][205445;LV;baltichosting NBI SIA][205045;LV;nbi NBI SIA][204391;LV;nbestihosting NBI SIA][202280;LV;skandinetworks NBI SIA][202263;LV;eternal NBI SIA]
ripencc,ipv4,194.48.199.0,24,allocated,[208783;LV;SIA-Avelacom SIA  AVELACOM ]
ripencc,ipv4,194.76.192.0,24,allocated,[213296;LV;Singularity-telecom_AU SIA  Singularity Telecom ][209372;LV;WSTelecom_Customers SIA  Singularity Telecom ][207795;LV;WSTelecom_France SIA  Singularity Telecom ][207710;LV;WSTELECOM_DE SIA  Singularity Telecom ]
ripencc,ipv4,194.76.217.0,24,allocated,[213296;LV;Singularity-telecom_AU SIA  Singularity Telecom ][209372;LV;WSTelecom_Customers SIA  Singularity Telecom ][207795;LV;WSTelecom_France SIA  Singularity Telecom ][207710;LV;WSTELECOM_DE SIA  Singularity Telecom ]
ripencc,ipv4,194.76.218.0,24,allocated,[213296;LV;Singularity-telecom_AU SIA  Singularity Telecom ][209372;LV;WSTelecom_Customers SIA  Singularity Telecom ][207795;LV;WSTelecom_France SIA  Singularity Telecom ][207710;LV;WSTELECOM_DE SIA  Singularity Telecom ]
ripencc,ipv4,194.76.238.0,24,allocated,[213296;LV;Singularity-telecom_AU SIA  Singularity Telecom ][209372;LV;WSTelecom_Customers SIA  Singularity Telecom ][207795;LV;WSTelecom_France SIA  Singularity Telecom ][207710;LV;WSTELECOM_DE SIA  Singularity Telecom ]
ripencc,ipv4,194.187.119.0,24,allocated,[210886;LV;LPB-AS A/S LPB Bank]
ripencc,ipv4,195.2.96.0,19,allocated,[47570;LV;V2O-SIA-AS SIA Tet][12578;LV;APOLLO-AS SIA Tet][6906;LV;GEANT-Apollo SIA Tet][6747;LV;LATTELEKOM SIA Tet][5518;LV;TET_LV SIA Tet]
ripencc,ipv4,195.13.128.0,17,allocated,[47570;LV;V2O-SIA-AS SIA Tet][12578;LV;APOLLO-AS SIA Tet][6906;LV;GEANT-Apollo SIA Tet][6747;LV;LATTELEKOM SIA Tet][5518;LV;TET_LV SIA Tet]
ripencc,ipv4,195.47.218.0,24,allocated,[206297;LV;GSO SIA  Global Cloud ]
ripencc,ipv4,195.47.230.0,24,allocated,[206297;LV;GSO SIA  Global Cloud ]
ripencc,ipv4,195.47.239.0,24,allocated,[206297;LV;GSO SIA  Global Cloud ]
ripencc,ipv4,195.47.242.0,24,allocated,[206297;LV;GSO SIA  Global Cloud ]
ripencc,ipv4,195.62.128.0,19,allocated,[210155;LV;clouds4host Baltcom SIA][57956;LV;RPSIARS-AS RP SIA  Rigas Satiksme ][57516;LV;MITSLV-AS Baltcom SIA][50731;LV;PRO9-AS PRO-9 SIA][39365;LV;MICROLINES-AS Baltcom SIA][28843;LV;DAUTKOM-AS Baltcom SIA][20910;LV;BALTKOM-AS Baltcom SIA]
ripencc,ipv4,195.69.88.0,22,allocated,[205370;LV;LJA-AS Telenet SIA][198343;LV;TELENET-SIA-AS Telenet SIA][57841;LV;NEOLAIN_IT_AS Telenet SIA][48870;LV;KDC-AS Telenet SIA][43075;LV;TCB_LV Telenet SIA][24589;LV;TELENETSIA-AS Telenet SIA]
ripencc,ipv4,195.114.32.0,19,allocated,[47570;LV;V2O-SIA-AS SIA Tet][12578;LV;APOLLO-AS SIA Tet][6906;LV;GEANT-Apollo SIA Tet][6747;LV;LATTELEKOM SIA Tet][5518;LV;TET_LV SIA Tet]
ripencc,ipv4,195.122.0.0,19,allocated,[47570;LV;V2O-SIA-AS SIA Tet][12578;LV;APOLLO-AS SIA Tet][6906;LV;GEANT-Apollo SIA Tet][6747;LV;LATTELEKOM SIA Tet][5518;LV;TET_LV SIA Tet]
ripencc,ipv4,195.135.252.0,22,allocated,[52173;LV;MAKONIX Sia Nano IT][51109;LV;CAMELHOST-AS Sia Nano IT][48496;LV;EWAY Sia Nano IT][43513;LV;NANO-AS Sia Nano IT][42179;LV;YOURSERVER Sia Nano IT][35254;LV;Baltcom-Fiber-AS Sia Nano IT][20662;LV;MP-ELEKTRONIKA-AS Sia Nano IT]
ripencc,ipv4,195.206.242.0,24,allocated,*
ripencc,ipv4,195.244.128.0,20,allocated,[210155;LV;clouds4host Baltcom SIA][57956;LV;RPSIARS-AS RP SIA  Rigas Satiksme ][57516;LV;MITSLV-AS Baltcom SIA][50731;LV;PRO9-AS PRO-9 SIA][39365;LV;MICROLINES-AS Baltcom SIA][28843;LV;DAUTKOM-AS Baltcom SIA][20910;LV;BALTKOM-AS Baltcom SIA]
ripencc,ipv4,195.244.144.0,20,allocated,[210591;LV;STATE-LVRTC-AS VAS  Latvijas Valsts radio un televizijas centrs ][210213;LV;STATE-ICT-AS VAS  Latvijas Valsts radio un televizijas centrs ][47352;LV;GLV-IX VAS  Latvijas Valsts radio un televizijas centrs ][8194;LV;VITA VAS  Latvijas Valsts radio un televizijas centrs ]
ripencc,ipv4,212.3.192.0,19,allocated,[24921;LV;LMT-3G Latvijas Mobilais Telefons SIA][12847;LV;LMT-NET Latvijas Mobilais Telefons SIA]
ripencc,ipv4,212.6.44.0,24,allocated,[43317;LV;VEESP-AS SIA VEESP][42532;LV;VEESP-LV-AS SIA VEESP]
ripencc,ipv4,212.52.1.0,24,allocated,[59615;LV;SERVERUM-AS SIA Serverum]
ripencc,ipv4,212.70.160.0,19,allocated,[210591;LV;STATE-LVRTC-AS VAS  Latvijas Valsts radio un televizijas centrs ][210213;LV;STATE-ICT-AS VAS  Latvijas Valsts radio un televizijas centrs ][47352;LV;GLV-IX VAS  Latvijas Valsts radio un televizijas centrs ][8194;LV;VITA VAS  Latvijas Valsts radio un televizijas centrs ]
ripencc,ipv4,212.93.96.0,19,allocated,[24921;LV;LMT-3G Latvijas Mobilais Telefons SIA][12847;LV;LMT-NET Latvijas Mobilais Telefons SIA]
ripencc,ipv4,212.142.64.0,18,allocated,[34354;LV;SKATVIS-AS JSC BALTICOM][34018;LV;LVBALTICOM-AS2 JSC BALTICOM][24651;LV;LVBALTICOM-AS JSC BALTICOM][5528;LV;JSC-BALTICOM3 JSC BALTICOM]
ripencc,ipv4,213.21.192.0,18,allocated,[203866;LV;DC-P2 Versija SIA][8285;LV;Versija SIA]
ripencc,ipv4,213.175.64.0,19,allocated,[47570;LV;V2O-SIA-AS SIA Tet][12578;LV;APOLLO-AS SIA Tet][6906;LV;GEANT-Apollo SIA Tet][6747;LV;LATTELEKOM SIA Tet][5518;LV;TET_LV SIA Tet]
ripencc,ipv4,213.175.96.0,19,allocated,[47570;LV;V2O-SIA-AS SIA Tet][12578;LV;APOLLO-AS SIA Tet][6906;LV;GEANT-Apollo SIA Tet][6747;LV;LATTELEKOM SIA Tet][5518;LV;TET_LV SIA Tet]
ripencc,ipv4,213.180.96.0,19,allocated,[210155;LV;clouds4host Baltcom SIA][57956;LV;RPSIARS-AS RP SIA  Rigas Satiksme ][57516;LV;MITSLV-AS Baltcom SIA][50731;LV;PRO9-AS PRO-9 SIA][39365;LV;MICROLINES-AS Baltcom SIA][28843;LV;DAUTKOM-AS Baltcom SIA][20910;LV;BALTKOM-AS Baltcom SIA]
ripencc,ipv4,217.18.93.0,24,allocated,[34326;LV;CSC-AS CSC Telecom SIA]
ripencc,ipv4,217.21.160.0,20,allocated,[15721;LV;CTCO C.T.CO. Ltd.]
ripencc,ipv4,217.24.64.0,20,allocated,[210155;LV;clouds4host Baltcom SIA][57956;LV;RPSIARS-AS RP SIA  Rigas Satiksme ][57516;LV;MITSLV-AS Baltcom SIA][50731;LV;PRO9-AS PRO-9 SIA][39365;LV;MICROLINES-AS Baltcom SIA][28843;LV;DAUTKOM-AS Baltcom SIA][20910;LV;BALTKOM-AS Baltcom SIA]
ripencc,ipv4,217.69.112.0,20,allocated,[208030;LV;latnet-kzo SIA  BITE Latvija ][48798;LV;SNLT-AS SIA  BITE Latvija ][47814;LV;SNLV-AS SIA  BITE Latvija ][42849;LV;Datalat-AS SIA  BITE Latvija ][42480;LV;LIX-AS SIA  BITE Latvija ][28699;LV;Unistar-AS SIA  BITE Latvija ][21016;LV;LDC-AS SIA  BITE Latvija ][2588;LV;LATNET-AS SIA  BITE Latvija ]
ripencc,ipv4,217.113.48.0,24,allocated,[208783;LV;SIA-Avelacom SIA  AVELACOM ]
ripencc,ipv4,217.145.208.0,20,allocated,[13070;LV;LVSILALE-AS SIA Electronic Solutions]
ripencc,ipv4,217.195.48.0,20,allocated,[34354;LV;SKATVIS-AS JSC BALTICOM][34018;LV;LVBALTICOM-AS2 JSC BALTICOM][24651;LV;LVBALTICOM-AS JSC BALTICOM][5528;LV;JSC-BALTICOM3 JSC BALTICOM]
ripencc,ipv4,217.198.224.0,20,allocated,[210155;LV;clouds4host Baltcom SIA][57956;LV;RPSIARS-AS RP SIA  Rigas Satiksme ][57516;LV;MITSLV-AS Baltcom SIA][50731;LV;PRO9-AS PRO-9 SIA][39365;LV;MICROLINES-AS Baltcom SIA][28843;LV;DAUTKOM-AS Baltcom SIA][20910;LV;BALTKOM-AS Baltcom SIA]
ripencc,ipv4,217.199.96.0,20,allocated,[210155;LV;clouds4host Baltcom SIA][57956;LV;RPSIARS-AS RP SIA  Rigas Satiksme ][57516;LV;MITSLV-AS Baltcom SIA][50731;LV;PRO9-AS PRO-9 SIA][39365;LV;MICROLINES-AS Baltcom SIA][28843;LV;DAUTKOM-AS Baltcom SIA][20910;LV;BALTKOM-AS Baltcom SIA]
ripencc,ipv4,217.199.112.0,20,allocated,[210155;LV;clouds4host Baltcom SIA][57956;LV;RPSIARS-AS RP SIA  Rigas Satiksme ][57516;LV;MITSLV-AS Baltcom SIA][50731;LV;PRO9-AS PRO-9 SIA][39365;LV;MICROLINES-AS Baltcom SIA][28843;LV;DAUTKOM-AS Baltcom SIA][20910;LV;BALTKOM-AS Baltcom SIA]
ripencc,ipv6,2a09:80::,29,allocated,[59615;LV;SERVERUM-AS SIA Serverum]
ripencc,ipv6,2a00:c68::,32,allocated,[52173;LV;MAKONIX Sia Nano IT][51109;LV;CAMELHOST-AS Sia Nano IT][48496;LV;EWAY Sia Nano IT][43513;LV;NANO-AS Sia Nano IT][42179;LV;YOURSERVER Sia Nano IT][35254;LV;Baltcom-Fiber-AS Sia Nano IT][20662;LV;MP-ELEKTRONIKA-AS Sia Nano IT]
ripencc,ipv6,2a01:4e0::,29,allocated,[34354;LV;SKATVIS-AS JSC BALTICOM][34018;LV;LVBALTICOM-AS2 JSC BALTICOM][24651;LV;LVBALTICOM-AS JSC BALTICOM][5528;LV;JSC-BALTICOM3 JSC BALTICOM]
ripencc,ipv6,2a02:500::,29,allocated,[51955;LV;NIC-LV-ANYCAST-AS Institute of Mathematics and Computer Science of University of Latvia][29345;LV;LUMII Institute of Mathematics and Computer Science of University of Latvia][5538;LV;SigmaNet-NIC Institute of Mathematics and Computer Science of University of Latvia]
ripencc,ipv6,2a02:610::,32,allocated,[208030;LV;latnet-kzo SIA  BITE Latvija ][48798;LV;SNLT-AS SIA  BITE Latvija ][47814;LV;SNLV-AS SIA  BITE Latvija ][42849;LV;Datalat-AS SIA  BITE Latvija ][42480;LV;LIX-AS SIA  BITE Latvija ][28699;LV;Unistar-AS SIA  BITE Latvija ][21016;LV;LDC-AS SIA  BITE Latvija ][2588;LV;LATNET-AS SIA  BITE Latvija ]
ripencc,ipv6,2a03:6a0::,32,allocated,[56925;LV;SIA-LAT-AS SIA  L.A.T ]
ripencc,ipv6,2a09:dc0::,32,allocated,[47485;LV;STARNET-AS Starnet LTD]
ripencc,ipv6,2001:1bf8::,29,allocated,[208030;LV;latnet-kzo SIA  BITE Latvija ][48798;LV;SNLT-AS SIA  BITE Latvija ][47814;LV;SNLV-AS SIA  BITE Latvija ][42849;LV;Datalat-AS SIA  BITE Latvija ][42480;LV;LIX-AS SIA  BITE Latvija ][28699;LV;Unistar-AS SIA  BITE Latvija ][21016;LV;LDC-AS SIA  BITE Latvija ][2588;LV;LATNET-AS SIA  BITE Latvija ]
ripencc,ipv6,2a00:1780::,32,allocated,[210591;LV;STATE-LVRTC-AS VAS  Latvijas Valsts radio un televizijas centrs ][210213;LV;STATE-ICT-AS VAS  Latvijas Valsts radio un televizijas centrs ][47352;LV;GLV-IX VAS  Latvijas Valsts radio un televizijas centrs ][8194;LV;VITA VAS  Latvijas Valsts radio un televizijas centrs ]
ripencc,ipv6,2a00:17c0::,32,allocated,[12993;LV;DEAC-AS SIA Digitalas Ekonomikas Attistibas Centrs]
ripencc,ipv6,2a00:1810::,32,allocated,[52173;LV;MAKONIX Sia Nano IT][51109;LV;CAMELHOST-AS Sia Nano IT][48496;LV;EWAY Sia Nano IT][43513;LV;NANO-AS Sia Nano IT][42179;LV;YOURSERVER Sia Nano IT][35254;LV;Baltcom-Fiber-AS Sia Nano IT][20662;LV;MP-ELEKTRONIKA-AS Sia Nano IT]
ripencc,ipv6,2a00:4080::,29,allocated,[60057;LV;KUBERNETES Standart AG  LLC][51961;LV;SVXPVT Standart AG  LLC][49549;LV;JEKABPILS Standart AG  LLC][41609;LV;AID-AS-removing Standart AG  LLC][34535;LV;RIGA Standart AG  LLC]
ripencc,ipv6,2a00:81e0::,32,allocated,[44575;LV;mwtv-as1 SIA  MWTV ]
ripencc,ipv6,2a00:8480::,32,allocated,[208030;LV;latnet-kzo SIA  BITE Latvija ][48798;LV;SNLT-AS SIA  BITE Latvija ][47814;LV;SNLV-AS SIA  BITE Latvija ][42849;LV;Datalat-AS SIA  BITE Latvija ][42480;LV;LIX-AS SIA  BITE Latvija ][28699;LV;Unistar-AS SIA  BITE Latvija ][21016;LV;LDC-AS SIA  BITE Latvija ][2588;LV;LATNET-AS SIA  BITE Latvija ]
ripencc,ipv6,2a00:9000::,29,allocated,[210155;LV;clouds4host Baltcom SIA][57956;LV;RPSIARS-AS RP SIA  Rigas Satiksme ][57516;LV;MITSLV-AS Baltcom SIA][50731;LV;PRO9-AS PRO-9 SIA][39365;LV;MICROLINES-AS Baltcom SIA][28843;LV;DAUTKOM-AS Baltcom SIA][20910;LV;BALTKOM-AS Baltcom SIA]
ripencc,ipv6,2a00:f4a0::,29,allocated,[210155;LV;clouds4host Baltcom SIA][57956;LV;RPSIARS-AS RP SIA  Rigas Satiksme ][57516;LV;MITSLV-AS Baltcom SIA][50731;LV;PRO9-AS PRO-9 SIA][39365;LV;MICROLINES-AS Baltcom SIA][28843;LV;DAUTKOM-AS Baltcom SIA][20910;LV;BALTKOM-AS Baltcom SIA]
ripencc,ipv6,2a01:8ca0::,32,allocated,[205370;LV;LJA-AS Telenet SIA][198343;LV;TELENET-SIA-AS Telenet SIA][57841;LV;NEOLAIN_IT_AS Telenet SIA][48870;LV;KDC-AS Telenet SIA][43075;LV;TCB_LV Telenet SIA][24589;LV;TELENETSIA-AS Telenet SIA]
ripencc,ipv6,2a01:a880::,29,allocated,[35302;LV;Latvenergo-AS-2 AS  Latvenergo ][29600;LV;LATVENERGO-AS AS  Latvenergo ]
ripencc,ipv6,2a01:bae0::,32,allocated,[41898;LV;DTG-AS SIA  Datu Tehnologiju Grupa ]
ripencc,ipv6,2a02:16d8::,32,allocated,[47570;LV;V2O-SIA-AS SIA Tet][12578;LV;APOLLO-AS SIA Tet][6906;LV;GEANT-Apollo SIA Tet][6747;LV;LATTELEKOM SIA Tet][5518;LV;TET_LV SIA Tet]
ripencc,ipv6,2a02:2330::,29,allocated,[47570;LV;V2O-SIA-AS SIA Tet][12578;LV;APOLLO-AS SIA Tet][6906;LV;GEANT-Apollo SIA Tet][6747;LV;LATTELEKOM SIA Tet][5518;LV;TET_LV SIA Tet]
ripencc,ipv6,2a02:70a0::,32,allocated,[201897;LV;RBPASN Freeport of Riga Authority]
ripencc,ipv6,2a02:7aa0::,32,allocated,[52173;LV;MAKONIX Sia Nano IT][51109;LV;CAMELHOST-AS Sia Nano IT][48496;LV;EWAY Sia Nano IT][43513;LV;NANO-AS Sia Nano IT][42179;LV;YOURSERVER Sia Nano IT][35254;LV;Baltcom-Fiber-AS Sia Nano IT][20662;LV;MP-ELEKTRONIKA-AS Sia Nano IT]
ripencc,ipv6,2a02:c780::,29,allocated,[199168;LV;CASTLAKE-AS SIA Maklaut][199103;LV;MAKLAUT-AS SIA Maklaut][60206;LV;MAKLAUT-AS SIA Maklaut]
ripencc,ipv6,2a03:2e20::,32,allocated,[61127;LV;RDC SIA  RD Consult ][44624;LV;SZ2999 SIA  RD Consult ]
ripencc,ipv6,2a03:3440::,32,allocated,[58269;LV;AS-CLOUDHOSTING CloudHosting SIA]
ripencc,ipv6,2a03:4fe0::,32,allocated,[9029;LV;HOMETVPRO-AS SIA  HomeTV Pro ]
ripencc,ipv6,2a03:6740::,29,allocated,[210155;LV;clouds4host Baltcom SIA][57956;LV;RPSIARS-AS RP SIA  Rigas Satiksme ][57516;LV;MITSLV-AS Baltcom SIA][50731;LV;PRO9-AS PRO-9 SIA][39365;LV;MICROLINES-AS Baltcom SIA][28843;LV;DAUTKOM-AS Baltcom SIA][20910;LV;BALTKOM-AS Baltcom SIA]
ripencc,ipv6,2a03:6820::,32,allocated,[52173;LV;MAKONIX Sia Nano IT][51109;LV;CAMELHOST-AS Sia Nano IT][48496;LV;EWAY Sia Nano IT][43513;LV;NANO-AS Sia Nano IT][42179;LV;YOURSERVER Sia Nano IT][35254;LV;Baltcom-Fiber-AS Sia Nano IT][20662;LV;MP-ELEKTRONIKA-AS Sia Nano IT]
ripencc,ipv6,2a03:ec00::,32,allocated,[24921;LV;LMT-3G Latvijas Mobilais Telefons SIA][12847;LV;LMT-NET Latvijas Mobilais Telefons SIA]
ripencc,ipv6,2a04:1bc0::,29,allocated,[60057;LV;KUBERNETES Standart AG  LLC][51961;LV;SVXPVT Standart AG  LLC][49549;LV;JEKABPILS Standart AG  LLC][41609;LV;AID-AS-removing Standart AG  LLC][34535;LV;RIGA Standart AG  LLC]
ripencc,ipv6,2a04:4e00::,29,allocated,[34354;LV;SKATVIS-AS JSC BALTICOM][34018;LV;LVBALTICOM-AS2 JSC BALTICOM][24651;LV;LVBALTICOM-AS JSC BALTICOM][5528;LV;JSC-BALTICOM3 JSC BALTICOM]
ripencc,ipv6,2a04:5f40::,29,allocated,*
ripencc,ipv6,2a04:f0c0::,29,allocated,[34001;LV;LIVAS-NET-AS SIA LIVAS NET]
ripencc,ipv6,2a05:8700::,29,allocated,[52173;LV;MAKONIX Sia Nano IT][51109;LV;CAMELHOST-AS Sia Nano IT][48496;LV;EWAY Sia Nano IT][43513;LV;NANO-AS Sia Nano IT][42179;LV;YOURSERVER Sia Nano IT][35254;LV;Baltcom-Fiber-AS Sia Nano IT][20662;LV;MP-ELEKTRONIKA-AS Sia Nano IT]
ripencc,ipv6,2a06:e8c0::,29,allocated,[203866;LV;DC-P2 Versija SIA][8285;LV;Versija SIA]
ripencc,ipv6,2a09:2ac0::,29,allocated,[41563;LV;OST-AS OSTKOM SIA]
ripencc,ipv6,2a09:e0c0::,29,allocated,[64421;LV;SERTEX-AS SERTEX SIA][31519;LV;SERTEX2-AS SERTEX SIA]
ripencc,ipv6,2a0a:1480::,29,allocated,[199168;LV;CASTLAKE-AS SIA Maklaut][199103;LV;MAKLAUT-AS SIA Maklaut][60206;LV;MAKLAUT-AS SIA Maklaut]
ripencc,ipv6,2a0a:2380::,32,allocated,[39845;LV;LV-2CLOUD-ASN16 2 Cloud Ltd.]
ripencc,ipv6,2a0b:3ec0::,29,allocated,[209804;LV;MDITSERV SIA  IT Services ][39814;LV;ITServ SIA  IT Services ][15615;LV;IT_SERVICES SIA  IT Services ]
ripencc,ipv6,2a0b:4dc0::,29,allocated,[205680;LV;TRAVELCOM-AS Travel Communication SIA]
ripencc,ipv6,2a0b:f3c0::,29,allocated,[199168;LV;CASTLAKE-AS SIA Maklaut][199103;LV;MAKLAUT-AS SIA Maklaut][60206;LV;MAKLAUT-AS SIA Maklaut]
ripencc,ipv6,2a0b:f6c0::,29,allocated,[212911;LV;TABDIGITAL SIA Network Operations Center][203339;LV;NOC SIA Network Operations Center]
ripencc,ipv6,2a0c:16c0::,29,allocated,[43317;LV;VEESP-AS SIA VEESP][42532;LV;VEESP-LV-AS SIA VEESP]
ripencc,ipv6,2a0c:34c0::,29,allocated,[204335;LV;startz Startz  SIA]
ripencc,ipv6,2a0c:8d00::,29,allocated,[210556;LV;smtpserver NBI SIA][210130;LV;optilanas NBI SIA][209895;LV;kvantanetas NBI SIA][208996;LV;netnams NBI SIA][206923;LV;SPOTRIX NBI SIA][205568;LV;digitalbridge NBI SIA][205445;LV;baltichosting NBI SIA][205045;LV;nbi NBI SIA][204391;LV;nbestihosting NBI SIA][202280;LV;skandinetworks NBI SIA][202263;LV;eternal NBI SIA]
ripencc,ipv6,2a0d:1740::,32,allocated,[201547;LV;LNB National Library of Latvia]
ripencc,ipv6,2a0d:3ec0::,32,allocated,[207596;LV;CYBERGROUP OrbiTech SIA]
ripencc,ipv6,2a0e:a7c0::,29,allocated,[58061;LV;SCALAXY-AS Scalaxy B.V.]
ripencc,ipv6,2a0e:e300::,29,allocated,*
ripencc,ipv6,2a0f:a8c0::,29,allocated,[213296;LV;Singularity-telecom_AU SIA  Singularity Telecom ][209372;LV;WSTelecom_Customers SIA  Singularity Telecom ][207795;LV;WSTelecom_France SIA  Singularity Telecom ][207710;LV;WSTELECOM_DE SIA  Singularity Telecom ]
